stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,26350,0,3,-3682,2929,855,-95,75,23,8394,9543,944,219,248,25,12076,6614,89,315,173,2
20260601,26350,-350,5,6320,-6768,52,166,-178,1,15234,2428,68,401,64,2,8914,9196,16,235,242,0
20260529,26700,-350,5,2412,-2558,0,65,-69,0,12406,4478,9,332,120,0,9994,7036,9,267,189,0
20260528,27050,-150,5,3022,-2764,-481,82,-75,-13,16176,5988,229,435,161,6,13154,8752,710,353,236,19
20260527,27200,-50,5,4879,-6328,-1418,132,-172,-39,12428,2883,1,337,78,0,7549,9211,1419,205,250,39
20260526,27250,-700,5,-11139,8348,2291,-304,228,62,18960,14614,3841,519,401,105,30099,6266,1550,823,174,43
20260522,27950,550,2,-1339,176,491,-38,4,14,5973,3223,561,166,89,16,7312,3047,70,204,85,2
20260521,27400,300,2,3748,-3990,-73,102,-109,-2,7221,341,2,198,9,0,3473,4331,75,95,118,2
20260520,27100,-500,5,4846,-4442,-805,132,-121,-22,15098,2569,227,411,70,6,10252,7011,1032,279,191,28
20260519,27600,-250,5,-1427,-501,2273,-39,-14,63,8432,4352,4082,234,120,113,9859,4853,1809,273,135,50
20260518,27850,150,2,208,1360,-584,6,38,-16,11452,5756,398,319,160,11,11244,4396,982,313,122,27
20260515,27700,-750,5,-9320,7572,1743,-259,210,48,10825,10574,2839,302,294,79,20145,3002,1096,561,84,31
20260514,28450,800,2,-3315,3259,65,-93,91,2,5138,4889,290,144,137,8,8453,1630,225,237,46,6
20260513,27650,-100,5,4153,-4809,400,115,-133,11,9885,1170,2637,273,32,73,5732,5979,2237,158,165,62
20260512,27750,-400,5,9963,-15592,4452,277,-434,124,18673,1822,4931,519,51,137,8710,17414,479,242,485,13
20260511,28150,-250,5,-3411,-10448,12355,-96,-294,348,14377,2651,13030,404,75,367,17788,13099,675,500,369,19
20260508,28400,-50,5,3545,-11684,8171,101,-331,232,8890,438,8174,252,12,232,5345,12122,3,151,344,0
20260507,28450,50,2,-2545,801,1594,-72,23,45,18351,7288,3432,518,206,97,20896,6487,1838,590,184,52
20260506,28400,-100,5,7841,-7807,-40,223,-222,-1,28222,2856,1,802,81,0,20381,10663,41,579,303,1
20260504,28500,-150,5,8358,-4685,-3143,238,-134,-90,21881,880,0,624,25,0,13523,5565,3143,386,159,90
20260430,28650,-350,5,3936,-2088,-1895,113,-60,-55,16689,3313,1137,479,96,32,12753,5401,3032,366,155,87
20260429,29000,50,2,-1502,1953,-1497,-44,57,-43,6759,5506,1282,195,159,37,8261,3553,2779,239,103,80
20260428,28950,0,3,5116,-1929,-3210,148,-56,-93,9924,511,56,286,15,2,4808,2440,3266,139,70,94
20260427,28950,0,3,1285,1207,-2602,37,35,-75,12750,3414,706,369,99,20,11465,2207,3308,332,64,96
20260424,28950,-50,5,-934,-610,1316,-27,-18,38,5068,1141,1358,147,33,39,6002,1751,42,174,51,1
20260423,29000,-100,5,2105,-2081,-28,61,-60,-1,11299,1484,127,327,43,4,9194,3565,155,266,103,4
20260422,29100,100,2,3306,-2370,-1127,95,-68,-33,5764,186,2,166,5,0,2458,2556,1129,71,74,33
20260421,29000,-250,5,5443,-6140,-8,158,-178,0,12168,0,0,353,0,0,6725,6140,8,195,178,0
20260420,29250,-50,5,-328,-788,51,-9,-23,1,6665,1378,126,194,40,4,6993,2166,75,204,63,2
20260417,29300,100,2,738,-532,-210,22,-16,-6,7221,1892,0,212,55,0,6483,2424,210,190,71,6
