stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3430,-40,5,-36,36,0,0,0,0,25365,5570,206,86,19,1,25401,5534,206,86,19,1
20260601,3470,-265,5,1323,-10232,-391,4,-36,-1,70436,2862,27,247,10,0,69113,13094,418,243,46,1
20260529,3735,-60,5,-15694,-2690,-30,-58,-10,0,26233,1122,244,96,4,1,41927,3812,274,154,14,1
20260528,3795,-45,5,-24326,2999,421,-91,11,2,30423,9524,650,114,36,2,54749,6525,229,205,25,1
20260527,3840,-75,5,-19035,1984,0,-72,7,0,25046,10689,0,96,41,0,44081,8705,0,168,33,0
20260526,3915,-25,5,3180,-3040,-140,13,-12,-1,10892,624,50,43,2,0,7712,3664,190,30,14,1
20260522,3940,-45,5,2190,-2330,140,9,-9,1,30050,2687,140,118,11,1,27860,5017,0,110,20,0
20260521,3985,130,2,-3176,-5594,0,-13,-22,0,9347,752,39,37,3,0,12523,6346,39,49,25,0
20260520,3855,-45,5,-9712,-1608,0,-36,-7,0,38766,13741,147,147,52,1,48478,15349,147,183,59,1
20260519,3900,-25,5,-4119,4119,0,-16,16,0,10025,6453,0,39,25,0,14144,2334,0,56,9,0
20260518,3925,-70,5,-1355,1489,-134,-5,6,-1,13395,6735,2,53,27,0,14750,5246,136,58,21,1
20260515,3995,-120,5,4737,-6977,1,19,-28,0,33017,5031,134,134,21,1,28280,12008,133,115,49,1
20260514,4115,-5,5,-1512,1379,133,-6,6,1,13891,5152,266,57,21,1,15403,3773,133,64,16,1
20260513,4120,-130,5,-3793,4293,0,-16,18,0,22580,9145,92,94,38,0,26373,4852,92,110,20,0
20260512,4250,-65,5,9256,-9256,0,40,-40,0,28063,2619,0,120,11,0,18807,11875,0,80,51,0
20260511,4315,-105,5,2480,-2480,0,11,-11,0,31506,4136,0,136,18,0,29026,6616,0,126,29,0
20260508,4420,60,2,2166,-2166,0,10,-10,0,14285,4199,0,63,18,0,12119,6365,0,53,28,0
20260507,4360,-130,5,5089,-5089,0,23,-23,0,35717,6045,0,158,27,0,30628,11134,0,135,49,0
20260506,4490,-75,5,15649,-14649,0,71,-66,0,41902,6679,0,189,30,0,26253,21328,0,118,96,0
20260504,4565,-5,5,1199,-1199,0,6,-6,0,30340,4351,0,139,20,0,29141,5550,0,133,25,0
20260430,4570,-100,5,-2694,2694,0,-12,12,0,25029,6174,106,115,28,0,27723,3480,106,127,16,0
20260429,4670,35,2,-6662,6662,0,-31,31,0,38140,11992,0,178,56,0,44802,5330,0,210,25,0
20260428,4635,-25,5,-7617,7791,0,-36,37,0,64527,36609,0,304,172,0,72144,28818,0,339,136,0
20260427,4660,-5,5,8941,-8900,0,42,-42,0,57607,1603,0,268,7,0,48666,10503,0,227,49,0
20260424,4665,125,2,-8500,9785,0,-39,45,0,48208,16378,0,223,75,0,56708,6593,0,262,31,0
20260423,4540,-120,5,100,-412,0,1,-2,0,60675,11856,0,277,54,0,60575,12268,0,276,56,0
20260422,4660,120,2,995,-995,0,7,-7,0,153920,39966,0,723,187,0,152925,40961,0,716,194,0
20260421,4540,175,2,-5031,5031,0,-20,20,0,417854,94883,0,1929,437,0,422885,89852,0,1948,417,0
20260420,4365,-15,5,2135,-2135,0,9,-9,0,22597,1611,0,99,7,0,20462,3746,0,89,16,0
20260417,4380,15,2,116,-116,0,0,0,0,13612,2892,0,60,13,0,13496,3008,0,59,13,0
