stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,7470,-280,5,48759,-49857,-4480,363,-371,-32,455336,147478,3660,3344,1081,27,406577,197335,8140,2981,1451,60
20260601,7750,-480,5,4993,-33031,18038,40,-261,142,407204,159681,19145,3215,1267,151,402211,192712,1107,3175,1528,9
20260529,8230,-270,5,-115061,82784,41311,-953,687,339,460188,266127,44723,3814,2214,367,575249,183343,3412,4766,1526,28
20260528,8500,-720,5,-11862,3414,-1552,-106,31,-13,786533,332474,1593,6831,2909,14,798395,329060,3145,6937,2878,27
20260527,9220,-460,5,176913,-168369,-26519,1791,-1714,-251,2721861,734592,2228,26492,7119,22,2544948,902961,28747,24701,8833,273
20260526,9680,2230,1,-333741,294336,7710,-3034,2682,73,3178790,1045782,10419,29732,9574,97,3512531,751446,2709,32766,6892,25
20260522,7450,230,2,-60239,56632,3607,-446,419,26,80645,79665,3814,595,589,28,140884,23033,207,1041,170,2
20260521,7220,150,2,-39799,29028,10771,-294,217,78,235104,118598,11813,1695,864,85,274903,89570,1042,1989,647,8
20260520,7070,-350,5,21893,-14299,212,157,-104,2,330346,138764,838,2312,970,6,308453,153063,626,2155,1073,4
20260519,7420,-530,5,105572,-131499,28479,810,-1004,213,346776,98102,28780,2620,738,215,241204,229601,301,1810,1742,2
20260518,7950,310,2,-253062,196527,57972,-1970,1530,451,375165,402043,60899,2925,3129,474,628227,205516,2927,4895,1599,23
20260515,7640,-390,5,10287,-10441,142,77,-78,1,297824,113492,145,2323,889,1,287537,123933,3,2246,967,0
20260514,8030,-70,5,92798,-92907,109,736,-737,1,278772,51031,261,2219,407,2,185974,143938,152,1483,1145,1
20260513,8100,390,2,-23972,33838,-4876,-191,270,-39,343104,171913,498,2749,1376,4,367076,138075,5374,2941,1106,43
20260512,7710,-120,5,58698,-55050,-1881,452,-423,-15,536759,191601,398,4266,1535,3,478061,246651,2279,3815,1959,18
20260511,7830,220,2,-39652,49227,-9898,-318,390,-75,349976,146209,330,2711,1137,3,389628,96982,10228,3029,747,78
20260508,7610,170,2,-17147,22943,306,-128,172,2,274981,96173,306,2098,731,2,292128,73230,0,2226,558,0
20260507,7440,-40,5,48336,-45939,403,358,-340,3,180886,41849,527,1351,316,4,132550,87788,124,992,656,1
20260506,7480,-30,5,67158,-62184,-5372,506,-469,-40,298530,75539,1066,2248,567,8,231372,137723,6438,1742,1036,48
20260504,7510,-30,5,9453,-14385,585,67,-105,4,197733,68447,1440,1493,520,11,188280,82832,855,1425,625,7
20260430,7540,-240,5,24838,-23440,-386,189,-178,-3,180500,29016,394,1374,221,3,155662,52456,780,1185,399,6
20260429,7780,-20,5,3172,-4717,1401,24,-35,11,115045,33082,1960,887,255,15,111873,37799,559,863,291,4
20260428,7800,200,2,15763,-11971,-3658,120,-91,-29,296579,84741,254,2315,663,2,280816,96712,3912,2195,754,31
20260427,7600,260,2,-11510,20869,-9309,-84,155,-71,275540,94560,2221,2096,717,17,287050,73691,11530,2180,561,87
20260424,7340,-40,5,45837,-29019,-16320,330,-209,-118,217193,55412,3714,1577,404,27,171356,84431,20034,1247,613,145
20260423,7380,-50,5,-26,5043,4015,0,39,29,242699,48768,4055,1783,362,30,242725,43725,40,1782,323,0
20260422,7430,-100,5,-28382,23320,4106,-210,173,31,169323,77104,4263,1256,572,32,197705,53784,157,1466,400,1
20260421,7530,-50,5,-1896,1852,3841,-14,14,29,190841,39966,3851,1445,303,29,192737,38114,10,1459,289,0
20260420,7580,-120,5,64236,-62674,-1567,491,-479,-12,204953,25936,1619,1569,199,12,140717,88610,3186,1078,678,24
20260417,7700,320,2,4313,-23732,17937,22,-169,136,195702,79440,18055,1473,603,137,191389,103172,118,1451,772,1
