stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,53500,-300,5,4347,-2978,-646,227,-156,-34,13824,3748,94,723,197,5,9477,6726,740,496,353,39
20260601,53800,-2000,5,5393,-5535,-22,294,-301,-1,15778,2537,11,858,139,1,10385,8072,33,565,440,2
20260529,55800,900,2,3023,-3044,21,167,-168,1,10728,1911,30,595,106,2,7705,4955,9,428,274,1
20260528,54900,-400,5,5149,-5411,12,279,-293,1,14577,1841,16,788,99,1,9428,7252,4,509,392,0
20260527,55300,-1400,5,5126,-5396,-30,285,-300,-2,14887,1283,12,825,72,1,9761,6679,42,540,372,2
20260526,56700,-2700,5,8388,-7709,-3,481,-441,0,15098,1077,7,866,62,0,6710,8786,10,385,503,1
20260522,59400,2500,2,-62,956,-5,-4,57,0,5280,3896,3,311,230,0,5342,2940,8,315,173,0
20260521,56900,2200,2,-5208,5025,-118,-290,280,-7,5829,8500,4,330,477,0,11037,3475,122,620,197,7
20260520,54700,-1500,5,6996,-8519,763,382,-465,42,12835,2986,802,700,163,44,5839,11505,39,318,627,2
20260519,56200,-1400,5,1430,-1032,-398,81,-58,-22,7623,4023,33,428,226,2,6193,5055,431,347,284,24
20260518,57600,-1400,5,3827,-4271,-203,213,-238,-11,9880,4392,220,556,250,13,6053,8663,423,342,487,24
20260515,59000,-1300,5,5158,-4841,-430,305,-286,-25,15485,4266,21,915,252,1,10327,9107,451,611,538,27
20260514,60300,300,2,3777,-3314,-456,230,-202,-28,13493,5254,14,817,318,1,9716,8568,470,586,520,28
20260513,60000,-2700,5,3980,-3965,-1,241,-240,0,18564,4454,11,1127,272,1,14584,8419,12,887,511,1
20260512,62700,-1500,5,-4661,4507,-8,-290,281,-1,21406,15380,45,1355,971,3,26067,10873,53,1645,691,3
20260511,64200,-2400,5,-2392,2308,41,-155,150,3,20863,8147,84,1348,528,5,23255,5839,43,1503,378,3
20260508,66600,-1000,5,-8304,8229,38,-551,546,3,14322,12572,97,950,835,6,22626,4343,59,1500,289,4
20260507,67600,-700,5,3985,-3928,26,269,-265,2,35828,16394,66,2459,1133,5,31843,20322,40,2190,1398,3
20260506,68300,1700,2,-19842,20062,452,-1367,1382,31,44111,33361,489,3044,2297,34,63953,13299,37,4411,915,3
20260504,66600,1100,2,900,2838,157,49,198,10,39273,22493,222,2621,1508,15,38373,19655,65,2572,1310,4
20260430,65500,0,3,-17069,9703,7333,-1118,630,486,39726,29139,7588,2596,1907,502,56795,19436,255,3714,1277,17
20260429,65500,7000,2,3724,-2108,267,225,-126,17,124888,39226,295,7969,2486,19,121164,41334,28,7743,2613,2
20260428,58500,1000,2,17868,-9988,-41,1059,-592,-2,44582,10448,176,2639,620,10,26714,20436,217,1580,1212,13
20260427,57500,1000,2,-724,218,288,-42,13,17,8588,3561,301,494,205,17,9312,3343,13,536,192,1
20260424,56500,700,2,-406,90,316,-23,5,18,3944,1245,348,222,70,20,4350,1155,32,245,65,2
20260423,55800,-500,5,965,-1311,346,52,-72,19,7789,3254,372,440,186,21,6824,4565,26,388,258,1
20260422,56300,700,2,-4704,4696,354,-264,263,20,4975,7422,399,277,415,22,9679,2726,45,541,152,3
20260421,55600,200,2,1943,-2226,283,108,-123,16,6009,243,287,333,13,16,4066,2469,4,225,137,0
20260420,55400,-900,5,2466,-2318,-178,137,-129,-10,6142,340,241,341,19,13,3676,2658,419,204,148,23
20260417,56300,1000,2,-138,249,-111,-8,14,-6,4706,1357,261,262,76,15,4844,1108,372,270,62,21
