stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4350,20,2,-4033,8052,-4019,-17,35,-17,32209,22234,2425,138,95,10,36242,14182,6444,155,61,28
20260601,4330,-100,5,4325,-127,-4242,19,-1,-18,82034,13942,13146,356,60,57,77709,14069,17388,337,61,75
20260529,4430,-50,5,14402,-9723,-4679,64,-43,-21,42769,3378,5528,189,15,24,28367,13101,10207,125,58,45
20260528,4480,65,2,-9421,8097,1155,-41,36,5,33245,15649,3348,146,69,15,42666,7552,2193,188,33,10
20260527,4415,-10,5,5219,-3142,-2099,23,-14,-9,49320,2364,638,217,10,3,44101,5506,2737,194,24,12
20260526,4425,-60,5,16077,-16655,578,71,-74,3,40242,103,2849,179,0,13,24165,16758,2271,107,74,10
20260522,4485,70,2,-204,476,-272,-1,2,-1,23461,11346,4671,105,51,21,23665,10870,4943,106,49,22
20260521,4415,5,2,14479,-13087,-1392,64,-58,-6,58825,11198,3889,261,50,17,44346,24285,5281,197,108,23
20260520,4410,-90,5,-8985,9739,-780,-40,43,-3,111641,34214,13208,493,152,59,120626,24475,13988,533,108,62
20260519,4500,20,2,1001,-973,-39,5,-4,0,61633,16111,4900,275,72,22,60632,17084,4939,271,76,22
20260518,4480,-60,5,889,612,-1902,4,3,-9,49198,11839,8349,220,53,37,48309,11227,10251,216,50,46
20260515,4540,-40,5,3644,-723,-3330,17,-4,-15,45512,23981,4434,209,110,20,41868,24704,7764,192,114,36
20260514,4580,75,2,-10667,13084,-2417,-48,59,-11,44248,17653,1826,200,80,8,54915,4569,4243,248,21,19
20260513,4505,-40,5,40465,-13428,-27083,182,-60,-122,77555,3601,1514,349,16,7,37090,17029,28597,167,77,129
20260512,4545,-110,5,-18414,26595,-8226,-83,121,-38,60497,33803,7961,277,154,36,78911,7208,16187,361,33,74
20260511,4655,-130,5,39163,-29484,-2733,183,-138,-13,71393,1430,2475,333,7,12,32230,30914,5208,150,145,24
20260508,4785,0,3,12368,-4700,-7968,59,-22,-38,35646,7053,2452,169,34,12,23278,11753,10420,111,56,49
20260507,4785,20,2,-2332,6503,-4390,-8,28,-21,87508,41077,17603,416,193,83,89840,34574,21993,423,166,104
20260506,4765,-125,5,29262,-27946,-1316,140,-134,-6,61265,2996,1373,294,14,7,32003,30942,2689,153,148,13
20260504,4890,-35,5,14099,-13515,-584,69,-66,-3,53518,8974,1,262,44,0,39419,22489,585,193,110,3
20260430,4925,-20,5,-2371,5992,-3621,-12,30,-18,12868,8570,4,63,42,0,15239,2578,3625,75,13,18
20260429,4945,-10,5,11043,-7985,-3558,55,-40,-18,23372,5491,302,116,27,1,12329,13476,3860,61,67,19
20260428,4955,-10,5,400,2075,-2775,2,10,-14,20061,8227,3324,100,41,16,19661,6152,6099,97,31,30
20260427,4965,-10,5,1244,1997,-3241,6,10,-16,27583,17040,3535,137,85,18,26339,15043,6776,131,75,34
20260424,4975,70,2,-8981,18988,-10007,-45,94,-50,36613,24943,170,181,124,1,45594,5955,10177,226,29,50
20260423,4905,-60,5,7586,-4192,-3394,37,-21,-17,36659,7195,377,180,35,2,29073,11387,3771,142,56,18
20260422,4965,15,2,-616,2291,-1675,-3,11,-8,14140,9432,74,70,47,0,14756,7141,1749,73,35,9
20260421,4950,-10,5,-7309,11635,-3918,-36,57,-19,20699,21834,388,102,108,2,28008,10199,4306,138,50,21
20260420,4960,-50,5,6939,-2789,-4150,34,-14,-21,31440,11201,4488,156,56,22,24501,13990,8638,122,70,43
20260417,5010,-10,5,-11143,16918,-10760,-55,84,-54,42522,33066,7899,212,165,39,53665,16148,18659,267,81,93
