stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2580,65,2,140604,-138151,-2453,385,-379,-6,502995,164389,947,1366,439,3,362391,302540,3400,981,817,9
20260601,2515,-65,5,26205,-27470,-8735,66,-70,-22,115202,38920,958,288,98,2,88997,66390,9693,221,168,24
20260529,2580,-100,5,5175,7003,-12178,14,17,-31,111159,52223,592,287,134,2,105984,45220,12770,272,118,33
20260528,2680,-115,5,-10037,9830,207,-27,26,1,97047,26276,391,263,71,1,107084,16446,184,290,45,0
20260527,2795,-115,5,-3327,3949,-624,-9,11,-2,121829,41897,645,340,117,2,125156,37948,1269,349,106,4
20260526,2910,-130,5,61313,-62325,1012,181,-184,3,100585,17534,1222,297,52,4,39272,79859,210,116,236,1
20260522,3040,90,2,3499,-1969,-1530,11,-6,-5,42357,29229,191,128,88,1,38858,31198,1721,117,94,5
20260521,2950,20,2,24809,-24862,53,73,-74,0,69350,19639,1118,205,58,3,44541,44501,1065,131,132,3
20260520,2930,-95,5,-15481,15361,120,-44,44,0,63126,51655,950,183,150,3,78607,36294,830,228,106,2
20260519,3025,-50,5,-15580,15560,11,-47,47,0,49930,41531,1434,150,126,4,65510,25971,1423,197,79,4
20260518,3075,-75,5,-38477,38491,-14,-117,117,0,59737,63340,1314,181,193,4,98214,24849,1328,298,76,4
20260515,3150,-150,5,4455,-4471,13,15,-15,0,67702,26926,375,217,86,1,63247,31397,362,202,101,1
20260514,3300,20,2,18055,-18049,-11,60,-60,0,87734,35276,481,289,116,2,69679,53325,492,229,176,2
20260513,3280,-55,5,18727,-17214,-1513,62,-57,-5,57187,13626,519,190,45,2,38460,30840,2032,128,102,7
20260512,3335,-115,5,-15449,16791,-1342,-52,57,-4,141050,87434,13,473,294,0,156499,70643,1355,525,237,5
20260511,3450,-175,5,43970,-43508,-462,154,-152,-2,161004,25260,40,561,88,0,117034,68768,502,407,240,2
20260508,3625,-80,5,-24406,24695,569,-87,89,2,138272,63692,1687,499,229,6,162678,38997,1118,586,141,4
20260507,3705,85,2,2056,-879,-1177,8,-3,-4,485459,208260,2166,1828,783,8,483403,209139,3343,1820,786,13
20260506,3620,-130,5,15656,-17313,-343,58,-64,-1,160921,62357,1267,584,227,5,145265,79670,1610,526,290,6
20260504,3750,-105,5,27500,-34123,6623,104,-129,25,123987,25549,6724,469,97,25,96487,59672,101,365,226,0
20260430,3855,75,2,-226,157,69,0,0,0,178490,58133,141,688,224,1,178716,57976,72,688,224,0
20260429,3780,-40,5,41024,-41033,9,156,-156,0,131712,22311,1908,500,84,7,90688,63344,1899,344,241,7
20260428,3820,105,2,-9670,9850,-180,-36,36,-1,156964,68347,1,601,260,0,166634,58497,181,636,224,1
20260427,3715,-5,5,-24779,24921,-30,-93,93,0,81305,44667,1,304,167,0,106084,19746,31,397,74,0
20260424,3720,30,2,-373,773,-386,-1,3,-1,68263,26373,0,253,98,0,68636,25600,386,254,95,1
20260423,3690,-80,5,-7815,7853,-38,-28,28,0,130391,47132,11,485,175,0,138206,39279,49,514,147,0
20260422,3770,-85,5,-5353,6373,-131,-20,24,0,127366,40859,1,482,155,0,132719,34486,132,503,131,0
20260421,3855,65,2,42457,-43199,-13,176,-179,0,698004,252976,0,2736,983,0,655547,296175,13,2560,1162,0
20260420,3790,-95,5,-17726,17554,-88,-67,66,0,111235,42620,0,424,162,0,128961,25066,88,491,96,0
20260417,3885,0,3,-11082,11344,-16,-42,43,0,129657,68976,2,503,267,0,140739,57632,18,545,224,0
