stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12870,-220,5,-28643,24577,3549,-366,314,45,45447,52037,3977,579,665,51,74090,27460,428,945,351,6
20260601,13090,-460,5,-25234,26154,987,-333,345,13,51018,50516,1595,671,667,21,76252,24362,608,1005,322,8
20260529,13550,-100,5,-14967,14858,257,-206,204,3,31288,39608,1133,425,541,15,46255,24750,876,631,337,12
20260528,13650,70,2,-41404,33514,7944,-562,455,108,28550,60449,8038,384,821,109,69954,26935,94,946,365,1
20260527,13580,-520,5,28844,-26920,-1928,392,-367,-26,91141,16360,213,1239,223,3,62297,43280,2141,847,589,29
20260526,14100,-350,5,-3669,4710,-27,-54,69,0,68833,34125,181,982,491,3,72502,29415,208,1036,422,3
20260522,14450,130,2,-40114,41903,-1510,-574,600,-21,49854,64319,8,710,919,0,89968,22416,1518,1284,319,22
20260521,14320,1510,2,-100200,99474,683,-1393,1383,9,56171,118028,1840,790,1644,26,156371,18554,1157,2182,261,17
20260520,12810,-400,5,3823,-3767,-446,50,-50,-6,59885,24751,315,769,317,4,56062,28518,761,719,367,10
20260519,13210,-580,5,11540,-11531,-43,156,-156,-1,61797,17079,68,825,227,1,50257,28610,111,669,383,1
20260518,13790,400,2,7890,-7894,-121,104,-104,-2,62342,28677,162,838,389,2,54452,36571,283,734,492,4
20260515,13390,-510,5,13956,-13689,85,186,-182,1,110389,41458,465,1523,581,6,96433,55147,380,1337,762,5
20260514,13900,-110,5,-28560,38621,-10935,-390,527,-150,73766,65605,614,1017,901,9,102326,26984,11549,1406,374,158
20260513,14010,-10,5,-9065,9781,-715,-129,139,-10,55231,28667,168,781,406,2,64296,18886,883,910,267,12
20260512,14020,-240,5,18724,-1547,-9743,272,-28,-136,193300,83173,219,2770,1181,3,174576,84720,9962,2498,1209,139
20260511,14260,-440,5,76349,-71665,-4785,1099,-1032,-69,162838,20953,254,2345,302,4,86489,92618,5039,1245,1334,72
20260508,14700,610,2,-105483,72153,32893,-1569,1073,489,166079,155086,33021,2445,2295,491,271562,82933,128,4014,1222,2
20260507,14090,20,2,-5929,5887,29,-86,86,0,55006,30106,489,783,431,7,60935,24219,460,870,345,7
20260506,14070,-240,5,13125,-13842,-467,185,-195,-7,73278,15025,5,1039,213,0,60153,28867,472,853,409,7
20260504,14310,200,2,-12416,12792,-376,-177,183,-5,53029,31336,69,759,449,1,65445,18544,445,937,266,6
20260430,14110,-460,5,6356,-515,-5841,91,-8,-83,58686,20073,965,839,287,14,52330,20588,6806,748,295,97
20260429,14570,-40,5,10250,-3012,-7582,150,-45,-110,57998,18460,52,845,268,1,47748,21472,7634,695,313,111
20260428,14610,370,2,21984,-20369,-2212,326,-303,-32,144596,40956,4,2114,596,0,122612,61325,2216,1788,898,32
20260427,14240,150,2,-13846,19072,-5449,-196,270,-78,73217,42807,6,1041,608,0,87063,23735,5455,1237,338,78
20260424,14090,-210,5,9916,-7949,-2017,139,-112,-28,68331,15547,1042,959,218,15,58415,23496,3059,819,330,43
20260423,14300,-190,5,36313,-36554,-576,525,-528,-8,111963,10661,7,1612,153,0,75650,47215,583,1087,681,8
20260422,14490,420,2,35106,-34756,-555,502,-497,-8,123253,15785,48,1765,227,1,88147,50541,603,1263,724,9
20260421,14070,140,2,-1702,2318,-264,-23,32,-4,93018,38058,1,1302,532,0,94720,35740,265,1325,500,4
20260420,13930,-90,5,15275,-9158,-5423,213,-128,-76,46288,10355,2,646,145,0,31013,19513,5425,433,273,76
20260417,14020,190,2,11749,-9422,-2387,162,-129,-33,63857,16498,3,887,230,0,52108,25920,2390,726,359,33
