stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2180,90,2,-73791,45490,36,-151,92,0,639674,253441,4013,1354,532,9,713465,207951,3977,1505,441,8
20260601,2090,-220,5,-70181,2771,-12441,-149,6,-26,650260,256739,1088,1397,558,2,720441,253968,13529,1546,553,29
20260529,2310,-190,5,-49409,-25529,31666,-107,-68,75,915316,320475,36516,2149,748,86,964725,346004,4850,2256,816,11
20260528,2500,200,2,-276631,255036,23838,-694,638,61,3008588,1293277,36080,7512,3227,90,3285219,1038241,12242,8206,2589,30
20260527,2300,80,2,-119288,124849,9026,-136,155,20,6721682,1740888,30104,16927,4240,71,6840970,1616039,21078,17063,4085,50
20260526,2220,40,2,-61185,17403,-218,-134,38,-1,221377,116168,2541,487,255,6,282562,98765,2759,620,217,6
20260522,2180,100,2,-114890,76131,-10243,-245,163,-22,127454,119220,1883,275,255,4,242344,43089,12126,520,92,25
20260521,2080,60,2,-98291,25622,10019,-203,52,21,39853,66541,11646,82,137,24,138144,40919,1627,285,85,3
20260520,2020,-35,5,14625,-31483,-319,29,-63,-1,132127,30421,527,265,61,1,117502,61904,846,236,124,2
20260519,2055,5,2,-81234,33763,12454,-164,68,26,58722,59648,13196,119,120,27,139956,25885,742,283,53,2
20260518,2050,-5,5,-79746,33740,906,-159,67,2,111796,87208,2010,223,174,4,191542,53468,1104,382,107,2
20260515,2055,-40,5,2802,-15926,3124,5,-32,7,163603,40935,4468,337,85,9,160801,56861,1344,332,117,3
20260514,2095,5,2,-43056,23470,9586,-89,48,20,84385,53449,10793,173,110,22,127441,29979,1207,262,62,3
20260513,2090,0,3,-14253,9622,4631,-29,19,10,85148,34559,5521,177,71,12,99401,24937,890,206,52,2
20260512,2090,-45,5,-57079,-2802,-119,-120,-6,0,128950,82008,1128,269,171,2,186029,84810,1247,389,178,3
20260511,2135,-35,5,-27783,-21491,-298,-59,-46,-1,132085,33087,957,280,70,2,159868,54578,1255,339,116,3
20260508,2170,30,2,-37226,10759,67,-80,23,0,92393,50373,1038,198,108,2,129619,39614,971,278,85,2
20260507,2140,5,2,-5339,-13085,-276,-11,-28,-1,77103,25105,474,163,53,1,82442,38190,750,174,81,2
20260506,2135,-20,5,959,-30323,3556,3,-65,7,200913,55740,5040,425,118,11,199954,86063,1484,422,182,3
20260504,2155,-25,5,21403,-46510,25107,47,-101,55,258686,49015,26477,563,107,58,237283,95525,1370,517,208,3
20260430,2180,75,2,-23750,-39138,54544,-52,-83,118,226553,73371,56264,485,157,121,250303,112509,1720,537,240,4
20260429,2105,25,2,-21020,-1930,7450,-44,-4,16,107383,42129,10444,224,88,22,128403,44059,2994,267,92,6
20260428,2080,-25,5,26160,-34359,-801,56,-73,-2,139039,19202,0,294,40,0,112879,53561,801,238,113,2
20260427,2105,15,2,-27810,14533,2328,-58,30,5,96389,34954,2500,203,73,5,124199,20421,172,261,43,0
20260424,2090,10,2,-14811,23480,-8669,-31,49,-18,65096,40242,1699,136,84,4,79907,16762,10368,167,35,22
20260423,2080,-35,5,20522,-23353,2831,44,-50,6,216523,49512,3069,450,102,6,196001,72865,238,406,152,0
20260422,2115,-40,5,-5152,3751,2124,-11,8,4,171314,46357,3000,363,98,6,176466,42606,876,374,90,2
20260421,2155,70,2,94102,-94762,-63,203,-205,0,493083,80866,0,1055,172,0,398981,175628,63,852,377,0
20260420,2085,-15,5,50668,-39900,-10768,105,-83,-22,153716,16984,0,318,35,0,103048,56884,10768,213,118,22
20260417,2100,5,2,-8665,18409,-9744,-18,38,-20,73168,38205,0,153,80,0,81833,19796,9744,171,41,20
