stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2635,605,1,25359,-11768,2790,68,-32,7,369000,7239,65064,954,16,171,343641,19007,62274,886,48,164
20260601,2030,-75,5,-10678,10770,-92,-20,20,0,101920,54315,763,206,109,2,112598,43545,855,227,89,2
20260529,2105,-255,5,13583,-13510,-73,32,-32,0,122921,34896,997,266,75,2,109338,48406,1070,233,106,2
20260528,2360,-170,5,49237,-48923,-314,116,-116,-1,140807,16768,2151,331,39,5,91570,65691,2465,215,155,6
20260527,2530,-160,5,6646,-7258,612,17,-19,2,107127,49101,2791,266,121,7,100481,56359,2179,248,140,5
20260526,2690,240,2,-84227,84227,0,-219,219,0,247385,152768,6221,651,399,16,331612,68541,6221,870,180,16
20260522,2450,10,2,-15800,15800,0,-39,39,0,186334,58535,0,464,146,0,202134,42735,0,503,107,0
20260521,2440,-595,5,50634,-34155,-335,149,-99,-1,1117337,141632,0,3090,378,0,1066703,175787,335,2941,477,1
20260520,3035,700,1,-22462,6000,318,-66,16,1,348212,27079,1134,1008,71,3,370674,21079,816,1073,56,2
20260519,2335,-250,5,47802,-27804,-19998,130,-75,-55,758884,38524,1664,1911,96,4,711082,66328,21662,1780,171,59
20260518,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
