stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,129400,-1500,5,-29616,53246,-23505,-3637,6593,-2938,30568,97081,4034,3821,12085,497,60184,43835,27539,7459,5492,3434
20260601,130900,-2800,5,-40285,49636,-9379,-5236,6463,-1230,60790,94448,1781,7841,12352,234,101075,44812,11160,13077,5889,1465
20260529,133700,-6200,5,-34146,41253,-6260,-4616,5564,-828,67682,100308,5028,9216,13604,696,101828,59055,11288,13832,8041,1523
20260528,139900,-4600,5,-23010,26908,-3807,-3171,3710,-526,22931,71589,2395,3188,9935,333,45941,44681,6202,6359,6225,860
20260527,144500,-8900,5,22722,16357,-38895,3336,2368,-5676,67053,80130,411,9858,11746,61,44331,63773,39306,6521,9378,5737
20260526,153400,-900,5,18129,1493,-19407,2721,364,-3052,72776,69207,2782,11472,11036,436,54647,67714,22189,8751,10673,3488
20260522,154300,6300,2,14035,8840,-21452,2072,1372,-3223,51972,50798,562,7814,7687,85,37937,41958,22014,5742,6315,3308
20260521,148000,8200,2,20935,-14237,-7118,3003,-2031,-1032,51059,39180,7979,7397,5714,1160,30124,53417,15097,4394,7745,2192
20260520,139800,-13200,5,-9110,45668,-35440,-1217,6237,-4867,65368,97975,760,9078,13506,107,74478,52307,36200,10295,7269,4974
20260519,153000,-14000,5,41935,-54677,3099,6524,-8593,548,98445,42591,9027,15462,6698,1461,56510,97268,5928,8938,15291,912
20260518,167000,9300,2,-22767,-5773,28622,-3910,-787,4710,72940,76954,30922,11851,12636,5085,95707,82727,2300,15760,13424,374
20260515,157700,-1400,5,-17811,15400,1064,-2987,2582,181,116850,81580,6402,18772,13248,1042,134661,66180,5338,21758,10667,860
20260514,159100,-500,5,-1605,7311,-5032,-281,1185,-797,63931,42425,971,10060,6723,154,65536,35114,6003,10340,5538,951
20260513,159600,-4000,5,56134,-29107,-29740,8961,-4659,-4737,98037,50036,4983,15654,7994,803,41903,79143,34723,6694,12653,5539
20260512,163600,-15400,5,50815,-34780,-16245,8086,-5536,-2586,154950,65237,5245,26483,11566,923,104135,100017,21490,18396,17101,3508
20260511,179000,3800,2,-31665,15671,11522,-5723,2842,2079,66832,79930,19697,12006,14384,3540,98497,64259,8175,17730,11542,1460
20260508,175200,7100,2,-14832,18200,-3403,-2647,3155,-515,52095,62574,12445,8777,10643,2136,66927,44374,15848,11424,7488,2650
20260507,168100,-4900,5,40335,-35868,-6456,6670,-5942,-1066,84764,28550,3794,14167,4851,636,44429,64418,10250,7497,10793,1702
20260506,173000,5000,2,-17448,17437,-2299,-3025,3019,-391,61699,64708,11232,10544,11111,1927,79147,47271,13531,13568,8092,2318
20260504,168000,2000,2,21874,3036,-25446,3666,511,-4268,57852,37713,2815,9767,6378,476,35978,34677,28261,6101,5867,4744
20260430,166000,-12700,5,113840,-32059,-88318,19042,-5471,-14667,161172,50825,4284,26976,8462,715,47332,82884,92602,7934,13932,15382
20260429,178700,-12800,5,46027,-53782,4723,8116,-9530,875,99766,41714,13186,17740,7467,2383,53739,95496,8463,9623,16997,1508
20260428,191500,7200,2,-57560,40652,19577,-10966,7702,3768,83853,109493,21947,16063,20888,4222,141413,68841,2370,27028,13185,454
20260427,184300,11700,2,-50875,45935,3650,-9264,8310,730,82786,97227,15172,14912,17483,2779,133661,51292,11522,24177,9173,2049
20260424,172600,-3800,5,21458,-5015,-16475,3706,-864,-2847,45574,23209,4351,7884,4019,752,24116,28224,20826,4178,4883,3600
20260423,176400,-3300,5,31548,-6755,-24572,5512,-1167,-4306,73013,33831,8093,12805,5949,1423,41465,40586,32665,7293,7117,5729
20260422,179700,800,2,8662,15736,-26434,1491,2834,-4684,65597,50407,720,11593,8957,126,56935,34671,27154,10102,6123,4810
20260421,178900,2500,2,16851,-1699,-16096,2943,-273,-2837,69612,31733,1034,12251,5609,183,52761,33432,17130,9309,5882,3020
20260420,176400,-11100,5,110125,-84747,-28197,19530,-15052,-4976,160859,17948,2514,28544,3181,447,50734,102695,30711,9014,18233,5424
20260417,187500,13400,2,-93247,71207,24205,-17499,13372,4531,122740,126544,27170,22966,23700,5087,215987,55337,2965,40465,10328,556
