stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,100000,-6900,5,1631992,-1257287,-404088,164709,-126794,-40863,3157496,894021,821454,319366,90880,83126,1525504,2151308,1225542,154657,217674,123989
20260601,106900,1300,2,154140,-49775,-100587,15938,-5124,-10410,2412974,1218713,971123,265975,133574,107529,2258834,1268488,1071710,250037,138699,117940
20260529,105600,-300,5,15197,-22139,9909,1827,-2480,956,1521645,2101283,980959,158994,221283,102505,1506448,2123422,971050,157166,223763,101549
20260528,105900,-2600,5,50981,-4152,-18285,5856,-995,-1866,1522387,703491,989257,161393,74410,104625,1471406,707643,1007542,155536,75405,106491
20260527,108500,-4100,5,569489,-275246,-269773,62954,-30520,-29730,1937824,613848,712833,214184,67626,78892,1368335,889094,982606,151230,98146,108622
20260526,112600,1000,2,135051,37325,-170472,14931,4278,-19020,1377734,793458,816651,155427,89710,92266,1242683,756133,987123,140496,85432,111286
20260522,111600,3200,2,582527,-510433,-77456,65588,-57294,-8894,1485864,775673,634539,167661,87723,71505,903337,1286106,711995,102074,145017,80399
20260521,108400,7100,2,235688,-230405,-15930,25474,-24933,-1691,1269790,749846,632096,137523,81330,68531,1034102,980251,648026,112049,106263,70222
20260520,101300,-4700,5,38177,250758,-281486,3808,25207,-28259,1805861,1162465,1346245,182924,117919,136747,1767684,911707,1627731,179116,92712,165007
20260519,106000,-6100,5,453154,-498402,40643,48066,-53035,4483,1674097,680837,1286744,178304,72711,137274,1220943,1179239,1246101,130237,125746,132791
20260518,112100,1300,2,393730,-383896,1413,43200,-42700,715,2323555,1005500,1319580,253125,109798,143997,1929825,1389396,1318167,209925,152499,143281
20260515,110800,-6300,5,400793,-117762,-303988,45982,-13948,-34469,2915285,900332,1345837,329705,101311,151665,2514492,1018094,1649825,283722,115259,186134
20260514,117100,-2900,5,953148,-710952,-263038,111706,-83514,-30628,2615818,581541,1130402,306897,68319,132629,1662670,1292493,1393440,195191,151833,163257
20260513,120000,-5600,5,1309053,-851267,-452064,156609,-102038,-53861,3017772,691495,833066,361339,83043,100008,1708719,1542762,1285130,204730,185081,153869
20260512,125600,-2400,5,-196560,294066,-103518,-27587,39558,-12628,2941326,1509245,1676713,374364,193841,213025,3137886,1215179,1780231,401951,154283,225653
20260511,128000,-1600,5,569380,-142850,-450422,73002,-18475,-57616,1960254,804862,807841,251439,103772,103635,1390874,947712,1258263,178437,122248,161251
20260508,129600,-6800,5,2380655,-1959882,-417649,308757,-254196,-54166,3501017,264250,734306,454272,34475,95335,1120362,2224132,1151955,145515,288671,149501
20260507,136400,9400,2,-1295405,1004761,293320,-175800,136444,39701,3380601,2159095,2226779,458780,293276,301948,4676006,1154334,1933459,634580,156832,262247
20260506,127000,-200,5,401016,254320,-695627,50453,32874,-88443,1965734,1074119,784583,250039,137223,100019,1564718,819799,1480210,199586,104349,188461
20260504,127200,100,2,577711,-171951,-405395,72988,-21558,-51396,1844223,619887,718318,233841,78879,91241,1266512,791838,1123713,160853,100437,142637
20260430,127100,-2100,5,73652,-60598,1155,9482,-7796,106,1446868,806019,1100116,184682,102730,140349,1373216,866617,1098961,175200,110526,140243
20260429,129200,1400,2,-602732,237509,368006,-77848,30641,47561,1421171,662633,1191729,183345,85464,153700,2023903,425124,823723,261193,54823,106138
20260428,127800,-1100,5,30742,168194,-196508,3787,21634,-25117,1644073,693273,831262,210409,88848,106542,1613331,525079,1027770,206621,67214,131659
20260427,128900,1800,2,344911,-357341,-23032,43974,-45562,-2967,2288347,608314,1028935,292685,78068,131622,1943436,965655,1051967,248712,123630,134589
20260424,127100,4500,2,-1134974,739048,389997,-142725,93015,48979,2543982,1301924,1805282,319643,163611,226531,3678956,562876,1415285,462368,70596,177552
20260423,122600,6700,2,-1786860,2010978,-177794,-218225,245160,-21287,3242443,2679546,2158066,393549,326143,262291,5029303,668568,2335860,611774,80982,283578
20260422,115900,200,2,396561,-269162,-127919,44605,-30237,-14464,2103504,657000,987648,240026,75511,112940,1706943,926162,1115567,195421,105749,127405
20260421,115700,4700,2,-1149190,1025320,122126,-132457,118180,14067,1816352,1557346,1382785,208071,179100,158524,2965542,532026,1260659,340528,60920,144457
20260420,111000,2500,2,-1162418,950304,269209,-130893,107147,30209,2414092,1688019,1517050,271881,189926,170693,3576510,737715,1247841,402774,82778,140484
20260417,108500,-2300,5,878212,-829172,-16699,95733,-90181,-2047,2182385,578063,771911,237715,62838,83980,1304173,1407235,788610,141982,153019,86026
