stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,898,-20,5,987,-772,-215,1,-1,0,31946,12746,0,29,11,0,30959,13518,215,28,12,0
20260601,918,-43,5,9403,-9414,11,10,-10,0,157309,55344,215,143,50,0,147906,64758,204,133,60,0
20260529,961,-53,5,8328,-8532,204,8,-8,0,78697,12926,204,76,13,0,70369,21458,0,68,21,0
20260528,1014,0,3,-2198,3113,-915,-2,3,-1,25040,11875,0,25,12,0,27238,8762,915,27,9,1
20260527,1014,3,2,10584,-6966,382,11,-7,0,98130,26675,915,99,27,1,87546,33641,533,88,34,1
20260526,1011,-25,5,25916,-25606,-821,26,-26,-1,72760,6920,533,74,7,1,46844,32526,1354,48,33,1
20260522,1036,24,2,4123,-5974,1201,4,-6,1,27283,7414,1707,28,8,2,23160,13388,506,24,14,1
20260521,1012,22,2,-6700,4788,-1354,-7,5,-1,55864,22595,547,57,23,1,62564,17807,1901,63,18,2
20260520,990,-57,5,-22562,21064,1498,-22,21,2,74192,35774,1507,74,36,2,96754,14710,9,97,15,0
20260519,1047,27,2,-30318,35407,-5095,-31,37,-5,35248,47971,2382,36,50,2,65566,12564,7477,68,13,8
20260518,1020,-77,5,-48521,43892,4629,-49,44,5,150535,75419,7009,154,77,7,199056,31527,2380,203,32,2
20260515,1097,-13,5,6233,-6233,0,7,-7,0,59771,8897,0,66,10,0,53538,15130,0,59,17,0
20260514,1110,8,2,-26532,26532,0,-29,29,0,32057,30582,0,35,34,0,58589,4050,0,64,4,0
20260513,1102,-8,5,7374,-6945,-429,8,-8,0,40399,5897,499,45,7,1,33025,12842,928,36,14,1
20260512,1110,-3,5,7775,-8572,797,8,-9,1,94166,29651,2731,104,33,3,86391,38223,1934,96,42,2
20260511,1113,-31,5,19444,-19551,107,22,-22,0,126225,18045,107,141,20,0,106781,37596,0,119,42,0
20260508,1144,-9,5,8866,-8866,0,10,-10,0,28993,6829,0,33,8,0,20127,15695,0,23,18,0
20260507,1153,-1,5,3021,-2166,-855,3,-2,-1,41300,2282,3697,47,3,4,38279,4448,4552,44,5,5
20260506,1154,-14,5,70766,-33247,24,82,-39,0,132151,20422,1442,154,24,2,61385,53669,1418,71,63,2
20260504,1168,-11,5,24615,-24614,0,29,-29,0,80450,7154,429,94,8,0,55835,31768,429,65,37,1
20260430,1179,21,2,-6793,7256,-464,-8,9,-1,93364,42813,1182,111,51,1,100157,35557,1646,119,42,2
20260429,1158,20,2,4070,-4501,431,5,-5,0,41886,14313,434,48,16,0,37816,18814,3,43,22,0
20260428,1138,-8,5,-3195,2331,0,-4,3,0,51204,9364,0,58,11,0,54399,7033,0,62,8,0
20260427,1146,-5,5,-14152,14229,0,-17,17,0,61207,29197,0,71,34,0,75359,14968,0,87,17,0
20260424,1151,-5,5,5386,-5086,0,6,-6,0,29395,6028,0,34,7,0,24009,11114,0,28,13,0
20260423,1156,-16,5,12985,-13362,0,15,-16,0,64718,12716,0,74,15,0,51733,26078,0,59,30,0
20260422,1172,-14,5,13188,-13188,0,16,-16,0,65012,6669,0,76,8,0,51824,19857,0,61,23,0
20260421,1186,-3,5,-6460,6460,0,-8,8,0,62235,14804,0,74,17,0,68695,8344,0,81,10,0
20260420,1189,-1,5,39496,-39496,0,47,-47,0,103919,8267,0,123,10,0,64423,47763,0,76,57,0
20260417,1190,23,2,-10875,11304,0,-13,13,0,83270,21288,0,98,25,0,94145,9984,0,111,12,0
