stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3425,-160,5,-79591,79591,0,-274,274,0,109273,115226,1,378,397,0,188864,35635,1,652,123,0
20260601,3585,-245,5,-32070,32032,38,-117,117,0,203746,106164,1463,741,387,5,235816,74132,1425,857,271,5
20260529,3830,-30,5,70973,-70974,1,282,-282,0,251944,54982,1234,997,219,5,180971,125956,1233,716,501,5
20260528,3860,-25,5,-23570,23574,-4,-88,89,0,58262,53418,562,221,202,2,81832,29844,566,310,114,2
20260527,3885,-195,5,65054,-65847,-207,257,-260,-1,147741,22035,181,582,87,1,82687,87882,388,325,347,2
20260526,4080,-75,5,8332,-8544,212,35,-36,1,113960,40458,380,470,168,2,105628,49002,168,435,203,1
20260522,4155,225,2,33235,-32855,-380,137,-136,-2,112388,35948,1,463,148,0,79153,68803,381,326,283,2
20260521,3930,0,3,4682,-5542,380,19,-23,2,92840,46028,754,369,183,3,88158,51570,374,350,206,1
20260520,3930,-110,5,-30964,30985,-121,-121,121,0,69815,70492,1048,273,276,4,100779,39507,1169,394,155,5
20260519,4040,-100,5,-19187,19047,121,-78,77,0,72680,57951,382,294,234,2,91867,38904,261,371,157,1
20260518,4140,-110,5,-8431,8428,3,-34,34,0,71951,63058,500,293,258,2,80382,54630,497,328,224,2
20260515,4250,-125,5,11566,-11366,-200,51,-50,-1,132489,78482,641,566,334,3,120923,89848,841,515,384,4
20260514,4375,-15,5,-6848,6831,-3,-30,30,0,59305,38009,370,259,166,2,66153,31178,373,289,136,2
20260513,4390,-75,5,28101,-28307,206,126,-127,1,104888,32263,229,466,143,1,76787,60570,23,340,270,0
20260512,4465,-155,5,-7125,7377,-252,-33,35,-1,124363,84644,673,561,384,3,131488,77267,925,595,349,4
20260511,4620,-100,5,-7661,7199,1,-36,34,0,112027,60093,445,522,281,2,119688,52894,444,558,246,2
20260508,4720,-85,5,-8252,8250,2,-39,39,0,108541,32172,5,515,152,0,116793,23922,3,553,114,0
20260507,4805,-45,5,-8929,8676,253,-43,42,1,103831,51104,272,499,246,1,112760,42428,19,542,204,0
20260506,4850,-170,5,-3135,19954,2,-16,99,0,180566,65407,24,886,323,0,183701,45453,22,902,223,0
20260504,5020,-20,5,4107,-4172,0,20,-21,0,121444,29231,197,612,148,1,117337,33403,197,592,169,1
20260430,5040,-80,5,-40500,40499,1,-205,205,0,140087,72743,791,709,368,4,180587,32244,790,914,163,4
20260429,5120,-20,5,-17874,17874,0,-91,91,0,88805,40715,2,455,209,0,106679,22841,2,546,117,0
20260428,5140,-90,5,-25215,25207,8,-130,130,0,137927,53501,11,712,276,0,163142,28294,3,841,147,0
20260427,5230,10,2,15184,-15184,0,81,-81,0,228963,42109,2,1203,221,0,213779,57293,2,1122,302,0
20260424,5220,100,2,-23011,21722,0,-119,113,0,250737,63351,0,1307,330,0,273748,41629,0,1426,217,0
20260423,5120,-120,5,2841,-2841,0,16,-16,0,245415,59238,1,1254,302,0,242574,62079,1,1238,318,0
20260422,5240,180,2,117337,-120995,0,617,-636,0,756400,154501,1,3963,807,0,639063,275496,1,3346,1442,0
20260421,5060,-90,5,-55575,56722,0,-282,288,0,180314,86850,0,913,441,0,235889,30128,0,1195,153,0
20260420,5150,-40,5,-31520,29628,0,-159,149,0,321459,154519,2,1679,805,0,352979,124891,2,1839,656,0
20260417,5190,10,2,-36945,36944,1,-185,185,0,254362,108630,1,1307,554,0,291307,71686,0,1491,369,0
