stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10080,-90,5,2916,-2387,-529,29,-24,-5,34759,4344,41,343,43,0,31843,6731,570,314,67,6
20260601,10170,100,2,2366,-2366,0,24,-24,0,19660,4467,78,197,45,1,17294,6833,78,174,69,1
20260529,10070,-150,5,-2854,2879,-25,-29,29,0,24268,6695,55,243,67,1,27122,3816,80,272,38,1
20260528,10220,50,2,2227,-2116,-111,22,-21,-1,17944,7038,40,181,71,0,15717,9154,151,159,92,2
20260527,10170,-270,5,5021,-5120,99,51,-52,1,41836,3510,228,423,36,2,36815,8630,129,372,88,1
20260526,10440,-10,5,-4628,4670,-42,-49,49,0,37085,23341,108,384,242,1,41713,18671,150,432,193,2
20260522,10450,410,2,-6305,6444,0,-65,66,0,4550,7009,54,47,72,1,10855,565,54,112,6,1
20260521,10040,-480,5,9284,-5931,-3353,96,-61,-35,37978,2657,12,389,27,0,28694,8588,3365,293,89,35
20260520,10520,-10,5,8929,-7349,-1580,91,-75,-16,25422,4139,8,259,42,0,16493,11488,1588,168,117,16
20260519,10530,20,2,-1176,1080,0,-12,11,0,12780,4218,0,133,44,0,13956,3138,0,145,33,0
20260518,10510,-490,5,6309,-4090,-1929,66,-43,-20,26528,9776,690,281,103,7,20219,13866,2619,214,147,27
20260515,11000,-90,5,1396,-1396,0,17,-17,0,43458,9702,203,472,105,2,42062,11098,203,455,121,2
20260514,11090,240,2,4954,-4954,0,54,-54,0,25233,1840,1,275,20,0,20279,6794,1,221,74,0
20260513,10850,-60,5,1520,-1113,-407,17,-12,-4,8446,1531,0,92,17,0,6926,2644,407,75,29,4
20260512,10910,-100,5,718,-713,-5,8,-8,0,29085,4490,0,313,48,0,28367,5203,5,305,56,0
20260511,11010,-70,5,248,-361,22,3,-4,0,17893,6971,25,196,76,0,17645,7332,3,193,81,0
20260508,11080,-100,5,4246,-4246,0,47,-47,0,15614,2058,0,174,23,0,11368,6304,0,127,70,0
20260507,11180,-120,5,4045,-4048,3,45,-45,0,18182,2742,3,204,31,0,14137,6790,0,159,76,0
20260506,11300,-420,5,-46,-49,9,0,-1,0,35910,7740,9,409,88,0,35956,7789,0,409,89,0
20260504,11720,-100,5,4779,-4611,-168,56,-54,-2,26191,3169,2,307,37,0,21412,7780,170,251,91,2
20260430,11820,-130,5,2887,-2890,3,35,-35,0,23405,3435,4,278,41,0,20518,6325,1,244,75,0
20260429,11950,150,2,-3789,3788,1,-45,45,0,17983,7412,1,213,88,0,21772,3624,0,258,43,0
20260428,11800,-110,5,-2891,2885,6,-34,34,0,21024,5925,6,248,70,0,23915,3040,0,282,36,0
20260427,11910,0,3,6204,-6205,1,74,-74,0,15274,2319,1,181,27,0,9070,8524,0,108,101,0
20260424,11910,160,2,-4858,4942,0,-57,58,0,12589,6509,0,149,77,0,17447,1567,0,206,19,0
20260423,11750,-160,5,-633,633,0,-7,7,0,13103,5814,0,154,68,0,13736,5181,0,161,61,0
20260422,11910,-10,5,-2445,2217,1,-29,26,0,20250,6857,2,238,81,0,22695,4640,1,267,55,0
20260421,11920,0,3,8291,-8337,10,101,-102,0,51866,7659,11,626,92,0,43575,15996,1,525,194,0
20260420,11920,100,2,-5357,5333,0,-63,63,0,28264,12275,0,337,146,0,33621,6942,0,399,83,0
20260417,11820,-520,5,-166,183,0,4,-4,0,87332,22303,0,1046,266,0,87498,22120,0,1042,270,0
