stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10140,460,2,42784,-33739,-9484,420,-332,-92,158121,44480,631,1559,438,6,115337,78219,10115,1139,771,99
20260601,9680,-240,5,18769,-20871,1476,183,-203,14,94939,25447,1989,923,247,19,76170,46318,513,740,451,5
20260529,9920,0,3,6703,-4043,340,68,-41,3,64750,56722,666,636,554,7,58047,60765,326,568,596,3
20260528,9920,-40,5,3578,-4090,154,38,-42,2,106265,42713,342,1037,417,3,102687,46803,188,1000,459,2
20260527,9960,-320,5,46137,-62945,-267,464,-633,-3,138418,28155,799,1387,282,8,92281,91100,1066,923,916,11
20260526,10280,-440,5,82624,-92239,-760,853,-951,-8,189650,21283,381,1959,220,4,107026,113522,1141,1106,1171,12
20260522,10720,10,2,953,5829,-6782,10,63,-73,37704,23359,98,405,251,1,36751,17530,6880,394,188,74
20260521,10710,300,2,-21007,19537,1520,-224,208,16,58995,44568,2582,628,475,28,80002,25031,1062,852,267,11
20260520,10410,-420,5,18833,-38541,-2448,198,-401,-26,117986,45038,327,1229,469,3,99153,83579,2775,1030,870,29
20260519,10830,-230,5,-17454,13810,520,-184,145,5,145092,74884,1114,1554,802,12,162546,61074,594,1738,656,6
20260518,11060,-490,5,7897,-13803,-100,90,-155,-1,134674,46221,1076,1485,509,12,126777,60024,1176,1394,664,13
20260515,11550,-50,5,-8267,7165,1277,-85,73,15,290652,130263,2553,3400,1515,30,298919,123098,1276,3485,1442,15
20260514,11600,1450,2,-54126,49467,9176,-630,576,106,415233,234593,15860,4814,2723,184,469359,185126,6684,5443,2147,78
20260513,10150,-90,5,13561,-13597,11,138,-138,0,81144,12435,358,851,127,4,67583,26032,347,713,266,4
20260512,10240,-140,5,25205,-21812,-2771,258,-223,-28,84833,29730,168,866,304,2,59628,51542,2939,608,528,30
20260511,10380,-670,5,62368,-60736,-5359,653,-635,-56,192375,29128,306,2024,308,3,130007,89864,5665,1371,944,59
20260508,11050,-20,5,-7668,12097,-3611,-83,132,-40,64631,40658,636,710,446,7,72299,28561,4247,793,314,47
20260507,11070,-190,5,20710,-20819,-83,229,-230,-1,73137,17513,134,817,197,2,52427,38332,217,588,427,2
20260506,11260,40,2,33080,-29201,-3762,371,-328,-42,149030,41083,904,1673,462,10,115950,70284,4666,1302,790,53
20260504,11220,500,2,-13660,14587,298,-152,163,3,159488,74600,672,1787,838,7,173148,60013,374,1939,675,4
20260430,10720,-190,5,5153,-4171,-2804,56,-45,-30,32142,21533,836,348,234,9,26989,25704,3640,293,279,39
20260429,10910,70,2,-89611,91687,-828,-975,997,-9,80061,111879,634,872,1219,7,169672,20192,1462,1847,221,16
20260428,10840,-170,5,359,-178,-723,4,-2,-8,66992,14924,101,727,163,1,66633,15102,824,724,165,9
20260427,11010,100,2,2461,-1841,-1259,26,-19,-14,60087,24469,2,661,270,0,57626,26310,1261,635,289,14
20260424,10910,160,2,-6753,7144,-124,-73,77,-1,31474,20370,24,341,220,0,38227,13226,148,414,143,2
20260423,10750,70,2,-15848,4857,-615,-170,52,-7,52341,25425,3,560,273,0,68189,20568,618,731,220,7
20260422,10680,-220,5,-17524,8399,-4362,-186,89,-46,79711,23793,168,845,253,2,97235,15394,4530,1031,164,48
20260421,10900,-140,5,30173,-28689,-2416,331,-315,-26,83427,16001,1,914,175,0,53254,44690,2417,583,490,26
20260420,11040,160,2,31235,-7809,-23403,343,-84,-259,75831,18106,4,832,200,0,44596,25915,23407,489,284,259
20260417,10880,80,2,13890,-11681,-4016,152,-128,-44,71040,23031,2,775,252,0,57150,34712,4018,624,379,44
