stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,282000,-13500,5,-9317,30492,-18865,-3079,9087,-5364,180710,182559,5633,51696,52720,1608,190027,152067,24498,54775,43633,6971
20260601,295500,23500,2,-158271,131615,29389,-46467,38671,8606,269638,274921,41647,77730,80110,12210,427909,143306,12258,124196,41438,3605
20260529,272000,8500,2,-26958,36345,-7427,-7591,10012,-1900,171662,455904,42624,46145,123770,11506,198620,419559,50051,53736,113758,13406
20260528,263500,-6000,5,24348,-14369,-8579,6530,-3946,-2212,154992,94090,29850,40885,24816,7858,130644,108459,38429,34355,28761,10069
20260527,269500,-3500,5,-12645,13952,-2493,-3466,3766,-621,108577,73207,45286,29419,19839,12302,121222,59255,47779,32885,16073,12923
20260526,273000,10000,2,-38247,30695,7704,-10502,8429,2116,78104,85204,34779,21386,23371,9556,116351,54509,27075,31887,14942,7439
20260522,263000,-3000,5,40720,33200,-75478,10705,8770,-19885,97264,112873,2198,25680,29836,583,56544,79673,77676,14975,21066,20468
20260521,266000,18000,2,24242,64088,-87615,6471,16973,-23255,134324,112972,11788,35623,29946,3138,110082,48884,99403,29152,12973,26393
20260520,248000,-3500,5,24149,17592,-40049,5951,4367,-9896,108129,119976,5036,26725,29715,1249,83980,102384,45085,20774,25348,11145
20260519,251500,-18500,5,68489,-58640,-13070,17471,-15021,-3273,166921,62641,12918,42483,15925,3313,98432,121281,25988,25013,30945,6587
20260518,270000,-9500,5,23292,5516,-25302,6216,1566,-6832,131470,131338,2161,35292,35433,583,108178,125822,27463,29076,33866,7414
20260515,279500,-6500,5,-47826,47872,8751,-14412,14375,2569,212049,185662,24183,61598,54380,6966,259875,137790,15432,76010,40005,4397
20260514,286000,3500,2,-29328,42366,-6685,-8413,12115,-1889,125773,216312,48494,35876,61694,13798,155101,173946,55179,44289,49579,15686
20260513,282500,16000,2,-99217,77482,21599,-27640,21644,5996,133070,166085,49154,36787,46125,13718,232287,88603,27555,64427,24481,7722
20260512,266500,-5500,5,-32080,17121,15862,-9133,4970,4385,215637,130423,24936,58643,35654,6840,247717,113302,9074,67776,30684,2455
20260511,272000,500,2,45264,-67481,19515,12276,-18342,5326,226599,56279,35800,61622,15337,9765,181335,123760,16285,49346,33679,4439
20260508,271500,15000,2,-169464,86366,84633,-46286,23502,23199,180952,199089,102749,48860,54025,28101,350416,112723,18116,95146,30523,4902
20260507,256500,6000,2,-34451,10878,24769,-8834,2804,6335,103993,84704,29871,26660,21713,7638,138444,73826,5102,35495,18909,1303
20260506,250500,1000,2,18374,-3215,-15461,4586,-776,-3888,134952,83743,19491,34048,21149,4916,116578,86958,34952,29462,21925,8803
20260504,249500,1500,2,2491,22310,-26791,604,5606,-6707,89980,84579,838,22515,21192,210,87489,62269,27629,21912,15587,6917
20260430,248000,-10500,5,99822,-100940,-1519,24997,-25282,-367,158410,17826,12167,39739,4474,3051,58588,118766,13686,14743,29756,3418
20260429,258500,-1500,5,36621,-34929,-1534,9347,-8906,-401,99733,125050,4698,25572,32183,1208,63112,159979,6232,16225,41089,1609
20260428,260000,10000,2,-59079,41808,18075,-15364,10874,4697,105583,143178,44763,27158,37021,11629,164662,101370,26688,42522,26147,6932
20260427,250000,5000,2,-5149,13806,-6993,-1274,3438,-1747,78061,97215,7053,19466,24274,1769,83210,83409,14046,20740,20836,3516
20260424,245000,-7000,5,62283,-38113,-24272,15271,-9362,-5934,139843,64285,7109,34288,15763,1744,77560,102398,31381,19017,25125,7678
20260423,252000,-3500,5,32222,-47972,14842,8159,-12167,3776,105129,50897,28363,26674,12916,7198,72907,98869,13521,18515,25082,3422
20260422,255500,-1500,5,29729,-1363,-28601,7486,-295,-7251,82234,93489,2306,20798,23716,585,52505,94852,30907,13312,24011,7835
20260421,257000,8000,2,-19624,26827,-10380,-5006,6810,-2600,104819,104297,7364,26340,26311,1863,124443,77470,17744,31346,19501,4463
20260420,249000,-1500,5,46018,-27805,-18407,11486,-6952,-4582,105201,34883,1705,26277,8702,424,59183,62688,20112,14790,15655,5007
20260417,250500,0,3,53982,-33818,-20334,13455,-8439,-5060,95137,44252,3191,23718,11036,799,41155,78070,23525,10262,19475,5859
