stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3000,-120,5,23173,4017,-28891,67,13,-85,163469,84529,617,487,252,2,140296,80512,29508,420,239,87
20260601,3120,225,2,-13181,52565,-39783,-43,162,-120,154976,141710,66,467,432,0,168157,89145,39849,510,270,120
20260529,2895,-245,5,119235,-75033,-45897,346,-218,-133,168075,41066,747,488,119,2,48840,116099,46644,142,338,135
20260528,3140,115,2,-20883,44094,-23212,-64,134,-71,70108,68655,903,213,209,3,90991,24561,24115,276,75,73
20260527,3025,-35,5,54927,-13022,-50870,161,-38,-149,130325,27637,356,382,81,1,75398,40659,51226,221,120,150
20260526,3060,-170,5,76617,-44574,-35262,238,-139,-109,132633,16461,0,413,51,0,56016,61035,35262,175,191,109
20260522,3230,165,2,-18820,20954,-2001,-60,67,-6,46706,42430,0,150,136,0,65526,21476,2001,210,69,6
20260521,3065,5,2,15480,13092,-28440,48,40,-87,86583,45139,8,267,140,0,71103,32047,28448,220,100,87
20260520,3060,-5,5,39060,-39249,-12,116,-117,0,108349,26479,597,324,80,2,69289,65728,609,208,196,2
20260519,3065,0,3,12198,134,-12332,37,0,-37,86270,41614,0,262,126,0,74072,41480,12332,225,126,37
20260518,3065,-10,5,-13798,13921,-624,-42,42,-2,55071,38557,160,169,117,0,68869,24636,784,210,76,2
20260515,3075,-130,5,33202,-31956,-5703,104,-100,-18,162593,40924,507,512,129,2,129391,72880,6210,408,229,20
20260514,3205,-75,5,27106,-17725,-10542,87,-57,-34,78679,20484,942,253,66,3,51573,38209,11484,166,123,37
20260513,3280,-130,5,8306,-9408,-4058,28,-32,-13,97149,20311,5733,322,67,19,88843,29719,9791,293,99,32
20260512,3410,60,2,53255,-53939,1252,175,-177,4,193487,46032,2167,638,152,7,140232,99971,915,463,329,3
20260511,3350,-100,5,37245,-38377,-2815,123,-128,-9,167981,35814,8677,556,119,29,130736,74191,11492,433,246,38
20260508,3450,-30,5,92688,11047,-106939,325,32,-368,197899,97661,283,695,339,1,105211,86614,107222,370,307,369
20260507,3480,-65,5,40443,-9784,-30384,140,-34,-105,157057,63808,28,542,221,0,116614,73592,30412,402,255,105
20260506,3545,35,2,45004,-48770,3234,155,-168,11,189218,40546,4105,651,140,14,144214,89316,871,497,308,3
20260504,3510,-80,5,34142,-39152,410,120,-137,1,201275,24402,991,709,87,4,167133,63554,581,589,225,2
20260430,3590,-120,5,7601,1811,-15068,28,6,-54,112690,33725,963,409,122,3,105089,31914,16031,381,116,58
20260429,3710,0,3,24005,-9921,-16128,89,-37,-60,76749,33508,2500,285,125,9,52744,43429,18628,197,162,69
20260428,3710,-40,5,4495,-10054,3193,17,-37,12,62316,16620,3806,231,62,14,57821,26674,613,214,99,2
20260427,3750,-45,5,42574,-49716,1750,160,-187,7,120550,14383,3000,453,54,11,77976,64099,1250,293,241,5
20260424,3795,120,2,35950,-28865,-6093,137,-110,-23,182165,48175,2000,691,183,8,146215,77040,8093,555,293,30
20260423,3675,65,2,16788,-19547,2000,62,-73,7,108266,39906,2000,401,148,7,91478,59453,0,339,221,0
20260422,3610,-110,5,74947,-74243,0,270,-267,0,157646,10433,0,568,38,0,82699,84676,0,298,305,0
20260421,3720,225,2,-162091,151143,3329,-626,572,24,546548,426548,72000,2089,1633,279,708639,275405,68671,2715,1062,255
20260420,3495,-25,5,-14129,10975,0,-51,40,0,86633,47586,0,305,169,0,100762,36611,0,356,129,0
20260417,3520,30,2,18534,-7202,-11332,65,-25,-40,91641,28051,0,322,99,0,73107,35253,11332,258,124,40
