stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4470,55,2,-58957,41638,-43,-267,190,0,85830,101277,684,390,460,3,144787,59639,727,658,270,3
20260601,4415,-50,5,-64409,53638,44,-285,238,0,56489,89173,90,248,395,0,120898,35535,46,534,157,0
20260529,4465,5,2,-10373,-11557,0,-47,-52,0,42950,27922,46,192,125,0,53323,39479,46,239,177,0
20260528,4460,85,2,-25305,5095,0,-114,24,0,83719,44682,891,377,201,4,109024,39587,891,492,177,4
20260527,4375,135,2,-6718,-3057,-270,-30,-12,-1,61361,46904,862,268,206,4,68079,49961,1132,298,218,5
20260526,4240,-235,5,9335,-15600,271,41,-69,1,64494,14857,309,279,64,1,55159,30457,38,238,133,0
20260522,4475,300,2,-20474,15003,0,-92,68,0,45904,42338,203,203,188,1,66378,27335,203,295,120,1
20260521,4175,65,2,6855,-11277,-121,29,-48,-1,31904,8345,1,135,35,0,25049,19622,122,106,83,1
20260520,4110,-40,5,13538,-19097,122,55,-78,0,34247,6477,124,139,26,1,20709,25574,2,83,104,0
20260519,4150,-30,5,5954,-4610,-1,25,-19,0,21348,11356,0,88,47,0,15394,15966,1,63,66,0
20260518,4180,-20,5,-8033,7400,-151,-33,30,-1,29543,29102,251,123,121,1,37576,21702,402,156,91,2
20260515,4200,-190,5,-3208,2516,0,-15,12,0,53904,41656,232,229,178,1,57112,39140,232,243,166,1
20260514,4390,-115,5,24011,-23064,151,105,-101,1,93396,34160,963,407,149,4,69385,57224,812,302,250,4
20260513,4505,285,2,-42513,31142,5793,-184,131,27,481035,230744,7247,2295,1089,34,523548,199602,1454,2479,957,7
20260512,4220,-130,5,-4288,4285,3,-19,19,0,41104,23191,368,173,98,2,45392,18906,365,192,80,2
20260511,4350,-200,5,-15393,15394,-1,-68,68,0,67434,41743,127,298,185,1,82827,26349,128,366,117,1
20260508,4550,-85,5,-2659,2659,0,-12,12,0,18515,5011,1,84,23,0,21174,2352,1,97,11,0
20260507,4635,95,2,6921,-6706,-215,33,-32,-1,52847,20989,224,243,96,1,45926,27695,439,210,128,2
20260506,4540,-120,5,-19602,-2302,216,-89,-11,1,50226,18778,217,229,86,1,69828,21080,1,318,96,0
20260504,4660,-120,5,-12521,-12479,0,-58,-58,0,44709,21746,218,208,101,1,57230,34225,218,266,159,1
20260430,4780,5,2,-1310,-26990,0,-6,-130,0,44571,21648,1,215,104,0,45881,48638,1,221,235,0
20260429,4775,-100,5,5523,-24374,1,27,-116,0,57374,18939,3,273,90,0,51851,43313,2,246,206,0
20260428,4875,225,2,-48930,22930,0,-238,110,0,217043,117113,2,1068,574,0,265973,94183,2,1306,464,0
20260427,4650,145,2,-21413,11408,0,-99,52,0,69171,28297,1,318,130,0,90584,16889,1,417,78,0
20260424,4505,-30,5,13905,-18905,0,64,-87,0,50348,11567,0,230,53,0,36443,30472,0,165,140,0
20260423,4535,40,2,-19891,-13448,0,-87,-62,0,54429,19676,1,246,89,0,74320,33124,1,334,150,0
20260422,4495,-90,5,-16385,-19036,0,-75,-86,0,73475,14033,1,334,64,0,89860,33069,1,409,150,0
20260421,4585,15,2,-236,-16124,-1,-1,-74,0,55381,14730,2,254,68,0,55617,30854,3,255,141,0
20260420,4570,35,2,18593,-18813,1,85,-86,0,97792,9675,2,446,44,0,79199,28488,1,361,130,0
20260417,4535,180,2,-29760,29760,0,-134,134,0,134178,50598,4,600,226,0,163938,20838,4,734,92,0
