stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5100,-60,5,9424,-18289,-135,49,-93,-1,88074,28680,5946,445,144,30,78650,46969,6081,396,237,31
20260601,5160,10,2,33492,-50061,-991,168,-251,-5,118331,46487,23713,590,230,117,84839,96548,24704,422,481,122
20260529,5150,-40,5,26931,-47576,645,138,-244,3,54491,9444,5230,279,48,27,27560,57020,4585,141,292,23
20260528,5190,-10,5,-8578,-6358,-63,-45,-32,0,74967,39728,12117,386,206,63,83545,46086,12180,431,239,63
20260527,5200,40,2,23007,-40825,-254,116,-208,-1,248581,52537,14381,1279,270,74,225574,93362,14635,1163,478,75
20260526,5160,-140,5,21727,-41035,-4336,115,-215,-23,86182,24012,9506,450,126,50,64455,65047,13842,336,340,72
20260522,5300,0,3,-33760,24202,-5945,-179,128,-32,40759,42043,3587,215,223,19,74519,17841,9532,394,94,51
20260521,5300,0,3,-4726,-5606,5120,-25,-29,28,31157,20138,12515,166,107,67,35883,25744,7395,192,137,39
20260520,5300,100,2,32649,-31450,-1199,169,-163,-6,100186,22909,8677,518,117,44,67537,54359,9876,349,280,51
20260519,5200,-70,5,-35712,12611,-1040,-182,64,-5,89347,55714,30328,462,286,156,125059,43103,31368,644,222,161
20260518,5270,-80,5,6806,-27289,-531,35,-142,-3,67076,39290,23185,349,206,121,60270,66579,23716,314,348,124
20260515,5350,0,3,-17244,16157,1087,-94,88,6,98213,54842,10382,526,295,56,115457,38685,9295,620,207,50
20260514,5350,-10,5,59905,-44715,-32873,318,-237,-175,108991,21893,5124,580,117,27,49086,66608,37997,262,354,203
20260513,5360,10,2,48679,-44076,-4603,259,-235,-24,100826,10241,8280,537,55,44,52147,54317,12883,277,289,68
20260512,5350,10,2,13537,-14382,-4190,72,-76,-22,145176,36925,21789,774,196,115,131639,51307,25979,702,272,137
20260511,5340,-160,5,72902,-37989,-33125,391,-202,-178,200400,35952,6877,1079,196,37,127498,73941,40002,688,398,216
20260508,5500,-190,5,61331,-50103,-11226,337,-276,-61,108399,18706,658,596,103,4,47068,68809,11884,259,378,65
20260507,5690,320,2,-43260,40846,2484,-240,226,14,145875,100214,31271,814,557,175,189135,59368,28787,1054,330,161
20260506,5370,-470,5,117553,-139214,-4538,661,-777,-27,278054,61434,27431,1575,352,155,160501,200648,31969,914,1130,181
20260504,5840,120,2,-49713,47728,1985,-291,279,12,94852,81883,12397,548,476,72,144565,34155,10412,839,197,60
20260430,5720,-110,5,15691,-11396,145,90,-65,1,65770,24543,12097,383,143,70,50079,35939,11952,293,209,69
20260429,5830,300,2,-27274,31623,-4299,-157,181,-24,86066,70580,28462,497,406,163,113340,38957,32761,654,225,187
20260428,5530,-20,5,-5387,-4013,9400,-31,-22,52,53474,22313,33909,297,124,188,58861,26326,24509,328,146,136
20260427,5550,150,2,8225,-7146,-1079,45,-38,-6,52123,15627,7208,286,86,40,43898,22773,8287,241,125,46
20260424,5400,300,2,-19380,23314,-2934,-100,119,-14,107873,59745,8807,570,311,46,127253,36431,11741,670,192,60
20260423,5100,-170,5,51656,-51661,-15,263,-264,0,80583,5901,6379,410,30,33,28927,57562,6394,147,294,33
20260422,5270,-170,5,34611,-50874,-550,185,-271,-3,57556,2041,2645,308,11,14,22945,52915,3195,123,282,17
20260421,5440,-10,5,13610,-13591,-19,74,-74,0,44598,6658,17,242,36,0,30988,20249,36,169,110,0
20260420,5450,-80,5,26474,-24816,-1658,144,-135,-9,142357,18642,9720,778,102,53,115883,43458,11378,635,237,62
20260417,5530,40,2,11928,-11243,-329,65,-61,-2,42598,15610,10582,233,86,58,30670,26853,10911,168,147,60
