stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12030,-1060,5,118229,-133010,-23470,1437,-1632,-270,436425,268753,17185,5272,3228,207,318196,401763,40655,3834,4860,477
20260601,13090,1310,2,-108228,57955,16087,-1296,674,212,494600,346207,34342,6095,4214,439,602828,288252,18255,7390,3540,227
20260529,11780,-1650,5,148680,-154619,3583,1870,-1944,45,535719,203223,31402,6650,2495,378,387039,357842,27819,4779,4438,333
20260528,13430,580,2,-4374,-7674,-4102,-14,-156,-36,714000,377793,34450,9124,4745,428,718374,385467,38552,9138,4901,464
20260527,12850,390,2,-195351,131242,61225,-2576,1747,793,1296250,781553,79400,17223,10364,1032,1491601,650311,18175,19799,8618,240
20260526,12460,2030,2,-287946,182411,113617,-3529,2153,1481,2356141,975946,208897,30591,12285,2771,2644087,793535,95280,34120,10131,1290
20260522,10430,1360,2,-143131,72913,70948,-1459,729,738,173944,206226,71456,1748,2072,743,317075,133313,508,3207,1342,5
20260521,9070,700,2,-30365,18365,0,-270,164,0,58851,65537,114,530,588,1,89216,47172,114,801,425,1
20260520,8370,-210,5,16187,-15909,-407,135,-132,-4,68291,37868,505,568,316,4,52104,53777,912,433,448,8
20260519,8580,-420,5,2571,2389,-5011,22,20,-43,80071,59292,1582,688,510,14,77500,56903,6593,666,490,57
20260518,9000,-30,5,14845,-14039,-105,134,-127,-1,109087,68334,590,956,602,5,94242,82373,695,823,729,6
20260515,9030,-660,5,-34680,38339,-3569,-316,349,-33,149234,105217,1746,1386,972,16,183914,66878,5315,1702,623,49
20260514,9690,-30,5,15039,19869,-22723,144,185,-215,129241,88887,215,1226,842,2,114202,69018,22938,1082,656,217
20260513,9720,-60,5,6511,35880,-40892,64,341,-391,129328,104458,376,1237,998,4,122817,68578,41268,1173,657,395
20260512,9780,-470,5,-97452,101978,-3325,-946,989,-32,276712,228355,1814,2723,2232,18,374164,126377,5139,3669,1243,50
20260511,10250,-210,5,10030,-9619,-1606,122,-117,-17,366846,184582,343,3828,1914,4,356816,194201,1949,3707,2030,20
20260508,10460,-1670,5,16579,5391,142,124,163,2,699337,325805,1150,7887,3793,14,682758,320414,1008,7763,3630,12
20260507,12130,-760,5,60439,-59088,-4817,735,-719,-58,199739,64403,366,2423,780,4,139300,123491,5183,1688,1499,63
20260506,12890,710,2,-29463,20600,-537,-383,267,-7,218600,119393,543,2696,1478,7,248063,98793,1080,3078,1211,13
20260504,12180,550,2,-53588,59073,758,-675,740,9,264274,198121,2004,3259,2457,25,317862,139048,1246,3934,1717,15
20260430,11630,200,2,26903,-26678,-1152,318,-315,-13,281862,91357,987,3340,1084,12,254959,118035,2139,3022,1399,25
20260429,11430,100,2,1723,-2921,3,21,-34,0,97655,59750,135,1127,689,2,95932,62671,132,1106,723,2
20260428,11330,10,2,-7876,11855,-4590,-91,136,-51,187471,74642,7,2087,836,0,195347,62787,4597,2178,699,52
20260427,11320,200,2,1510,38153,-36422,19,438,-418,380546,187456,6,4398,2172,0,379036,149303,36428,4379,1735,418
20260424,11120,570,2,-90477,84358,6017,-1021,949,70,264381,179855,23667,2951,2016,268,354858,95497,17650,3972,1067,197
20260423,10550,-80,5,8158,-6785,-1019,89,-74,-11,145317,67712,6,1533,714,0,137159,74497,1025,1445,788,11
20260422,10630,230,2,5247,-6559,4,59,-72,0,108308,47063,6,1139,492,0,103061,53622,2,1080,564,0
20260421,10400,0,3,-23092,27932,-3936,-238,288,-41,112044,56903,6,1165,590,0,135136,28971,3942,1403,302,41
20260420,10400,-200,5,49800,-49675,4,535,-535,0,189179,41644,6,2016,444,0,139379,91319,2,1481,979,0
20260417,10600,270,2,3531,-14674,7980,33,-153,86,233048,88473,7982,2476,943,86,229517,103147,2,2443,1096,0
