stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,68600,-400,5,-714,5124,-4430,-47,346,-301,19013,20489,2008,1296,1397,137,19727,15365,6438,1343,1050,438
20260601,69000,-1100,5,-772,7287,-7862,-55,504,-541,19551,21688,5739,1350,1500,397,20323,14401,13601,1405,996,939
20260529,70100,-1900,5,8909,10882,-22695,608,763,-1572,35164,32570,13318,2432,2265,927,26255,21688,36013,1824,1502,2500
20260528,72000,300,2,-7533,12270,-4235,-538,871,-298,25302,33253,13083,1799,2366,931,32835,20983,17318,2337,1495,1229
20260527,71700,400,2,-25102,42355,-18638,-1764,2976,-1309,25527,60026,13202,1796,4223,931,50629,17671,31840,3560,1247,2240
20260526,71300,-2300,5,3566,38048,-41756,249,2719,-2979,27161,47793,4328,1942,3417,309,23595,9745,46084,1693,697,3288
20260522,73600,2500,2,-34138,28576,5556,-2499,2090,409,13603,54566,16356,992,3992,1199,47741,25990,10800,3491,1902,790
20260521,71100,2800,2,-22297,15628,9784,-1587,1109,699,13547,36039,13708,961,2559,978,35844,20411,3924,2548,1450,279
20260520,68300,800,2,8103,8897,-20553,514,609,-1364,60851,59633,11158,4013,3969,739,52748,50736,31711,3498,3360,2102
20260519,67500,-4100,5,39789,-19341,-20385,2719,-1328,-1387,57360,21526,18917,3918,1467,1284,17571,40867,39302,1199,2794,2671
20260518,71600,1000,2,-6481,-3181,9605,-465,-229,690,39035,40229,23730,2750,2851,1692,45516,43410,14125,3215,3080,1002
20260515,70600,-7900,5,86755,-77098,-3279,6221,-5536,-231,164474,26554,13575,11817,1903,963,77719,103652,16854,5596,7440,1194
20260514,78500,8400,2,-89552,74164,17450,-6871,5665,1366,96894,146480,71554,7518,11274,5572,186446,72316,54104,14389,5610,4207
20260513,70100,-1800,5,-36568,41811,-6773,-2552,2910,-464,57167,66107,12436,4026,4640,889,93735,24296,19209,6578,1731,1354
20260512,71900,400,2,-9302,9161,1673,-659,645,123,21047,21712,12201,1488,1536,867,30349,12551,10528,2147,891,744
20260511,71500,-1500,5,-6754,7159,1688,-510,516,140,52676,36044,26794,3704,2556,1919,59430,28885,25106,4214,2039,1778
20260508,73000,-1500,5,4476,-1805,-1673,318,-132,-113,30190,15444,19151,2196,1126,1402,25714,17249,20824,1878,1259,1515
20260507,74500,-300,5,-2490,4,1948,-188,-5,153,24717,17853,10453,1822,1319,782,27207,17849,8505,2010,1324,629
20260506,74800,-2100,5,-9913,-14041,24095,-741,-1064,1816,29754,18282,26285,2221,1363,1980,39667,32323,2190,2962,2427,164
20260504,76900,-800,5,7573,-21418,14428,591,-1659,1113,44880,14106,15708,3470,1090,1212,37307,35524,1280,2879,2749,99
20260430,77700,700,2,19108,-40607,23792,1494,-3166,1851,96997,32808,31721,7561,2563,2468,77889,73415,7929,6066,5729,617
20260429,77000,4700,2,-12358,4135,10729,-927,307,814,68999,30094,14795,5196,2261,1117,81357,25959,4066,6123,1954,303
20260428,72300,-3400,5,24313,-23748,-276,1788,-1748,-19,49696,5801,5888,3648,427,432,25383,29549,6164,1861,2175,450
20260427,75700,4300,2,-29559,14027,10732,-2203,1054,786,65745,49311,16334,4848,3649,1196,95304,35284,5602,7051,2595,411
20260424,71400,400,2,728,-8317,7111,41,-592,516,42089,15442,7585,3024,1115,550,41361,23759,474,2982,1707,34
20260423,71000,2500,2,-30888,5388,25363,-2164,378,1777,32876,31117,27248,2300,2174,1909,63764,25729,1885,4465,1796,132
20260422,68500,-200,5,-11686,2930,8722,-794,200,592,15214,19246,9846,1030,1310,669,26900,16316,1124,1824,1110,76
20260421,68700,400,2,-5806,-1434,7213,-400,-97,496,11225,10628,7692,771,731,529,17031,12062,479,1172,828,33
20260420,68300,-1300,5,2562,-2242,-331,177,-155,-23,23268,7861,1222,1602,542,84,20706,10103,1553,1425,697,107
20260417,69600,-400,5,-667,20091,-19436,-46,1394,-1349,31287,32748,2003,2158,2271,139,31954,12657,21439,2204,877,1488
