stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3200,50,2,-15982,15982,0,-48,48,0,52075,29699,557,160,91,2,68057,13717,557,208,43,2
20260601,3150,-40,5,-4524,10640,-216,-14,33,-1,68199,22415,259,211,69,1,72723,11775,475,225,37,1
20260529,3190,-160,5,9346,-11892,216,30,-39,1,47410,11165,216,153,36,1,38064,23057,0,123,75,0
20260528,3350,80,2,-19199,18529,0,-63,60,0,43385,27165,628,140,88,2,62584,8636,628,202,28,2
20260527,3270,-135,5,26687,-26687,0,88,-88,0,108572,10349,830,355,34,3,81885,37036,830,268,122,3
20260526,3405,-85,5,33433,-33192,-241,114,-113,-1,60390,1766,0,206,6,0,26957,34958,241,92,120,1
20260522,3490,85,2,-2056,1815,241,-7,6,1,44061,16750,285,153,58,1,46117,14935,44,160,52,0
20260521,3405,5,2,-8480,8624,-144,-30,30,-1,37535,17328,453,129,60,2,46015,8704,597,159,30,2
20260520,3400,-110,5,1337,-3491,144,5,-12,0,54680,20739,502,186,70,2,53343,24230,358,180,83,1
20260519,3510,-120,5,-5839,6112,-273,-21,22,-1,54635,21746,2,192,77,0,60474,15634,275,213,55,1
20260518,3630,-60,5,-6987,6664,273,-25,24,1,27376,16841,273,98,60,1,34363,10177,0,122,37,0
20260515,3690,-30,5,-6289,6289,0,-23,23,0,70353,27920,166,259,103,1,76642,21631,166,282,80,1
20260514,3720,70,2,-10465,10652,-187,-37,37,-1,98019,36865,288,354,132,1,108484,26213,475,391,95,2
20260513,3650,0,3,5731,-5918,187,21,-21,1,43828,17547,273,160,64,1,38097,23465,86,139,86,0
20260512,3650,-165,5,7159,-11259,0,26,-41,0,135451,40928,806,501,152,3,128292,52187,806,475,193,3
20260511,3815,-175,5,12704,-12704,0,49,-49,0,102757,16684,383,393,64,1,90053,29388,383,345,113,1
20260508,3990,70,2,-7612,7720,-108,-30,30,0,38025,20523,268,150,81,1,45637,12803,376,180,51,1
20260507,3920,-95,5,-20817,20698,-139,-78,78,-1,227030,108642,3307,912,434,13,247847,87944,3446,991,356,14
20260506,4015,-115,5,-15065,14818,247,-61,60,1,47559,25862,677,192,104,3,62624,11044,430,253,45,2
20260504,4130,-70,5,-27820,35058,0,-115,145,0,50915,48449,1655,211,201,7,78735,13391,1655,326,56,7
20260430,4200,-140,5,-8108,8108,0,-34,34,0,69282,14830,501,294,62,2,77390,6722,501,328,29,2
20260429,4340,5,2,12267,-12267,0,53,-53,0,83418,12761,346,360,55,1,71151,25028,346,307,108,1
20260428,4335,-40,5,-509,509,0,-3,3,0,89640,21956,0,390,96,0,90149,21447,0,393,93,0
20260427,4375,65,2,-10989,10989,0,-48,48,0,86141,22342,0,373,97,0,97130,11353,0,420,49,0
20260424,4310,65,2,-19718,19718,0,-83,83,0,95829,34601,0,411,147,0,115547,14883,0,495,64,0
20260423,4245,5,2,-22493,16493,0,-95,69,0,137369,62812,0,580,266,0,159862,46319,0,675,197,0
20260422,4240,-410,5,15172,-15784,0,65,-68,0,518633,127596,0,2274,560,0,503461,143380,0,2210,628,0
20260421,4650,90,2,-21785,14347,0,-98,63,0,873452,239928,0,4150,1139,0,895237,225581,0,4248,1076,0
20260420,4560,30,2,43,74,0,1,0,0,196858,42111,0,895,191,0,196815,42037,0,894,191,0
20260417,4530,-170,5,-31702,31485,0,-146,145,0,814038,235176,0,3858,1113,0,845740,203691,0,4004,967,0
