stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4585,5,2,401,-381,-20,2,-2,0,12785,3239,0,55,14,0,12384,3620,20,53,16,0
20260601,4580,-120,5,-226,246,-31,-1,1,0,21639,4139,0,97,18,0,21865,3893,31,98,18,0
20260529,4700,-440,5,3398,-3375,-16,16,-16,0,17334,2605,0,81,12,0,13936,5980,16,65,28,0
20260528,5140,-50,5,782,-782,0,4,-5,0,24389,5923,192,125,31,1,23607,6705,192,121,36,1
20260527,5190,-310,5,2962,-8777,0,19,-52,0,44266,15311,2022,237,80,10,41304,24088,2022,218,132,10
20260526,5500,745,2,-23718,18179,236,-128,98,1,88236,35774,236,489,195,1,111954,17595,0,617,97,0
20260522,4755,35,2,10199,-12199,0,49,-58,0,28174,3385,0,134,16,0,17975,15584,0,86,74,0
20260521,4720,120,2,12190,-12151,0,60,-60,0,27166,3576,0,133,17,0,14976,15727,0,73,77,0
20260520,4600,330,2,-3236,3315,-79,-15,15,0,15791,8149,112,71,37,0,19027,4834,191,86,22,1
20260519,4270,-330,5,1815,-142,-4233,8,-1,-18,58954,2859,306,255,13,1,57139,3001,4539,247,13,20
20260518,4600,-1280,5,26155,-875,-26586,116,-3,-119,174552,2771,0,808,14,0,148397,3646,26586,692,17,119
20260515,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,5879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,5879,15,2,-110817,6684,104000,-130,8,122,95988,15460,104000,112,18,122,206805,8776,0,242,10,0
20260422,5864,200,2,-44081,-6501,50482,-50,-8,58,238796,45900,50482,277,53,58,282877,52401,0,328,61,0
20260421,5664,485,2,-102161,102021,0,-116,116,0,696690,205236,0,790,233,0,798851,103215,0,906,117,0
20260420,5179,45,2,-752,752,0,-1,1,0,68636,1504,0,70,2,0,69388,752,0,71,1,0
20260417,5134,40,2,540,-540,0,1,-1,0,26595,1022,0,27,1,0,26055,1562,0,27,2,0
