stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,121800,9700,2,-17009,-31594,49123,-2002,-3745,5806,32233,97384,85978,3819,11460,10124,49242,128978,36855,5821,15205,4317
20260601,112100,2300,2,-16591,7566,9035,-1897,826,1071,16283,101575,64453,1849,11552,7357,32874,94009,55418,3746,10726,6286
20260529,109800,600,2,-11606,-18416,28834,-1275,-2011,3157,11073,55083,51660,1205,6040,5653,22679,73499,22826,2479,8051,2495
20260528,109200,4200,2,-16542,-7427,23572,-1770,-781,2507,15751,60956,69587,1677,6532,7409,32293,68383,46015,3447,7313,4902
20260527,105000,-2100,5,-695,7144,-7327,-95,776,-773,25032,55693,33694,2628,5890,3547,25727,48549,41021,2724,5114,4320
20260526,107100,-2900,5,19354,-16689,-2368,2076,-1798,-246,34394,42718,30993,3696,4586,3331,15040,59407,33361,1620,6384,3577
20260522,110000,-9800,5,57233,-44827,-17314,6280,-4922,-1896,86787,82188,54827,9528,9058,6007,29554,127015,72141,3248,13980,7904
20260521,119800,16000,2,38746,-47149,5846,4404,-5328,631,70827,38686,42526,8044,4231,4658,32081,85835,36680,3640,9559,4027
20260520,103800,-4200,5,-5457,17305,-12677,-560,1748,-1274,10840,70386,40548,1116,7219,4174,16297,53081,53225,1676,5470,5448
20260519,108000,-4000,5,8094,-20679,11283,861,-2229,1230,22174,37989,39655,2361,4053,4258,14080,58668,28372,1501,6282,3028
20260518,112000,-6700,5,4611,-21127,15410,513,-2375,1738,23644,37797,31032,2617,4182,3466,19033,58924,15622,2104,6557,1728
20260515,118700,-6300,5,-19668,5268,13221,-2342,599,1603,39134,143350,43894,4810,17545,5365,58802,138082,30673,7152,16946,3762
20260514,125000,11300,2,-31239,-38918,69263,-3739,-4892,8522,29030,83724,97935,3530,10083,12001,60269,122642,28672,7269,14974,3479
20260513,113700,3000,2,-24983,-13651,38678,-2890,-1544,4439,42168,118311,78936,4862,13545,9022,67151,131962,40258,7753,15089,4583
20260512,110700,-500,5,-26948,20032,6714,-2960,2171,767,15675,86390,54963,1707,9488,6063,42623,66358,48249,4667,7316,5296
20260511,111200,-900,5,-3754,-22067,25671,-421,-2477,2882,15590,32844,50520,1738,3658,5645,19344,54911,24849,2159,6135,2763
20260508,112100,-1700,5,-1580,1778,146,-184,185,38,9908,43661,43736,1111,4903,4928,11488,41883,43590,1295,4718,4891
20260507,113800,6100,2,-23206,12323,10014,-2649,1401,1151,31707,122580,63436,3613,13929,7193,54913,110257,53422,6262,12528,6041
20260506,107700,-4000,5,-7150,-16202,24332,-775,-1822,2704,35678,84588,72529,3914,9293,7989,42828,100790,48197,4688,11115,5284
20260504,111700,2800,2,17506,-14352,-2433,1960,-1607,-272,36212,46096,32039,4055,5155,3584,18706,60448,34472,2095,6762,3856
20260430,108900,-3000,5,-12405,5553,7710,-1361,594,861,16455,51141,38397,1802,5598,4218,28860,45588,30687,3163,5004,3357
20260429,111900,1000,2,209,-12718,10112,28,-1429,1131,23045,54303,30493,2571,6043,3401,22836,67021,20381,2543,7472,2271
20260428,110900,-2400,5,-795,-10180,8628,-88,-1132,961,22289,55671,35116,2461,6165,3896,23084,65851,26488,2549,7298,2936
20260427,113300,14800,2,-76059,116778,-40620,-8749,13337,-4593,97830,235169,80317,11214,26933,9233,173889,118391,120937,19963,13596,13826
20260424,98500,4300,2,-18697,-4809,19360,-1826,-467,1889,16681,29440,37010,1625,2874,3607,35378,34249,17650,3451,3341,1718
20260423,94200,2400,2,-17468,6212,7192,-1630,577,675,11129,27522,38700,1038,2568,3617,28597,21310,31508,2668,1991,2943
20260422,91800,-500,5,-383,3733,-7229,-36,340,-659,11265,21432,12790,1027,1956,1168,11648,17699,20019,1062,1615,1827
20260421,92300,900,2,5068,-16321,8555,466,-1507,793,22752,9285,25210,2096,857,2329,17684,25606,16655,1630,2364,1537
20260420,91400,1200,2,-12480,-12052,21626,-1143,-1119,1995,10257,18963,38092,942,1737,3510,22737,31015,16466,2085,2856,1516
20260417,90200,-1000,5,8487,702,-11546,761,64,-1037,20515,22592,16421,1846,2035,1478,12028,21890,27967,1084,1971,2515
