stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,211500,2000,2,-11420,14900,-3300,-2396,3099,-667,39315,131222,98515,8275,27573,20683,50735,116322,101815,10671,24474,21350
20260601,209500,7000,2,3267,55172,-58178,661,11497,-12102,40232,118502,55851,8391,24726,11654,36965,63330,114029,7730,13229,23756
20260529,202500,-10500,5,21092,77008,-98490,4227,15483,-19790,61902,145869,68239,12459,29350,13749,40810,68861,166729,8232,13867,33539
20260528,213000,-19000,5,3841,64185,-68455,859,13649,-14601,52099,129303,72704,11134,27587,15457,48258,65118,141159,10275,13938,30058
20260527,232000,-8000,5,36752,33324,-70903,8617,7798,-16612,74659,116268,88671,17447,27171,20646,37907,82944,159574,8830,19372,37258
20260526,240000,30000,2,-64487,38164,27058,-15688,9111,6755,68324,169155,111317,16501,40805,27004,132811,130991,84259,32189,31694,20249
20260522,210000,-9500,5,33977,-3525,-30487,7220,-788,-6440,50810,51592,33319,10842,11041,7193,16833,55117,63806,3622,11828,13633
20260521,219500,25100,2,-6739,-36560,42723,-1470,-7995,9340,24957,74563,100234,5276,15829,21699,31696,111123,57511,6746,23825,12359
20260520,194400,-2900,5,-1634,34777,-32984,-311,6686,-6344,19424,99302,33431,3779,19274,6528,21058,64525,66415,4090,12588,12872
20260519,197300,-11700,5,-17304,42818,-23990,-3466,8479,-4706,24215,112976,73306,4839,22488,14650,41519,70158,97296,8304,14009,19356
20260518,209000,-15500,5,18906,8952,-30716,3933,1807,-6338,53578,127811,48777,11193,26659,10231,34672,118859,79493,7260,24852,16568
20260515,224500,-23000,5,-13819,12397,1570,-3469,2618,883,49801,94222,101020,11940,22018,23906,63620,81825,99450,15409,19400,23023
20260514,247500,3500,2,-30624,-13915,45061,-7511,-3388,11026,26831,45793,139175,6460,11050,33989,57455,59708,94114,13971,14438,22962
20260513,244000,-4500,5,-19666,-20931,42855,-4783,-5076,10405,24813,53780,77270,5991,12987,18710,44479,74711,34415,10774,18063,8305
20260512,248500,5000,2,-68463,-1254,69174,-16517,-485,16878,45560,152419,190898,10643,35600,45476,114023,153673,121724,27160,36085,28598
20260511,243500,-10000,5,93000,-64411,-29576,22542,-15603,-7179,132151,89169,93412,32069,21685,22612,39151,153580,122988,9527,37288,29791
20260508,253500,6500,2,-78313,22412,56346,-19529,5606,14033,16093,67161,89384,4006,16741,22263,94406,44749,33038,23535,11135,8230
20260507,247000,-9000,5,-3645,13562,-9439,-926,3289,-2246,67182,68902,80410,16583,16988,19879,70827,55340,89849,17509,13699,22125
20260506,256000,8500,2,49832,-47361,652,12228,-11682,220,155327,88238,94624,38510,22012,23651,105495,135599,93972,26283,33694,23432
20260504,247500,5000,2,-9152,1717,6850,-2459,580,1737,86842,76459,55388,21099,18789,13599,95994,74742,48538,23558,18208,11862
20260430,242500,-1500,5,-47240,51526,-3231,-11601,12636,-776,54022,114661,28820,13170,28031,7034,101262,63135,32051,24771,15395,7810
20260429,244000,6500,2,-60507,17501,44601,-14551,4217,10716,33066,113823,74550,7935,27255,17890,93573,96322,29949,22485,23038,7175
20260428,237500,-3000,5,16780,-48845,32475,3872,-11626,7851,124133,64986,86607,29757,15693,20827,107353,113831,54132,25885,27318,12976
20260427,240500,5500,2,32561,-30371,-2765,7474,-7063,-544,148526,84848,56072,34929,20066,13296,115965,115219,58837,27455,27130,13841
20260424,235000,6000,2,4205,12899,-17669,874,3071,-4078,63752,76186,40693,14799,17800,9485,59547,63287,58362,13925,14729,13563
20260423,229000,-10500,5,73899,-76337,7497,17081,-17675,1793,142421,125783,69556,32950,28830,16155,68522,202120,62059,15869,46505,14362
20260422,239500,1500,2,23564,1620,-25777,5546,384,-6072,75197,73511,30993,17828,17451,7371,51633,71891,56770,12282,17066,13442
20260421,238000,8000,2,-42419,59076,-11994,-9855,13657,-2732,93912,121555,55463,21698,28273,12962,136331,62479,67457,31553,14616,15694
20260420,230000,1000,2,28542,39603,-68539,6479,9016,-15585,61129,71706,29468,13921,16340,6731,32587,32103,98007,7441,7325,22316
20260417,229000,7000,2,-35168,46086,-12358,-8037,10448,-2731,59413,95588,36135,13306,21550,8157,94581,49502,48493,21343,11102,10888
