stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,10120,-120,5,-44292,8355,-4997,-447,78,-51,98321,102578,318,1004,1035,3,142613,94223,5315,1451,957,54
20260601,10240,-850,5,-42585,47381,-5276,-441,490,-55,108088,90138,644,1128,939,7,150673,42757,5920,1569,449,61
20260529,11090,-880,5,11735,16321,-28327,134,179,-316,151586,44266,135,1697,494,1,139851,27945,28462,1563,315,317
20260528,11970,450,2,-14344,16868,-2117,-162,192,-25,105957,60395,338,1272,718,4,120301,43527,2455,1434,526,29
20260527,11520,-980,5,13956,-7758,-6641,161,-89,-77,126173,38301,33,1491,459,0,112217,46059,6674,1330,549,78
20260526,12500,-240,5,2893,-3130,208,39,-42,3,95335,21323,325,1213,271,4,92442,24453,117,1173,313,1
20260522,12740,710,2,6694,-5797,-1025,86,-75,-13,72202,24767,149,919,315,2,65508,30564,1174,833,389,15
20260521,12030,650,2,-3696,5639,-1743,-44,67,-21,60286,30197,70,728,362,1,63982,24558,1813,771,295,22
20260520,11380,-490,5,-23798,25508,-1910,-270,289,-22,55785,48609,105,636,553,1,79583,23101,2015,906,264,23
20260519,11870,-390,5,-13089,14101,-1152,-155,167,-14,39967,26609,69,479,318,1,53056,12508,1221,634,151,15
20260518,12260,-390,5,-12709,14064,-1385,-154,170,-17,51380,39853,384,625,485,5,64089,25789,1769,779,315,22
20260515,12650,-1460,5,12752,-6822,-1947,174,-95,-26,143744,42147,31,1894,557,0,130992,48969,1978,1720,652,26
20260514,14110,510,2,1158,-827,-361,20,-15,-5,53887,21212,126,733,284,2,52729,22039,487,714,299,7
20260513,13600,60,2,23475,-19603,-3872,318,-265,-53,78818,32646,157,1069,441,2,55343,52249,4029,751,707,55
20260512,13540,-790,5,-19568,21193,-1822,-264,286,-25,133825,68986,190,1854,949,3,153393,47793,2012,2119,663,27
20260511,14330,-820,5,9986,-1619,-1610,146,-25,-23,145698,33108,3,2119,482,0,135712,34727,1613,1973,507,23
20260508,15150,-340,5,7870,-11681,3791,120,-177,57,126745,24312,3980,1915,368,60,118875,35993,189,1795,545,3
20260507,15490,-300,5,-16472,15841,4398,-253,243,68,103483,44085,4609,1589,678,71,119955,28244,211,1842,435,3
20260506,15790,-410,5,77919,-58304,4323,1232,-923,68,221093,31206,4704,3489,493,74,143174,89510,381,2257,1416,6
20260504,16200,870,2,-60920,63840,5681,-979,1026,92,314709,149120,7018,5064,2397,113,375629,85280,1337,6043,1371,21
20260430,15330,-830,5,-4269,-11541,10238,-65,-180,160,186512,28842,16654,2917,452,258,190781,40383,6416,2983,632,98
20260429,16160,130,2,-3132,-9016,11708,-52,-144,189,262011,78616,11741,4235,1273,190,265143,87632,33,4287,1416,1
20260428,16030,500,2,-3053,-16068,9614,-53,-253,154,354005,99704,9840,5647,1594,157,357058,115772,226,5700,1847,4
20260427,15530,240,2,-48987,40298,9689,-756,621,150,147952,70112,10004,2289,1083,155,196939,29814,315,3045,462,5
20260424,15290,160,2,-7655,4080,4035,-116,61,62,157981,51863,5270,2403,790,80,165636,47783,1235,2518,728,19
20260423,15130,-700,5,-17084,10322,4031,-255,152,61,300443,142705,4175,4583,2174,63,317527,132383,144,4838,2022,2
20260422,15830,-20,5,85236,-87368,1382,1354,-1388,22,512028,112381,2910,8057,1757,46,426792,199749,1528,6703,3145,24
20260421,15850,1290,2,-63934,56208,33551,-1035,915,524,1022881,378438,33795,15868,5898,528,1086815,322230,244,16903,4983,4
20260420,14560,-460,5,48074,-47685,609,706,-700,9,191573,29006,1747,2805,425,25,143499,76691,1138,2099,1125,17
20260417,15020,1010,2,-24318,23495,1144,-363,350,17,480398,160398,1147,7136,2385,17,504716,136903,3,7498,2034,0
