stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3350,-175,5,-15649,15649,0,-53,53,0,220120,157496,264,743,533,1,235769,141847,264,797,480,1
20260601,3525,-115,5,66628,-66628,0,235,-235,0,305857,178110,2393,1072,623,8,239229,244738,2393,837,858,8
20260529,3640,-170,5,4723,-37572,0,16,-138,0,221790,94215,1030,806,343,4,217067,131787,1030,790,482,4
20260528,3810,-160,5,-38119,38619,0,-140,142,0,313192,185763,1305,1173,693,5,351311,147144,1305,1312,552,5
20260527,3970,-285,5,80895,-80895,0,338,-339,0,473514,150005,1817,1921,603,8,392619,230900,1817,1583,942,7
20260526,4255,-95,5,12222,11000,1498,47,52,6,369506,149343,2869,1576,642,12,357284,138343,1371,1529,591,6
20260522,4350,135,2,-26591,26526,0,-115,115,0,142062,94394,359,616,410,2,168653,67868,359,731,295,2
20260521,4215,95,2,-19649,19649,0,-86,86,0,195434,111653,790,841,482,3,215083,92004,790,927,396,3
20260520,4120,-120,5,-191721,191833,-112,-769,770,-1,169566,308894,1626,691,1247,7,361287,117061,1738,1460,477,7
20260519,4240,-160,5,-22920,22920,0,-91,91,0,221934,120249,1500,937,504,6,244854,97329,1500,1028,413,6
20260518,4400,-115,5,-103743,103534,9,-462,461,0,489033,351868,1496,2057,1510,6,592776,248334,1487,2519,1049,6
20260515,4515,-915,5,272252,-294388,121,1286,-1388,1,1647713,495637,5665,8106,2500,29,1375461,790025,5544,6820,3888,29
20260514,5430,260,2,95012,-89012,-20000,488,-455,-106,672671,157944,188,3526,829,1,577659,246956,20188,3037,1284,107
20260513,5170,285,2,-155339,135651,19688,-811,707,104,808121,583399,22923,4159,3029,121,963460,447748,3235,4970,2322,17
20260512,4885,-215,5,-44765,45206,-441,-266,268,-2,730430,401646,2377,3688,2059,12,775195,356440,2818,3954,1791,14
20260511,5100,375,2,-98100,99478,-766,-496,503,-4,1202919,486818,1753,5993,2431,9,1301019,387340,2519,6489,1928,13
20260508,4725,-80,5,18731,-18751,0,86,-86,0,399104,102537,544,1862,480,3,380373,121288,544,1776,567,3
20260507,4805,-235,5,83843,-83803,0,417,-417,0,446636,110769,399,2194,546,2,362793,194572,399,1777,963,2
20260506,5040,235,2,-89263,83523,5620,-465,435,30,1068225,440895,7018,5445,2260,37,1157488,357372,1398,5910,1825,7
20260504,4805,225,2,-9319,9405,0,-50,50,0,491697,190057,25,2344,909,0,501016,180652,25,2393,859,0
20260430,4580,-70,5,-19619,14605,0,-90,67,0,178745,78354,227,826,363,1,198364,63749,227,917,295,1
20260429,4650,-85,5,11466,-11151,-315,53,-51,-1,310420,111235,755,1437,517,3,298954,122386,1070,1385,568,5
20260428,4735,-245,5,103846,-102103,0,500,-491,0,474592,74802,0,2281,360,0,370746,176905,0,1781,852,0
20260427,4980,230,2,10548,-26302,0,52,-129,0,674885,194166,0,3349,960,0,664337,220468,0,3297,1089,0
20260424,4750,165,2,-89285,90001,0,-419,423,0,355442,205984,0,1684,972,0,444727,115983,0,2103,550,0
20260423,4585,-95,5,16990,-16391,0,81,-78,0,245574,60755,0,1129,278,0,228584,77146,0,1048,356,0
20260422,4680,10,2,30907,-30014,0,144,-140,0,287160,79590,0,1324,366,0,256253,109604,0,1180,506,0
20260421,4670,-80,5,25715,-32274,0,120,-151,0,412678,119228,0,1935,562,0,386963,151502,0,1815,713,0
20260420,4750,-95,5,-45409,44900,282,-215,213,1,350259,166870,282,1664,792,1,395668,121970,0,1879,580,0
20260417,4845,-105,5,-50641,50684,0,-246,247,0,207920,103051,0,1011,502,0,258561,52367,0,1257,255,0
