stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,15710,-530,5,-11018,33547,-519,-164,511,-8,95185,84915,186,1465,1305,3,106203,51368,705,1630,794,11
20260601,16240,-1190,5,-33688,35184,-1719,-548,573,-29,104669,89838,183,1716,1475,3,138357,54654,1902,2264,902,32
20260529,17430,-1140,5,-64796,63353,-313,-1130,1105,-5,123667,102409,263,2167,1799,5,188463,39056,576,3297,694,10
20260528,18570,-1160,5,-67022,60704,-187,-1235,1116,-4,140079,116892,741,2651,2183,14,207101,56188,928,3886,1067,17
20260527,19730,-1920,5,-11119,-3215,10388,-234,-53,206,171727,54257,16485,3463,1108,327,182846,57472,6097,3698,1161,120
20260526,21650,-350,5,24293,-25840,0,524,-557,0,120113,19617,0,2626,436,0,95820,45457,0,2102,993,0
20260522,22000,900,2,-1486,2366,-2915,-33,54,-64,91109,48235,1,2000,1055,0,92595,45869,2916,2033,1001,64
20260521,21100,-350,5,3047,-12470,11192,76,-272,234,154293,51590,21674,3308,1106,456,151246,64060,10482,3232,1378,222
20260520,21450,550,2,7713,-9178,4069,164,-195,87,88126,38565,4298,1862,812,92,80413,47743,229,1698,1007,5
20260519,20900,300,2,-3987,10803,2884,-90,235,60,114456,60808,2946,2410,1291,62,118443,50005,62,2500,1056,1
20260518,20600,-2000,5,25078,19700,-34017,513,405,-698,238984,121074,3707,4916,2495,76,213906,101374,37724,4403,2090,775
20260515,22600,-5650,5,143541,-69641,-75757,3431,-1710,-1767,647257,143626,19709,15382,3440,466,503716,213267,95466,11951,5150,2234
20260514,28250,3550,2,-44022,79694,-5837,-1186,2120,-165,454390,183977,6856,11894,4839,179,498412,104283,12693,13079,2719,345
20260513,24700,100,2,5065,41168,-45044,121,957,-1048,243367,129980,1792,5692,3039,42,238302,88812,46836,5571,2082,1091
20260512,24600,-1000,5,27545,-14833,-4129,708,-397,-99,181853,69659,1305,4515,1713,33,154308,84492,5434,3807,2110,132
20260511,25600,-200,5,12488,-11984,9,314,-301,0,167437,58761,510,4368,1550,13,154949,70745,501,4054,1851,13
20260508,25800,650,2,-18913,19258,-690,-495,507,-19,326971,116271,478,8781,3119,13,345884,97013,1168,9276,2612,31
20260507,25150,-2650,5,140,-12471,-2862,34,-345,-73,404041,102030,379,10394,2635,10,403901,114501,3241,10360,2980,83
20260506,27800,-1450,5,117092,-57257,-65484,3343,-1663,-1837,455167,96464,599,13187,2839,17,338075,153721,66083,9843,4501,1854
20260504,29250,700,2,107338,-80926,-14403,3145,-2386,-405,435328,93279,31916,12866,2767,945,327990,174205,46319,9720,5153,1350
20260430,28550,1400,2,-103065,116776,-18920,-3050,3450,-535,524194,282888,46285,15286,8277,1338,627259,166112,65205,18336,4827,1873
20260429,27150,-900,5,35982,-18810,-21187,972,-508,-577,175266,34111,2037,4795,948,57,139284,52921,23224,3822,1456,634
20260428,28050,-1350,5,53332,-39958,-14521,1517,-1142,-407,198196,25778,1506,5610,728,43,144864,65736,16027,4093,1870,450
20260427,29400,1900,2,-49200,14321,48693,-1430,411,1411,418749,137084,51854,12210,3966,1506,467949,122763,3161,13640,3555,95
20260424,27500,1050,2,-53337,53319,-35,-1465,1464,-1,193628,103594,0,5374,2862,0,246965,50275,35,6839,1398,1
20260423,26450,-1550,5,52733,-47798,-19,1429,-1298,-1,285034,36528,17,7616,979,0,232301,84326,36,6187,2278,1
20260422,28000,50,2,30709,-16562,-6020,855,-470,-166,189499,46412,0,5203,1264,0,158790,62974,6020,4348,1733,166
20260421,27950,-500,5,513,7083,-12093,22,186,-333,193534,49155,6981,5411,1374,194,193021,42072,19074,5389,1187,528
20260420,28450,-100,5,23993,-24832,940,698,-722,27,161949,35534,1001,4637,1011,29,137956,60366,61,3939,1733,2
20260417,28550,-250,5,50243,-43833,-6990,1447,-1263,-201,170805,25074,54,4916,724,2,120562,68907,7044,3468,1987,202
