stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2780,-120,5,251802,-253234,391,826,-829,1,3403591,947463,49054,10064,2707,143,3151789,1200697,48663,9238,3536,141
20260601,2900,-305,5,-143534,140345,212,-420,411,1,1449305,612255,10898,4230,1795,32,1592839,471910,10686,4650,1384,31
20260529,3205,-500,5,-79966,73296,60,-284,261,0,3190214,977068,27572,10666,3310,94,3270180,903772,27512,10951,3050,93
20260528,3705,-255,5,322820,-296655,-18,1434,-1333,0,9094411,2507472,33486,36403,9971,132,8771591,2804127,33504,34969,11304,132
20260527,3960,735,2,-355775,361249,22,-1241,1259,0,17933455,3200662,52276,68509,11918,186,18289230,2839413,52254,69749,10659,186
20260526,3225,50,2,-101795,96230,-4,-315,297,0,1899596,541876,19975,6133,1736,64,2001391,445646,19979,6447,1439,64
20260522,3175,25,2,-38025,6142,0,-124,23,0,1073007,298117,5184,3414,953,16,1111032,291975,5184,3538,930,17
20260521,3150,-65,5,64623,-64449,-154,224,-223,-1,4243513,1048119,17971,14047,3454,59,4178890,1112568,18125,13824,3677,59
20260520,3215,-520,5,207204,-202201,22,765,-745,0,4471214,1113310,8902,15841,3994,32,4264010,1315511,8880,15076,4740,32
20260519,3735,380,2,-106235,145601,-71,-276,429,-1,15251455,2741460,70779,56173,9889,253,15357690,2595859,70850,56449,9460,254
20260518,3355,-840,5,253784,-113247,20214,1069,-568,76,21267050,4749392,46234,85892,18790,175,21013266,4862639,26020,84823,19357,99
20260515,4195,485,2,-15736,127878,-3605,388,85,-17,28060992,6383089,45744,123476,27453,200,28076728,6255211,49349,123088,27369,217
20260514,3710,855,1,371153,-188460,2905,1360,-681,11,4326425,105278,192526,15956,376,714,3955272,293738,189621,14596,1058,703
20260513,2855,-45,5,-5912,140578,335,-16,397,1,470690,264625,8291,1339,752,23,476602,124047,7956,1355,355,23
20260512,2900,-30,5,-12054,-9600,354,-24,-38,1,567690,228035,6529,1652,657,19,579744,237635,6175,1676,696,18
20260511,2930,-100,5,-76488,46488,0,-227,139,0,512613,193143,1739,1512,573,5,589101,146655,1739,1739,434,5
20260508,3030,-65,5,-46345,46335,10,-139,139,0,1019746,343014,10125,3042,1026,30,1066091,296679,10115,3181,887,30
20260507,3095,-70,5,-96707,77191,0,-285,225,0,986309,387214,11093,3044,1188,34,1083016,310023,11093,3329,963,34
20260506,3165,-190,5,113226,44192,-9,363,141,0,1999197,543347,17125,6456,1761,55,1885971,499155,17134,6093,1620,55
20260504,3355,-745,5,1824159,-282446,-32,6311,-788,0,6432182,1900823,30883,22960,7048,115,4608023,2183269,30915,16649,7835,114
20260430,4100,205,2,88647,-62091,32,537,-428,0,12962826,2208243,21512,56722,9502,90,12874179,2270334,21480,56186,9930,91
20260429,3895,-90,5,192556,-198314,10,747,-769,0,503580,36424,2138,1953,141,8,311024,234738,2128,1206,911,8
20260428,3985,125,2,29242,-31922,0,117,-127,0,702756,247699,3723,2734,964,14,673514,279621,3723,2617,1091,14
20260427,3860,130,2,-4461,4743,-82,-17,18,0,737968,215592,3129,2887,844,12,742429,210849,3211,2904,826,13
20260424,3730,120,2,-98093,97424,71,-375,372,0,802869,371243,10691,3027,1403,40,900962,273819,10620,3402,1031,40
20260423,3610,160,2,49950,-54751,-239,184,-201,-1,692635,194041,5635,2488,694,20,642685,248792,5874,2304,894,21
20260422,3450,-110,5,12912,-14432,239,45,-50,1,371437,101776,7284,1288,355,25,358525,116208,7045,1243,405,24
20260421,3560,-45,5,-13246,11002,-323,-47,39,-1,406083,134650,7228,1439,479,26,419329,123648,7551,1486,440,27
20260420,3605,-175,5,90668,-92760,325,336,-344,1,661696,201523,7560,2439,746,28,571028,294283,7235,2102,1090,27
20260417,3780,280,2,44655,-42353,3,194,-183,0,4466195,1495037,12590,17418,5793,48,4421540,1537390,12587,17224,5977,48
