stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,40750,1650,2,19793,-49065,28784,823,-1994,1151,97855,40050,61871,3954,1599,2476,78062,89115,33087,3130,3593,1325
20260601,39100,-450,5,5378,-7219,1809,212,-284,71,35050,24899,31415,1372,976,1233,29672,32118,29606,1160,1260,1162
20260529,39550,300,2,11885,-5772,-2266,469,-230,-89,47351,45083,33137,1872,1785,1315,35466,50855,35403,1403,2015,1404
20260528,39250,-1000,5,20784,-15975,-3390,820,-630,-133,51357,164678,13537,2019,6419,531,30573,180653,16927,1200,7049,664
20260527,40250,-900,5,28795,-20184,-10127,1163,-817,-407,45810,32841,10716,1852,1327,435,17015,53025,20843,689,2144,842
20260526,41150,-350,5,32606,-8786,-23956,1346,-369,-983,51396,32939,10819,2118,1356,450,18790,41725,34775,772,1725,1432
20260522,41500,1150,2,7267,-12577,6984,308,-535,300,48309,57052,24423,2036,2391,1033,41042,69629,17439,1728,2927,734
20260521,40350,-950,5,48782,-34260,-15864,2002,-1412,-643,89575,26272,13293,3672,1074,550,40793,60532,29157,1670,2487,1193
20260520,41300,-1400,5,15903,-3847,-11878,660,-163,-490,46588,30775,9605,1943,1282,404,30685,34622,21483,1283,1445,893
20260519,42700,200,2,-6368,4611,2193,-270,192,96,28240,60212,17771,1199,2562,759,34608,55601,15578,1468,2370,663
20260518,42500,-1400,5,25816,-21776,-4409,1097,-926,-187,45876,26802,8190,1950,1139,348,20060,48578,12599,853,2065,535
20260515,43900,-350,5,52287,-47220,-6827,2286,-2069,-294,93153,76457,22199,4081,3356,977,40866,123677,29026,1795,5425,1271
20260514,44250,700,2,51900,-23082,-28870,2274,-1013,-1263,71063,91601,15964,3115,4023,702,19163,114683,44834,841,5036,1965
20260513,43550,-2350,5,106971,-54054,-54684,4757,-2430,-2404,137788,66042,5638,6129,2912,254,30817,120096,60322,1372,5342,2658
20260512,45900,-2100,5,83658,-59727,-24627,3880,-2776,-1136,125870,32271,10385,5834,1489,480,42212,91998,35012,1955,4265,1616
20260511,48000,-2100,5,95383,-80934,-15956,4614,-3918,-769,126277,12602,2443,6109,607,118,30894,93536,18399,1495,4525,887
20260508,50100,-1200,5,74585,-18458,-57086,3759,-939,-2868,126194,28351,7246,6344,1422,365,51609,46809,64332,2585,2361,3233
20260507,51300,-1700,5,46376,-31799,-14416,2420,-1662,-749,79249,6899,13691,4133,357,716,32873,38698,28107,1713,2019,1465
20260506,53000,-1200,5,42917,-33167,-10082,2287,-1769,-536,57697,2540,3251,3075,135,174,14780,35707,13333,788,1904,710
20260504,54200,100,2,11961,-4418,-7543,650,-240,-410,27955,3813,2626,1523,208,143,15994,8231,10169,872,448,553
20260430,54100,-1300,5,43715,-29715,-14020,2381,-1617,-765,62748,4407,4186,3426,243,229,19033,34122,18206,1045,1860,994
20260429,55400,0,3,13071,-6493,-6579,725,-361,-365,26631,3554,6532,1479,197,363,13560,10047,13111,754,558,727
20260428,55400,200,2,25823,-11833,-14053,1435,-658,-781,59065,11447,4882,3288,638,272,33242,23280,18935,1853,1296,1053
20260427,55200,100,2,24120,-18608,-5522,1338,-1033,-305,40972,4159,4449,2275,231,247,16852,22767,9971,937,1264,553
20260424,55100,1100,2,7213,-2043,-5180,395,-112,-283,18859,10037,3480,1034,550,191,11646,12080,8660,639,662,474
20260423,54000,-500,5,25659,-17585,-8074,1393,-955,-438,37053,11446,6779,2013,620,369,11394,29031,14853,621,1575,807
20260422,54500,-400,5,22193,-8337,-13854,1209,-454,-754,32176,5464,2742,1752,297,150,9983,13801,16596,543,752,904
20260421,54900,-400,5,34503,-18061,-16425,1898,-994,-903,49415,2012,3550,2720,111,197,14912,20073,19975,822,1105,1100
20260420,55300,-500,5,17233,-6777,-10113,957,-378,-561,27185,5583,3975,1512,310,222,9952,12360,14088,554,688,783
20260417,55800,300,2,7711,1031,-9145,431,57,-511,21918,8006,3287,1225,447,184,14207,6975,12432,794,390,694
