stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9310,310,2,-5804,3981,1845,-53,36,17,7088,21200,2304,63,191,21,12892,17219,459,116,155,4
20260601,9000,-40,5,-22881,21851,-86,-205,196,-1,16990,36028,1760,152,323,16,39871,14177,1846,356,127,17
20260529,9040,-490,5,3018,-2622,-559,27,-23,-5,52736,23579,309,485,217,3,49718,26201,868,457,240,8
20260528,9530,-210,5,6413,-7336,257,61,-70,2,13860,4711,546,132,44,5,7447,12047,289,71,114,3
20260527,9740,-720,5,61417,-29430,-22118,607,-294,-218,91168,13630,108,901,133,1,29751,43060,22226,294,427,219
20260526,10460,-340,5,15084,-18666,-71,159,-196,-1,32543,4362,19,344,47,0,17459,23028,90,186,243,1
20260522,10800,-60,5,10665,-11654,-115,115,-126,-1,22156,8926,76,241,97,1,11491,20580,191,125,224,2
20260521,10860,-450,5,35523,-28266,-7290,392,-313,-80,54523,4382,15,603,49,0,19000,32648,7305,211,361,80
20260520,11310,-250,5,1823,-5353,-333,21,-61,-4,27203,21010,254,308,238,3,25380,26363,587,287,298,7
20260519,11560,-140,5,-35391,37049,-8477,-407,424,-97,36492,59412,328,424,684,4,71883,22363,8805,831,260,101
20260518,11700,240,2,-6268,5970,-8140,-73,69,-94,13407,20460,3,153,235,0,19675,14490,8143,226,166,94
20260515,11460,90,2,7445,1827,-8641,85,21,-99,19763,10889,251,226,125,3,12318,9062,8892,141,104,101
20260514,11370,20,2,6025,-6163,-62,68,-70,-1,10493,4882,267,118,55,3,4468,11045,329,50,125,4
20260513,11350,140,2,11816,-10709,-1098,133,-121,-12,18987,3098,81,215,35,1,7171,13807,1179,82,156,13
20260512,11210,-90,5,12155,-7591,-3463,136,-85,-39,25030,6733,189,280,75,2,12875,14324,3652,144,160,41
20260511,11300,-260,5,9890,-6572,-1158,111,-74,-13,39748,13011,230,445,146,3,29858,19583,1388,334,220,16
20260508,11560,-680,5,37010,-29890,-6201,430,-348,-72,49348,5835,193,575,68,2,12338,35725,6394,144,416,74
20260507,12240,-460,5,19531,-18081,-1569,235,-218,-19,43324,9616,321,521,116,4,23793,27697,1890,286,333,23
20260506,12700,-180,5,22746,-16357,-5839,288,-207,-74,42282,7820,4,536,99,0,19536,24177,5843,248,306,74
20260504,12880,-30,5,17243,-14141,-2348,221,-181,-30,38844,5304,3,498,68,0,21601,19445,2351,277,249,30
20260430,12910,60,2,2371,-1492,-321,31,-19,-4,10949,3201,3,141,41,0,8578,4693,324,111,61,4
20260429,12850,-10,5,-1690,418,1583,-22,5,20,11438,4072,1735,148,53,22,13128,3654,152,169,47,2
20260428,12860,60,2,1453,-2917,1464,19,-37,19,13379,3308,1913,172,42,25,11926,6225,449,153,80,6
20260427,12800,240,2,-7727,8981,-181,-99,115,-2,24503,11917,31,313,152,0,32230,2936,212,412,38,3
20260424,12560,-10,5,3957,-3696,-250,50,-46,-3,10627,3164,36,133,40,0,6670,6860,286,84,86,4
20260423,12570,80,2,4457,-3530,-427,56,-44,-5,15602,7662,15,196,96,0,11145,11192,442,140,140,6
20260422,12490,-20,5,-12209,8437,3772,-153,106,47,14292,15362,4077,179,192,51,26501,6925,305,332,87,4
20260421,12510,80,2,-3099,3820,-721,-39,48,-9,20930,9487,2,262,119,0,24029,5667,723,301,71,9
20260420,12430,0,3,2853,-4246,1393,36,-53,17,20296,5755,1625,253,72,20,17443,10001,232,217,125,3
20260417,12430,480,2,-11283,14598,-1756,-138,178,-21,29953,18626,6,367,228,0,41236,4028,1762,505,49,21
