stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3435,-20,5,-3780,3602,178,-13,12,1,7247,6626,2846,25,22,10,11027,3024,2668,37,10,9
20260601,3455,-205,5,1478,418,-1896,6,1,-7,35004,15504,13989,122,54,49,33526,15086,15885,117,53,55
20260529,3660,-140,5,-6128,4632,1496,-22,17,6,27214,10238,16564,99,37,61,33342,5606,15068,122,21,55
20260528,3800,-50,5,-4185,7382,-3198,-15,27,-12,27643,11660,15020,103,43,56,31828,4278,18218,118,16,68
20260527,3850,-160,5,-5894,-571,1464,-23,-2,6,56519,8728,19186,219,34,74,62413,9299,17722,241,36,68
20260526,4010,-135,5,512,-1218,706,2,-5,3,19763,2914,11505,80,12,46,19251,4132,10799,78,17,44
20260522,4145,125,2,-984,1473,-489,-4,6,-2,7359,3040,2695,30,12,11,8343,1567,3184,34,6,13
20260521,4020,5,2,795,27,-822,3,0,-3,31391,4244,9652,125,17,39,30596,4217,10474,122,17,42
20260520,4015,-130,5,-1421,1273,148,-6,5,1,18113,5275,6245,73,21,25,19534,4002,6097,79,16,24
20260519,4145,55,2,-3021,3391,-370,-12,14,-2,11832,8258,2588,49,34,11,14853,4867,2958,61,20,12
20260518,4090,-45,5,-3396,-1007,2903,-14,-4,12,14463,3487,6528,59,14,27,17859,4494,3625,73,18,15
20260515,4135,-45,5,-308,521,-215,-1,2,-1,15621,3869,2708,65,16,11,15929,3348,2923,66,14,12
20260514,4180,-50,5,9092,-6379,-2714,37,-26,-11,27037,2663,3316,111,11,14,17945,9042,6030,74,37,25
20260513,4230,-15,5,4351,-5770,1416,18,-24,6,40923,5772,22509,168,24,92,36572,11542,21093,150,47,87
20260512,4245,25,2,2978,-5761,760,13,-24,3,85465,9020,14808,350,37,60,82487,14781,14048,337,61,57
20260511,4220,-135,5,25171,-24838,-835,106,-104,-3,101784,4011,13373,428,17,56,76613,28849,14208,322,121,60
20260508,4355,-95,5,44340,-9237,-103,194,-41,0,63216,8849,10902,277,38,47,18876,18086,11005,83,79,48
20260507,4450,-50,5,7933,-8576,-74,35,-38,0,46024,4454,8585,205,20,38,38091,13030,8659,170,58,39
20260506,4500,-325,5,30005,-29333,-674,138,-135,-3,168031,5056,30019,771,23,137,138026,34389,30693,633,159,140
20260504,4825,-45,5,21982,-15230,-6762,107,-74,-33,73631,8529,17430,355,41,84,51649,23759,24192,248,115,117
20260430,4870,-55,5,-5732,4374,1357,-28,21,7,34761,9913,15693,170,49,77,40493,5539,14336,199,27,70
20260429,4925,30,2,-17694,13129,4545,-87,64,22,18514,16963,21442,91,83,105,36208,3834,16897,178,19,83
20260428,4895,-25,5,-9910,8354,1556,-49,41,8,23027,9131,7934,113,45,39,32937,777,6378,162,4,31
20260427,4920,-45,5,-6011,5808,203,-30,29,1,21872,7386,3872,108,37,19,27883,1578,3669,138,8,18
20260424,4965,45,2,1089,2069,-1028,5,10,-5,8386,3797,1027,41,19,5,7297,1728,2055,36,9,10
20260423,4920,-110,5,7857,-5277,-2580,39,-26,-13,17401,917,782,86,5,4,9544,6194,3362,47,31,17
20260422,5030,30,2,918,-119,-749,5,-1,-4,8674,3318,1278,43,17,6,7756,3437,2027,39,17,10
20260421,5000,-10,5,-5495,6079,-584,-27,30,-3,25304,13778,5263,128,69,26,30799,7699,5847,155,39,29
20260420,5010,20,2,1668,199,-1867,8,1,-9,10658,2997,1117,53,15,6,8990,2798,2984,45,14,15
20260417,4990,0,3,-636,1076,-440,-3,5,-2,14913,5896,4985,74,29,25,15549,4820,5425,77,24,27
