stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1420,70,2,10670,45121,-8100,16,62,-11,94111,104947,70973,132,146,100,83441,59826,79073,116,84,110
20260601,1350,20,2,-60336,101403,-22789,-80,135,-30,64932,142312,51586,86,190,69,125268,40909,74375,167,55,99
20260529,1330,-33,5,43085,22012,-66437,58,29,-88,127731,65752,23351,170,88,31,84646,43740,89788,112,59,119
20260528,1363,-72,5,38663,34542,-48241,53,47,-66,128995,66879,30547,177,92,42,90332,32337,78788,124,45,108
20260527,1435,-55,5,44065,1533,-44640,64,1,-64,138865,47192,37285,200,68,54,94800,45659,81925,136,66,118
20260526,1490,-95,5,160213,-115362,-46924,240,-173,-70,198532,9787,26056,298,15,39,38319,125149,72980,57,188,109
20260522,1585,76,2,-48853,91742,-37040,-76,143,-58,51052,116424,62222,80,182,98,99905,24682,99262,156,39,155
20260521,1509,-40,5,78236,-19798,-62978,118,-30,-95,196255,64881,42636,296,98,64,118019,84679,105614,178,128,159
20260520,1549,-48,5,2203,13595,-44299,3,22,-69,45807,54488,24070,72,86,38,43604,40893,68369,69,64,107
20260519,1597,-63,5,47643,43236,-80079,76,68,-127,116242,96731,49709,186,154,79,68599,53495,129788,109,86,206
20260518,1660,-56,5,59193,-12075,-35624,99,-21,-59,116773,44431,28504,196,74,48,57580,56506,64128,96,95,107
20260515,1716,5,2,16061,20476,-53083,28,35,-91,50602,60005,30938,87,103,53,34541,39529,84021,59,68,144
20260514,1711,-51,5,31418,49385,-64444,54,84,-111,122802,65999,36512,210,113,63,91384,16614,100956,156,29,173
20260513,1762,-24,5,33523,10649,-53661,59,19,-95,81463,29305,19430,144,52,34,47940,18656,73091,85,33,129
20260512,1786,-132,5,94763,-10892,-62042,172,-21,-113,229747,31166,55010,419,56,100,134984,42058,117052,247,77,213
20260511,1918,-77,5,36822,-46974,-1203,71,-91,-2,132560,10689,25552,256,21,49,95738,57663,26755,185,112,52
20260508,1995,-5,5,19921,-17520,-9095,39,-35,-18,63742,17514,23530,126,35,47,43821,35034,32625,87,69,64
20260507,2000,0,3,-12510,25087,-14276,-25,50,-28,104746,66382,33614,207,132,67,117256,41295,47890,232,82,95
20260506,2000,-35,5,-41106,69373,-54788,-80,135,-107,249380,96510,32252,490,189,63,290486,27137,87040,570,53,170
20260504,2035,-155,5,77439,2962,-100490,160,6,-208,316746,8468,17485,658,17,37,239307,5506,117975,497,12,245
20260430,2190,-65,5,4490,829,-43340,9,2,-94,306531,2563,26234,666,6,57,302041,1734,69574,657,4,151
20260429,2255,-35,5,13500,-5936,-38177,30,-13,-86,147600,4245,4578,332,10,10,134100,10181,42755,302,23,96
20260428,2290,-15,5,68900,-47108,-78935,157,-107,-180,172550,1303,9549,393,3,22,103650,48411,88484,236,110,201
20260427,2305,-10,5,58391,-13044,-82232,134,-30,-188,113758,1268,16380,261,3,38,55367,14312,98612,127,33,226
20260424,2315,-15,5,-6838,1406,2432,-16,3,6,38934,1874,36257,90,4,84,45772,468,33825,106,1,78
20260423,2330,10,2,22761,6681,-32187,53,15,-74,35885,11467,9209,83,27,21,13124,4786,41396,30,11,96
20260422,2320,5,2,1962,-1361,-1601,5,-3,-4,21685,1523,10692,50,4,25,19723,2884,12293,46,7,28
20260421,2315,20,2,14814,-15661,-2842,34,-36,-7,49827,2735,20030,114,6,46,35013,18396,22872,80,42,52
20260420,2295,-5,5,18914,-5786,-20102,43,-13,-46,64898,3208,6309,149,7,15,45984,8994,26411,106,21,61
20260417,2300,-10,5,40752,-1162,-39590,94,-3,-91,62347,1654,4642,143,4,11,21595,2816,44232,50,6,101
