stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2180,-120,5,14705,-14793,88,32,-32,0,45690,6417,272,101,14,1,30985,21210,184,69,47,0
20260601,2300,-650,5,4587,-4587,0,12,-12,0,62368,10,0,157,0,0,57781,4597,0,145,12,0
20260529,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2950,-173,5,-99814,96689,0,-16,15,0,905208,236857,0,143,38,0,1005022,140168,0,159,22,0
20260429,3123,-308,5,231195,-234168,0,39,-39,0,1507523,309973,0,253,52,0,1276328,544141,0,214,91,0
20260428,3432,327,2,-510132,513073,0,-85,85,0,3317482,1850654,0,583,322,0,3827614,1337581,0,668,237,0
20260427,3104,-77,5,40676,-40676,0,7,-7,0,196089,47000,0,32,8,0,155413,87676,0,25,14,0
20260424,3181,-19,5,-19128,19128,0,-3,3,0,394462,125239,0,65,21,0,413590,106111,0,68,18,0
20260423,3200,57,2,-94786,97911,0,-15,16,0,410338,168546,0,66,27,0,505124,70635,0,82,11,0
20260422,3142,-134,5,75910,-79035,0,13,-14,0,1052440,86391,0,173,14,0,976530,165426,0,160,28,0
20260421,3277,-57,5,113966,-113966,0,20,-20,0,521429,108176,0,90,18,0,407463,222142,0,70,38,0
20260420,3335,-77,5,-5544,2603,0,-1,0,0,517442,103188,0,89,18,0,522986,100585,0,90,18,0
20260417,3412,-38,5,27279,-27279,0,5,-5,0,519438,54591,0,92,10,0,492159,81870,0,87,15,0
