stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20050,0,3,-31800,2794,32877,-629,50,654,38084,69155,60497,748,1359,1196,69884,66361,27620,1377,1308,542
20260601,20050,-50,5,-21055,-2282,22791,-429,-44,463,33916,44625,33196,686,907,674,54971,46907,10405,1116,952,211
20260529,20100,-550,5,21920,-27047,3662,442,-546,74,76154,20051,22264,1536,405,449,54234,47098,18602,1094,951,376
20260528,20650,200,2,-12502,9665,3042,-252,194,61,54435,61276,16323,1118,1253,333,66937,51611,13281,1369,1059,272
20260527,20450,-1350,5,10841,19847,-31173,224,403,-638,76058,51263,17687,1583,1060,374,65217,31416,48860,1359,657,1012
20260526,21800,0,3,9647,-10327,-4537,206,-222,-97,66601,33196,16058,1469,738,356,56954,43523,20595,1263,961,453
20260522,21800,600,2,-22341,15198,10472,-489,334,228,27377,35520,24026,598,778,524,49718,20322,13554,1087,443,296
20260521,21200,800,2,-30599,32594,-1595,-654,695,-33,28670,46762,20989,611,997,448,59269,14168,22584,1265,302,481
20260520,20400,-600,5,10351,-10517,-1728,212,-214,-36,79644,36564,21760,1607,738,438,69293,47081,23488,1395,952,474
20260519,21000,-1750,5,80623,-78195,-4546,1712,-1666,-92,163773,18178,24838,3467,386,527,83150,96373,29384,1755,2051,619
20260518,22750,850,2,61967,-12090,-46806,1385,-262,-1055,168438,91824,21235,3798,2070,479,106471,103914,68041,2413,2332,1534
20260515,21900,-250,5,13304,-4299,-9676,292,-96,-210,76704,61944,14435,1687,1356,316,63400,66243,24111,1395,1452,525
20260514,22150,700,2,-10376,35249,-24664,-227,769,-537,28312,50921,6046,617,1110,132,38688,15672,30710,844,341,669
20260513,21450,-500,5,44616,2692,-48230,965,53,-1039,69567,42572,11479,1505,918,247,24951,39880,59709,540,864,1286
20260512,21950,-1400,5,73357,-67205,-6628,1649,-1512,-146,158836,30967,18769,3555,685,418,85479,98172,25397,1906,2197,564
20260511,23350,-500,5,43914,-29354,-22453,1039,-695,-532,97883,16115,7405,2321,384,176,53969,45469,29858,1282,1079,708
20260508,23850,150,2,-14253,20314,-8043,-341,486,-192,38087,33393,30293,909,798,723,52340,13079,38336,1250,312,915
20260507,23700,-950,5,66800,-16299,-54527,1590,-396,-1289,105429,38522,37337,2509,915,887,38629,54821,91864,919,1311,2176
20260506,24650,800,2,18624,33284,-52060,453,826,-1282,127751,79421,18343,3164,1971,455,109127,46137,70403,2711,1145,1737
20260504,23850,800,2,19468,9778,-29870,461,232,-708,75352,40226,8967,1780,951,211,55884,30448,38837,1319,719,919
20260430,23050,-900,5,57077,-658,-56782,1332,-19,-1322,92442,25303,6617,2159,590,154,35365,25961,63399,827,609,1476
20260429,23950,-150,5,11363,-6400,-5313,270,-151,-127,40406,13127,2093,962,314,50,29043,19527,7406,692,465,177
20260428,24100,-350,5,23875,-994,-21189,579,-24,-515,55147,18478,5307,1341,450,129,31272,19472,26496,761,474,644
20260427,24450,500,2,-22135,38821,-17068,-543,954,-420,61345,62452,18346,1509,1535,450,83480,23631,35414,2052,581,870
20260424,23950,400,2,3412,9693,-13602,81,231,-323,39461,22217,4615,940,529,110,36049,12524,18217,858,298,434
20260423,23550,-550,5,30043,24519,-55428,705,578,-1304,81291,45860,10936,1931,1087,259,51248,21341,66364,1227,509,1563
20260422,24100,-500,5,29701,19487,-49029,712,465,-1173,74228,33234,5004,1780,795,120,44527,13747,54033,1068,331,1293
20260421,24600,-50,5,24824,-1695,-23710,611,-42,-583,57906,16080,3274,1429,397,81,33082,17775,26984,818,439,665
20260420,24650,-450,5,2633,6829,-8896,63,170,-220,45237,14833,4828,1125,370,121,42604,8004,13724,1061,199,341
20260417,25100,-100,5,14435,-10127,-5110,364,-256,-128,49453,15701,5097,1242,393,128,35018,25828,10207,878,649,257
