stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,76600,-900,5,5871,627,-7451,448,49,-571,17245,19139,5529,1324,1472,425,11374,18512,12980,876,1423,996
20260601,77500,-1900,5,10522,-10127,-392,816,-786,-30,18326,12043,5361,1423,936,417,7804,22170,5753,607,1723,447
20260529,79400,100,2,-1469,4179,-2686,-117,330,-211,3266,21513,10930,259,1707,868,4735,17334,13616,376,1376,1079
20260528,79300,500,2,-19036,25437,-6481,-1493,1993,-507,4002,48025,6816,314,3765,536,23038,22588,13297,1807,1771,1043
20260527,78800,-1000,5,5315,-2036,-2517,419,-160,-198,11669,11776,5480,921,932,434,6354,13812,7997,502,1092,632
20260526,79800,-200,5,2201,5186,-6844,175,413,-545,8015,24885,6426,640,1986,514,5814,19699,13270,465,1573,1058
20260522,80000,1900,2,-8533,-2044,10577,-682,-165,847,2585,6533,13108,207,522,1049,11118,8577,2531,889,686,202
20260521,78100,-400,5,12265,-9223,-3045,962,-724,-239,15982,5421,4442,1254,426,349,3717,14644,7487,292,1150,588
20260520,78500,-1600,5,11525,-7044,-4543,900,-552,-353,16068,14384,5510,1257,1128,434,4543,21428,10053,357,1680,787
20260519,80100,400,2,-703,-4333,5021,-56,-346,401,4488,8531,9479,356,678,755,5191,12864,4458,412,1024,355
20260518,79700,-1500,5,3056,-4388,1333,242,-349,107,10862,8814,4202,862,702,336,7806,13202,2869,620,1051,228
20260515,81200,-1600,5,-1587,1333,254,-133,109,23,10093,17621,6803,822,1438,557,11680,16288,6549,955,1328,533
20260514,82800,3000,2,-6596,2970,3736,-536,232,313,8137,11430,9995,661,924,820,14733,8460,6259,1197,692,508
20260513,79800,-1400,5,12587,-9069,-3520,1003,-724,-279,23641,2551,3435,1890,205,276,11054,11620,6955,887,929,555
20260512,81200,300,2,3654,-4036,-2618,291,-325,-207,16771,14498,10367,1347,1166,837,13117,18534,12985,1056,1492,1045
20260511,80900,-1900,5,12439,-8443,-3996,1009,-686,-323,26457,7906,3245,2148,642,264,14018,16349,7241,1139,1328,587
20260508,82800,-300,5,11111,-6322,-4815,916,-522,-396,14506,3108,5505,1197,257,455,3395,9430,10320,281,779,851
20260507,83100,0,3,9596,-4264,-5071,794,-354,-419,16229,3738,4921,1347,311,410,6633,8002,9992,553,665,829
20260506,83100,-3000,5,41822,-28760,-12854,3502,-2409,-1076,48572,2900,4204,4067,243,352,6750,31660,17058,565,2651,1428
20260504,86100,400,2,2875,1886,-3872,246,163,-332,8214,17023,3632,705,1462,312,5339,15137,7504,459,1299,644
20260430,85700,-1200,5,15423,-16043,617,1319,-1372,53,23710,3310,8146,2026,283,696,8287,19353,7529,707,1655,643
20260429,86900,-1300,5,15894,-8026,-7970,1382,-698,-693,21532,4969,2103,1872,432,183,5638,12995,10073,490,1130,876
20260428,88200,200,2,2217,1002,-3250,195,88,-286,7706,5440,3619,678,480,319,5489,4438,6869,484,391,605
20260427,88000,-1200,5,11266,-8049,-3272,993,-710,-288,14646,3563,3797,1292,314,336,3380,11612,7069,299,1025,623
20260424,89200,1300,2,-10325,4262,6063,-920,379,541,4254,7603,9687,378,677,863,14579,3341,3624,1298,298,322
20260423,87900,700,2,958,-3142,2346,81,-274,207,8182,4244,12002,712,370,1050,7224,7386,9656,631,644,843
20260422,87200,-800,5,7645,-3081,-3674,668,-269,-321,10931,2795,2057,955,244,180,3286,5876,5731,287,513,500
20260421,88000,-600,5,6680,-5271,-1558,588,-464,-137,11799,4166,5246,1039,367,462,5119,9437,6804,451,831,599
20260420,88600,-1700,5,6875,-6511,-321,611,-579,-28,10841,2648,3995,963,235,355,3966,9159,4316,353,814,383
20260417,90300,-200,5,1254,8195,-9989,106,745,-900,10810,15032,6826,976,1363,617,9556,6837,16815,869,618,1517
