stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14500,-1200,5,52977,64079,-116106,795,924,-1706,426617,277104,8680,6401,4163,131,373640,213025,124786,5606,3239,1837
20260601,15700,-280,5,22560,7787,-28604,368,114,-453,349633,202702,8291,5555,3216,132,327073,194915,36895,5187,3103,585
20260529,15980,-1280,5,174842,-251132,75487,2791,-4024,1221,889033,329223,93577,14087,5184,1510,714191,580355,18090,11295,9209,289
20260528,17260,2140,2,-700908,368169,339898,-12568,6525,6175,2385027,1644294,473767,42892,29389,8484,3085935,1276125,133869,55459,22864,2309
20260527,15120,-1100,5,40506,-22644,-17241,635,-361,-264,237317,135287,23607,3733,2132,367,196811,157931,40848,3098,2493,631
20260526,16220,60,2,-8062,-13337,21708,-136,-214,355,187862,122889,45722,3049,2000,745,195924,136226,24014,3186,2214,390
20260522,16160,790,2,-97494,57585,39665,-1606,950,652,206680,207990,47295,3380,3412,776,304174,150405,7630,4986,2462,124
20260521,15370,480,2,80073,19899,-99975,1177,312,-1489,309685,257061,85916,4638,3880,1305,229612,237162,185891,3461,3568,2794
20260520,14890,-610,5,-26876,120430,-91229,-389,1747,-1324,163074,269375,64292,2378,3924,939,189950,148945,155521,2767,2177,2264
20260519,15500,-610,5,-1863,-5701,7650,-29,-94,124,159916,137007,25490,2523,2163,404,161779,142708,17840,2552,2256,280
20260518,16110,1220,2,-225811,81428,144900,-3633,1280,2362,329842,400212,167172,5208,6320,2713,555653,318784,22272,8841,5041,351
20260515,14890,-850,5,-90245,101765,-11810,-1327,1492,-169,406963,340031,88211,6126,5093,1323,497208,238266,100021,7454,3601,1492
20260514,15740,-610,5,137497,-91741,-46324,2218,-1508,-720,515486,204438,4491,8103,3174,70,377989,296179,50815,5885,4682,790
20260513,16350,-1530,5,222612,-210506,-10746,3654,-3477,-155,591175,240069,56481,9810,4023,950,368563,450575,67227,6156,7500,1105
20260512,17880,2130,2,-311895,49036,264041,-5475,923,4571,997738,880378,319685,16892,15027,5521,1309633,831342,55644,22367,14104,950
20260511,15750,-850,5,-68453,176891,-87644,-1065,2792,-1393,582697,376505,17767,9342,6015,282,651150,199614,105411,10407,3222,1676
20260508,16600,-1480,5,174991,287775,-457972,2876,4749,-7544,982768,570634,22535,16471,9566,377,807777,282859,480507,13596,4817,7921
20260507,18080,-650,5,45967,62891,-108144,839,1131,-1958,474964,306656,11288,8606,5547,206,428997,243765,119432,7767,4415,2163
20260506,18730,-970,5,185014,-72047,-109394,3487,-1363,-2056,693409,187226,17315,13172,3595,326,508395,259273,126709,9685,4958,2382
20260504,19700,180,2,48808,-108099,38084,955,-2137,760,646220,204518,53842,12944,4119,1076,597412,312617,15758,11989,6257,315
20260430,19520,-1130,5,138059,-70962,-5732,2747,-1430,-86,756302,256508,54465,15200,5168,1100,618243,327470,60197,12453,6597,1186
20260429,20650,2150,2,-392851,191552,139866,-7836,3774,2791,1316329,793169,178039,26103,15648,3541,1709180,601617,38173,33939,11874,750
20260428,18500,290,2,35563,-100187,65465,663,-1881,1234,803265,304544,76227,15054,5707,1435,767702,404731,10762,14391,7588,201
20260427,18210,-420,5,32169,-13571,-19704,592,-254,-358,592262,184991,17184,10804,3378,313,560093,198562,36888,10212,3632,671
20260424,18630,-250,5,73413,-75742,7135,1370,-1414,134,552417,141056,40040,10303,2638,745,479004,216798,32905,8933,4052,612
20260423,18880,-1170,5,278465,-282955,4246,5328,-5420,87,1132541,201226,52696,21609,3847,1006,854076,484181,48450,16281,9267,919
20260422,20050,1400,2,-233930,-121158,373545,-4708,-2398,7469,1898353,697635,459674,37578,13759,9178,2132283,818793,86129,42286,16158,1709
20260421,18650,700,2,107705,-275495,165155,1650,-4858,3158,2057301,755838,266693,37242,13817,4951,1949596,1031333,101538,35592,18675,1793
20260420,17950,1430,2,-229242,76385,158869,-4286,1538,2863,2116148,1167982,200349,37802,20981,3609,2345390,1091597,41480,42089,19442,746
20260417,16520,1570,2,-593165,496292,93379,-9644,8070,1519,1293071,952893,123512,21062,15501,2015,1886236,456601,30133,30706,7431,495
