stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,386500,5000,2,-6069,5743,-1018,-2325,2198,-384,7855,11502,985,2987,4383,379,13924,5759,2003,5312,2185,763
20260601,381500,15500,2,-6779,2516,1134,-2563,951,436,11480,11262,2885,4307,4243,1101,18259,8746,1751,6870,3292,664
20260529,366000,-3500,5,7456,-7615,-196,2722,-2780,-72,15654,4188,33,5719,1531,12,8198,11803,229,2997,4311,84
20260528,369500,-12000,5,11754,-11539,-510,4350,-4270,-188,21262,2574,38,7861,952,14,9508,14113,548,3511,5222,202
20260527,381500,-10500,5,-452,-747,1180,-180,-278,451,14429,9190,2279,5560,3542,874,14881,9937,1099,5741,3820,422
20260526,392000,-1000,5,-6592,7768,99,-2606,3065,39,7653,21428,1967,3013,8456,778,14245,13660,1868,5619,5391,739
20260522,393000,3000,2,-1435,4317,-2897,-569,1696,-1134,4473,6553,11,1755,2574,4,5908,2236,2908,2323,878,1138
20260521,390000,15500,2,-13822,17316,-2321,-5328,6680,-900,4805,23770,1019,1850,9172,390,18627,6454,3340,7178,2491,1290
20260520,374500,-5000,5,3652,807,-4809,1359,299,-1791,9538,11593,205,3558,4330,76,5886,10786,5014,2199,4032,1867
20260519,379500,-7500,5,1108,3663,-2600,418,1392,-989,10860,11849,61,4158,4528,23,9752,8186,2661,3740,3136,1012
20260518,387000,5000,2,-4795,4413,-2542,-1837,1677,-971,9245,14322,118,3517,5466,45,14040,9909,2660,5354,3789,1016
20260515,382000,0,3,-5254,10542,-5263,-2048,4091,-2034,20574,21049,77,7920,8131,30,25828,10507,5340,9967,4040,2063
20260514,382000,8000,2,-5962,12599,-6543,-2276,4795,-2483,14387,17541,2887,5472,6674,1103,20349,4942,9430,7748,1880,3586
20260513,374000,-5000,5,1675,10892,-13776,611,4072,-5136,11657,14544,560,4354,5438,209,9982,3652,14336,3743,1366,5345
20260512,379000,-500,5,-5781,16446,-10165,-2192,6213,-3832,10238,21392,819,3866,8083,309,16019,4946,10984,6058,1870,4142
20260511,379500,500,2,-2533,9626,-4299,-965,3660,-1629,14021,14394,461,5321,5470,175,16554,4768,4760,6286,1810,1804
20260508,379000,1500,2,-8863,13816,-4614,-3378,5247,-1740,8111,18569,296,3051,7037,112,16974,4753,4910,6429,1790,1852
20260507,377500,2500,2,3648,5481,-9191,1366,2052,-3441,14493,11688,156,5431,4385,59,10845,6207,9347,4065,2333,3499
20260506,375000,2000,2,2666,10939,-14093,987,4096,-5265,18266,15944,739,6826,5969,277,15600,5005,14832,5839,1873,5542
20260504,373000,500,2,10446,1014,-11888,3871,380,-4411,18136,6691,19,6732,2490,7,7690,5677,11907,2860,2110,4418
20260430,372500,1500,2,2111,-3788,-370,784,-1410,-138,6077,2044,170,2259,760,63,3966,5832,540,1475,2170,201
20260429,371000,-7000,5,6058,-3409,-2947,2249,-1268,-1092,9475,950,41,3520,353,15,3417,4359,2988,1271,1621,1108
20260428,378000,10500,2,-3771,5816,-1550,-1418,2183,-581,8301,8213,307,3108,3080,116,12072,2397,1857,4527,897,697
20260427,367500,500,2,3057,185,-2950,1120,71,-1084,9343,3800,206,3429,1397,75,6286,3615,3156,2309,1326,1159
20260424,367000,-4000,5,12124,-484,-12246,4443,-179,-4486,16813,2983,83,6163,1094,31,4689,3467,12329,1720,1272,4516
20260423,371000,500,2,8271,-2165,-6727,3051,-800,-2480,13452,2622,36,4966,968,13,5181,4787,6763,1915,1769,2494
20260422,370500,-2000,5,3401,-2151,-1425,1260,-797,-527,10237,1097,28,3794,407,10,6836,3248,1453,2534,1204,538
20260421,372500,-4000,5,7731,-7965,124,2889,-2975,46,17357,1517,1084,6482,566,405,9626,9482,960,3593,3541,359
20260420,376500,0,3,2786,-1869,-1004,1044,-700,-377,10649,2546,82,3992,955,31,7863,4415,1086,2947,1656,408
20260417,376500,500,2,6648,2212,-8926,2479,827,-3330,9852,4696,67,3684,1760,25,3204,2484,8993,1205,933,3355
