stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5800,-180,5,-406011,406634,-368,-2331,2335,-2,358813,645909,4111,2066,3715,24,764824,239275,4479,4397,1380,26
20260601,5980,-120,5,-112719,113270,-2952,-685,689,-18,349848,304542,3508,2139,1860,21,462567,191272,6460,2825,1171,39
20260529,6100,-170,5,-24576,52950,-28374,-146,319,-174,466401,250791,5115,2907,1558,32,490977,197841,33489,3053,1238,206
20260528,6270,-310,5,72150,-112166,-16,484,-735,0,532442,167284,304,3378,1054,2,460292,279450,320,2894,1789,2
20260527,6580,-60,5,37538,-37626,-182,257,-257,-2,650123,267833,2515,4180,1718,16,612585,305459,2697,3922,1975,18
20260526,6640,-70,5,49906,-49965,0,339,-339,0,374089,102290,120,2530,694,1,324183,152255,120,2191,1033,1
20260522,6710,60,2,34411,-34424,0,234,-234,0,293756,96519,100,1991,654,1,259345,130943,100,1756,889,1
20260521,6650,450,2,-63896,53796,10100,-417,349,68,274540,182253,10483,1821,1203,70,338436,128457,383,2238,853,3
20260520,6200,-340,5,-34685,37403,0,-207,226,0,412554,254041,749,2551,1568,5,447239,216638,749,2758,1342,5
20260519,6540,-420,5,-162078,164930,0,-1061,1079,0,436432,299249,1703,2874,1968,11,598510,134319,1703,3935,888,11
20260518,6960,-210,5,-27838,23983,4039,-196,169,28,420979,229503,5275,2874,1573,37,448817,205520,1236,3070,1404,8
20260515,7170,-530,5,-72123,77505,-5411,-548,591,-43,973398,334372,3737,7255,2512,29,1045521,256867,9148,7803,1921,72
20260514,7700,-300,5,150705,-139636,-11483,1215,-1129,-89,965906,247912,1250,7556,1916,10,815201,387548,12733,6341,3045,99
20260513,8000,250,2,31447,30705,-60665,268,232,-488,1301930,419477,1014,10424,3337,8,1270483,388772,61679,10156,3105,496
20260512,7750,-520,5,88166,-101451,4600,829,-936,36,2024719,715924,6618,16387,5703,52,1936553,817375,2018,15558,6639,16
20260511,8270,100,2,348222,-347879,1531,2839,-2838,13,2015850,374929,6419,16462,3048,53,1667628,722808,4888,13623,5886,40
20260508,8170,610,2,-72528,54973,10000,-422,279,81,7462226,2460470,54802,61890,20302,454,7534754,2405497,44802,62311,20023,373
20260507,7560,-100,5,92351,-93137,4773,706,-714,38,724097,180768,5373,5543,1389,42,631746,273905,600,4837,2103,5
20260506,7660,-130,5,-30904,58054,4,-233,441,0,574438,211923,160,4404,1623,1,605342,153869,156,4637,1182,1
20260504,7790,290,2,32111,-38736,-49,250,-301,0,900525,269823,593,7053,2116,5,868414,308559,642,6804,2417,5
20260430,7500,-160,5,13750,-13746,-4,107,-107,0,470266,154175,0,3560,1167,0,456516,167921,4,3453,1275,0
20260429,7660,-80,5,-60287,61781,4,-456,467,0,476972,173153,526,3629,1317,4,537259,111372,522,4085,849,4
20260428,7740,-80,5,234324,-210759,-21608,1879,-1688,-175,1499042,314208,0,11886,2482,0,1264718,524967,21608,10007,4171,175
20260427,7820,300,2,163776,-162197,-1514,1276,-1264,-12,1484328,320933,0,11623,2513,0,1320552,483130,1514,10347,3777,12
20260424,7520,40,2,-103223,104466,-1243,-773,782,-9,317059,185815,6,2374,1392,0,420282,81349,1249,3147,610,9
20260423,7480,-220,5,206660,-179214,-18,1550,-1345,0,761847,129516,0,5711,969,0,555187,308730,18,4161,2314,0
20260422,7700,220,2,294469,-285010,-851,2253,-2182,-6,1421944,224297,705,10872,1714,5,1127475,509307,1556,8619,3895,12
20260421,7480,-40,5,-4345,6442,-1116,-31,46,-8,373262,92922,0,2794,695,0,377607,86480,1116,2825,649,8
20260420,7520,20,2,9934,-12368,-987,76,-95,-7,404408,126613,0,3062,958,0,394474,138981,987,2986,1053,7
20260417,7500,-190,5,-60613,60923,-243,-451,453,-2,356148,145946,0,2678,1095,0,416761,85023,243,3129,642,2
