stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,101800,300,2,-2550,2895,-346,-258,293,-35,1827,4298,699,185,435,71,4377,1403,1045,443,142,106
20260601,101500,500,2,84,-527,631,8,-53,64,6201,3914,1812,626,396,183,6117,4441,1181,618,449,119
20260529,101000,-1400,5,1113,-606,-508,112,-61,-52,5117,7490,511,522,776,52,4004,8096,1019,410,837,104
20260528,102400,400,2,-1891,2160,-370,-192,220,-38,3821,4171,608,386,424,62,5712,2011,978,579,204,99
20260527,102000,-2600,5,5244,-4155,-1091,537,-426,-112,11092,651,310,1138,67,32,5848,4806,1401,601,493,144
20260526,104600,-1600,5,1950,-1475,-477,205,-155,-50,4312,673,171,453,71,18,2362,2148,648,248,226,68
20260522,106200,2500,2,684,-309,-375,73,-33,-40,2953,3018,195,312,318,21,2269,3327,570,239,351,60
20260521,103700,200,2,3240,-2939,-302,337,-306,-31,5162,1264,68,537,131,7,1922,4203,370,200,437,38
20260520,103500,-3800,5,4977,-4672,-305,519,-489,-31,8932,1966,1380,933,205,145,3955,6638,1685,413,694,176
20260519,107300,-200,5,-1345,-1619,2777,-146,-176,301,3312,3424,5550,358,370,601,4657,5043,2773,503,546,300
20260518,107500,-1800,5,2040,640,-2682,218,68,-287,4275,3352,1163,458,359,125,2235,2712,3845,240,291,412
20260515,109300,-5800,5,396,162,-560,43,19,-62,5402,2703,1595,603,301,178,5006,2541,2155,560,283,240
20260514,115100,6900,2,-2887,1099,1771,-325,120,203,2724,2953,2770,306,330,315,5611,1854,999,631,211,112
20260513,108200,-3200,5,4334,-2165,-2222,471,-236,-241,6887,1099,1059,750,120,116,2553,3264,3281,279,355,357
20260512,111400,-2900,5,1295,-779,-342,145,-88,-38,6626,1446,555,738,161,62,5331,2225,897,592,249,100
20260511,114300,-2500,5,1507,-1132,-417,171,-128,-48,6350,2305,590,726,265,68,4843,3437,1007,554,393,115
20260508,116800,-800,5,226,-1136,790,27,-133,93,3020,1771,1529,353,207,179,2794,2907,739,327,340,86
20260507,117600,2100,2,-2587,1881,606,-303,219,71,4043,4603,1316,475,539,154,6630,2722,710,777,320,83
20260506,115500,-2800,5,56,88,-170,6,10,-20,6316,2727,573,732,316,67,6260,2639,743,726,306,86
20260504,118300,4100,2,-4743,4782,-272,-573,577,-32,17548,11326,2383,2101,1361,285,22291,6544,2655,2674,784,317
20260430,114200,-900,5,725,1518,-2243,83,174,-257,4158,6347,161,480,727,18,3433,4829,2404,397,553,275
20260429,115100,600,2,1217,629,-1846,140,72,-211,3664,4175,1135,421,479,130,2447,3546,2981,281,408,342
20260428,114500,900,2,477,4707,-5165,53,539,-590,6029,11632,699,689,1331,80,5552,6925,5864,636,792,670
20260427,113600,300,2,-293,2212,-1944,-34,252,-221,3064,4123,403,349,470,46,3357,1911,2347,382,217,267
20260424,113300,3100,2,-3698,4616,-918,-415,518,-103,1587,6508,656,179,731,74,5285,1892,1574,593,213,177
20260423,110200,-300,5,-805,1486,-679,-89,164,-75,1965,4801,379,217,530,42,2770,3315,1058,306,366,117
20260422,110500,300,2,-1221,1422,-135,-135,157,-15,691,2172,200,76,240,22,1912,750,335,211,83,37
20260421,110200,-900,5,2012,-2267,755,222,-250,83,4662,1560,1260,514,172,139,2650,3827,505,293,422,56
20260420,111100,-900,5,1247,-903,-302,139,-100,-34,2131,794,316,237,88,35,884,1697,618,98,189,69
20260417,112000,-300,5,854,-206,-551,95,-23,-61,1713,1475,853,191,165,95,859,1681,1404,96,187,157
