stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11110,-500,5,-1070563,1029891,31091,-11719,11270,343,2259899,2105634,43588,24957,23176,480,3330462,1075743,12497,36675,11906,137
20260601,11610,-330,5,-161334,112612,54968,-1597,1020,648,4124321,1942545,58926,49020,22910,695,4285655,1829933,3958,50617,21890,46
20260529,11940,-420,5,-550984,655008,-84313,-6415,7641,-991,2688941,1589702,37628,32009,18852,447,3239925,934694,121941,38424,11211,1439
20260528,12360,-700,5,-573102,697864,-88296,-6928,8475,-1094,3169317,1828732,538,39513,22693,7,3742419,1130868,88834,46441,14218,1101
20260527,13060,-1080,5,-576642,734094,-76672,-7807,9926,-1027,3115967,1602863,7879,41785,21660,106,3692609,868769,84551,49592,11734,1133
20260526,14140,-470,5,432389,-374446,-35852,6119,-5296,-507,4379873,1236109,1976,62483,17792,29,3947484,1610555,37828,56364,23088,535
20260522,14610,-610,5,608301,-708464,30881,9060,-10548,460,4342848,1151757,44781,64342,17109,664,3734547,1860221,13900,55282,27656,204
20260521,15220,1680,2,696295,-731027,44679,10370,-10885,674,15764538,4608528,79268,240002,70202,1198,15068243,5339555,34589,229632,81087,524
20260520,13540,-540,5,-344633,376024,-26963,-4544,4965,-366,2931885,2115999,3295,40334,28887,45,3276518,1739975,30258,44878,23922,411
20260519,14080,-1070,5,636061,-644565,18120,9576,-9699,274,5365143,1882302,25588,80619,28125,382,4729082,2526867,7468,71043,37824,107
20260518,15150,970,2,-59100,240342,-175059,-508,3111,-2515,7560887,1230974,26071,111759,17552,387,7619987,990632,201130,112267,14441,2901
20260515,14180,-1410,5,-353872,476606,-128429,-4883,6614,-1815,3822301,1094784,6436,54698,15487,91,4176173,618178,134865,59581,8873,1906
20260514,15590,960,2,-128342,45348,32174,-1882,577,506,11440087,944227,35500,182792,14773,557,11568429,898879,3326,184674,14196,51
20260513,14630,-1370,5,-128690,207716,-24276,-1503,2659,-352,6732391,1117225,14864,101978,16612,228,6861081,909509,39140,103481,13953,580
20260512,16000,-1190,5,-524215,562888,-69959,-8051,8647,-1094,10346466,1821075,24688,162922,28620,386,10870681,1258187,94647,170973,19974,1480
20260511,17190,-820,5,308756,-351750,41429,5635,-6378,726,8363354,964739,87521,144837,16626,1515,8054598,1316489,46092,139202,23004,789
20260508,18010,570,2,-537876,520706,32931,-9388,9076,598,15042331,2016414,138428,273230,36293,2496,15580207,1495708,105497,282618,27217,1898
20260507,17440,-600,5,158354,-291423,137640,3680,-5990,2371,23473247,1807983,161751,403992,30200,2784,23314893,2099406,24111,400311,36190,413
20260506,18040,690,2,31659,-279469,170355,943,-5715,3217,29524533,2539510,251986,553608,47024,4753,29492874,2818979,81631,552664,52739,1536
20260504,17350,2300,2,772752,-861082,58616,13317,-14901,1039,38304123,2513202,181895,665754,43284,3169,37531371,3374284,123279,652437,58185,2131
20260430,15050,1960,2,952555,-1189075,258596,15300,-19229,4191,65728519,16247700,347160,1014534,249550,5420,64775964,17436775,88564,999234,268779,1229
20260429,13090,3020,1,-1679588,1495662,232730,-19200,16946,2809,66029710,17904096,396907,809552,216633,4882,67709298,16408434,164177,828752,199687,2074
20260428,10070,-100,5,793861,-869940,10402,8320,-9094,115,17336531,5023075,144075,176051,50930,1452,16542670,5893015,133673,167731,60024,1337
20260427,10170,1150,2,-1355201,1485218,-5042,-13627,14963,-50,49474721,12509385,157295,503775,127275,1601,50829922,11024167,162337,517402,112312,1651
20260424,9020,880,2,-128703,-223711,222832,751,-3861,1977,96766208,19019814,234544,860844,166797,2089,96894911,19243525,11712,860093,170658,112
20260423,8140,1700,2,-1620648,1433531,187334,-12790,11208,1533,100856518,21873915,204679,811261,174167,1660,102477166,20440384,17345,824051,162959,127
20260422,6440,40,2,26914,-83680,40077,212,-575,257,3364156,904808,41198,21414,5724,264,3337242,988488,1121,21202,6299,7
20260421,6400,-80,5,158918,-197194,43711,1053,-1296,278,4332722,668136,43713,27846,4311,278,4173804,865330,2,26793,5607,0
20260420,6480,290,2,-105773,89035,31532,-681,575,202,6982062,2021615,31552,44892,13012,202,7087835,1932580,20,45573,12436,0
20260417,6190,-410,5,540574,-575997,36091,3391,-3611,224,4483660,711639,36091,27904,4420,224,3943086,1287636,0,24512,8031,0
