stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3700,520,2,-12687,12926,1,-32,33,0,487071,241211,12965,1688,821,44,499758,228285,12964,1720,788,44
20260601,3180,-260,5,-2499,2499,-120,-8,8,0,147315,67189,4594,475,218,15,149814,64690,4714,483,210,15
20260529,3440,-145,5,2369,-2412,-37,8,-8,0,122666,32318,6421,408,108,21,120297,34730,6458,400,116,21
20260528,3585,-10,5,-36751,36589,162,-123,122,1,104361,100845,10920,356,344,37,141112,64256,10758,479,222,36
20260527,3595,-100,5,-57717,59016,91,-206,210,0,98396,128751,5162,350,459,18,156113,69735,5071,556,249,18
20260526,3695,-565,5,9584,-9865,1,40,-41,0,240519,74408,9067,918,285,34,230935,84273,9066,878,327,34
20260522,4260,180,2,-15159,15235,4,-62,62,0,80970,77770,7728,341,327,33,96129,62535,7724,403,264,32
20260521,4080,-240,5,27083,-26348,-855,114,-111,-3,118577,25888,12617,489,107,52,91494,52236,13472,375,218,55
20260520,4320,-25,5,16542,-16704,142,72,-73,1,57800,28851,8302,249,124,36,41258,45555,8160,177,197,35
20260519,4345,5,2,-62920,62726,214,-262,261,1,68069,112123,10776,290,472,46,130989,49397,10562,552,211,45
20260518,4340,-190,5,3234,-3206,-108,15,-15,0,46430,39334,7533,203,172,33,43196,42540,7641,189,187,33
20260515,4530,-135,5,-22096,21895,109,-98,97,1,83875,87969,11293,377,395,51,105971,66074,11184,475,298,50
20260514,4665,-180,5,-76012,76504,-532,-336,339,-2,171163,176815,6,787,804,0,247175,100311,538,1123,465,3
20260513,4845,45,2,-29439,29199,240,-124,122,1,350589,282365,17550,1730,1370,85,380028,253166,17310,1853,1248,83
20260512,4800,-990,5,-55853,57018,-25,-300,306,0,325451,228402,8590,1631,1159,43,381304,171384,8615,1931,853,44
20260511,5790,-550,5,-149493,149725,-372,-901,902,-2,188609,249193,7232,1121,1493,44,338102,99468,7604,2022,592,46
20260508,6340,150,2,2942,-2923,1,20,-20,0,55970,32191,2432,351,200,15,53028,35114,2431,331,221,15
20260507,6190,-350,5,-18421,18338,3,-116,115,0,72172,48269,2415,450,303,15,90593,29931,2412,566,187,15
20260506,6540,-290,5,-28166,28181,-115,-187,187,-1,105212,66137,4172,684,434,27,133378,37956,4287,871,246,28
20260504,6830,-340,5,29594,-27834,-180,206,-193,-1,126114,44576,2930,883,315,21,96520,72410,3110,676,508,22
20260430,7170,-70,5,424,-464,0,4,-4,0,44709,17976,5748,319,128,41,44285,18440,5748,315,132,41
20260429,7240,230,2,12087,-11790,-257,89,-87,-2,97777,35676,2651,717,261,19,85690,47466,2908,627,348,21
20260428,7010,-300,5,-13510,13192,131,-95,93,1,92390,30999,3938,654,220,28,105900,17807,3807,749,127,27
20260427,7310,-50,5,2978,-2338,0,22,-17,0,81072,23110,2596,597,171,19,78094,25448,2596,575,188,19
20260424,7360,90,2,8378,-8338,0,65,-64,0,134241,40095,4167,1001,298,31,125863,48433,4167,936,362,31
20260423,7270,-280,5,-15689,15676,1,-115,114,0,70319,34604,3690,514,253,27,86008,18928,3689,628,139,27
20260422,7550,-130,5,-6775,6657,-10,-51,50,0,62139,24649,1191,467,186,9,68914,17992,1201,518,136,9
20260421,7680,-230,5,22444,-22308,10,174,-173,0,143459,34524,2489,1119,271,19,121015,56832,2479,945,444,19
20260420,7910,70,2,-13519,13622,-143,-106,107,-1,157554,63621,4041,1255,506,32,171073,49999,4184,1361,399,33
20260417,7840,40,2,6924,-6333,143,54,-50,1,189108,48080,3874,1454,368,30,182184,54413,3731,1400,418,29
