stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,100500,0,3,-3582,3558,-4,-359,356,0,3480,4802,572,348,481,57,7062,1244,576,706,125,58
20260601,100500,-700,5,-1527,1513,-5,-154,152,0,2280,2768,260,230,279,26,3807,1255,265,384,127,27
20260529,101200,-1000,5,562,-593,-16,57,-60,-2,1840,289,252,186,29,25,1278,882,268,129,89,27
20260528,102200,-1700,5,811,-815,4,83,-83,0,2516,366,176,255,37,18,1705,1181,172,173,120,17
20260527,103900,700,2,-41,-159,0,-4,-16,0,1418,872,148,146,90,15,1459,1031,148,150,106,15
20260526,103200,-1000,5,-41,-77,68,-4,-8,7,1399,607,421,145,63,44,1440,684,353,149,71,37
20260522,104200,0,3,-356,577,-221,-37,60,-23,694,929,104,72,97,11,1050,352,325,110,37,34
20260521,104200,-500,5,411,-455,32,42,-47,3,1555,1130,134,162,118,14,1144,1585,102,120,165,11
20260520,104700,-100,5,129,-937,707,13,-98,74,824,377,812,85,39,85,695,1314,105,72,137,11
20260519,104800,100,2,807,1025,-1833,83,106,-189,1738,1585,412,180,164,43,931,560,2245,97,58,232
20260518,104700,-1500,5,-92,-5,-1,-9,-1,0,1451,1086,189,152,113,20,1543,1091,190,161,115,20
20260515,106200,400,2,-629,423,498,-67,45,53,916,1319,845,98,141,90,1545,896,347,164,96,37
20260514,105800,500,2,-488,-272,722,-52,-29,77,676,753,1242,71,80,132,1164,1025,520,123,109,55
20260513,105300,-1000,5,607,-392,-230,64,-42,-24,1566,338,152,166,36,16,959,730,382,101,77,40
20260512,106300,-2900,5,-261,761,-521,-28,81,-55,2658,1822,363,282,194,38,2919,1061,884,310,113,94
20260511,109200,-2000,5,-590,869,-280,-66,96,-31,1957,1869,170,215,206,19,2547,1000,450,281,110,49
20260508,111200,400,2,-1168,1262,-94,-130,140,-10,798,2485,57,89,276,6,1966,1223,151,219,136,17
20260507,110800,1400,2,-2068,2160,-92,-229,239,-10,770,3194,143,85,353,16,2838,1034,235,313,114,26
20260506,109400,2200,2,-4101,4355,-14,-447,475,-1,1105,8752,247,120,952,27,5206,4397,261,568,477,28
20260504,107200,900,2,680,5212,-5892,73,555,-628,2571,13501,251,275,1445,27,1891,8289,6143,202,889,655
20260430,106300,1300,2,-1102,1745,-677,-117,185,-71,982,2155,238,105,228,25,2084,410,915,221,44,97
20260429,105000,100,2,3271,-3284,1,343,-345,0,3778,263,48,397,28,5,507,3547,47,53,372,5
20260428,104900,400,2,335,-22,-313,35,-2,-33,1072,295,113,112,31,12,737,317,426,77,33,44
20260427,104500,-300,5,500,-308,-200,52,-32,-21,1316,219,85,138,23,9,816,527,285,85,55,30
20260424,104800,1200,2,-249,266,-17,-26,28,-2,1703,655,91,178,69,9,1952,389,108,204,41,11
20260423,103600,-900,5,1631,-686,10,169,-71,1,2198,279,115,228,29,12,567,965,105,59,100,11
20260422,104500,800,2,814,-216,-598,84,-22,-62,1597,375,43,166,39,4,783,591,641,81,61,66
20260421,103700,-100,5,334,-325,-9,35,-34,-1,1154,139,17,120,14,2,820,464,26,86,48,3
20260420,103800,800,2,-751,752,-5,-78,78,-1,696,1128,84,72,117,9,1447,376,89,150,39,9
20260417,103000,1000,2,833,-1346,2,86,-139,0,2235,733,119,230,75,12,1402,2079,117,144,214,12
