stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4410,10,2,-1247,2709,-477,-4,11,-2,27865,13588,392,120,58,2,29112,10879,869,124,47,4
20260601,4400,-245,5,14954,-22642,7982,66,-99,35,53698,9080,8590,235,40,38,38744,31722,608,169,139,3
20260529,4645,-35,5,432,-2932,0,3,-14,0,50106,17289,444,225,77,2,49674,20221,444,222,91,2
20260528,4680,20,2,-2491,3314,0,-11,15,0,41422,21394,809,188,97,4,43913,18080,809,199,82,4
20260527,4660,-225,5,15152,-13658,0,72,-65,0,46078,6694,41,218,32,0,30926,20352,41,146,96,0
20260526,4885,-195,5,19179,-18555,-24,95,-92,0,37057,2599,0,184,13,0,17878,21154,24,89,105,0
20260522,5080,270,2,-15666,15739,-643,-77,78,-3,26164,27576,814,130,137,4,41830,11837,1457,208,59,7
20260521,4810,-65,5,6298,-6488,150,31,-32,1,70604,9085,995,342,44,5,64306,15573,845,311,75,4
20260520,4875,-125,5,20890,-20889,-1,101,-101,0,52490,4852,100,254,23,0,31600,25741,101,152,125,0
20260519,5000,5,2,-6372,5879,0,-32,29,0,23674,16036,313,116,79,2,30046,10157,313,148,50,2
20260518,4995,0,3,4801,-3778,-462,24,-19,-2,44128,22552,975,219,112,5,39327,26330,1437,195,131,7
20260515,4995,-175,5,11500,-17240,-27,58,-87,0,47041,11339,218,237,57,1,35541,28579,245,180,144,1
20260514,5170,40,2,-8851,8651,200,-45,44,1,29775,15141,635,152,77,3,38626,6490,435,196,33,2
20260513,5130,80,2,4011,-6084,72,21,-32,0,37888,9007,190,197,47,1,33877,15091,118,176,79,1
20260512,5050,-160,5,-12818,13147,-329,-65,67,-2,53498,31304,681,272,159,3,66316,18157,1010,337,93,5
20260511,5210,-130,5,-9623,9602,0,-49,49,0,103891,32644,995,538,169,5,113514,23042,995,588,120,5
20260508,5340,-220,5,22004,-21979,0,120,-120,0,81211,8000,0,442,44,0,59207,29979,0,323,164,0
20260507,5560,-180,5,8956,-8806,0,50,-49,0,40479,5198,634,226,29,4,31523,14004,634,176,78,4
20260506,5740,-140,5,4731,-4736,0,28,-28,0,53183,13823,0,302,78,0,48452,18559,0,275,106,0
20260504,5880,50,2,5261,-9018,4252,31,-54,25,28888,9753,4252,172,58,25,23627,18771,0,141,112,0
20260430,5830,-140,5,-9506,7274,2229,-56,42,13,31440,13076,2229,184,77,13,40946,5802,0,240,34,0
20260429,5970,30,2,4091,-8538,4445,24,-51,26,16348,598,4445,97,4,26,12257,9136,0,73,54,0
20260428,5940,-100,5,20323,-22491,1663,121,-134,10,47769,5139,1663,285,31,10,27446,27630,0,163,165,0
20260427,6040,170,2,-2875,-757,3632,-17,-4,21,69390,13780,3632,414,82,21,72265,14537,0,432,87,0
20260424,5870,120,2,-8469,6017,1935,-49,35,11,34006,17715,1935,199,103,11,42475,11698,0,248,68,0
20260423,5750,120,2,-13047,9516,3529,-74,54,20,20545,14371,3529,117,82,20,33592,4855,0,191,28,0
20260422,5630,-50,5,-2996,-2567,5557,-17,-14,31,40702,14717,5557,229,83,31,43698,17284,0,246,97,0
20260421,5680,-110,5,5389,-10156,4767,31,-58,27,35658,4968,4767,203,28,27,30269,15124,0,172,86,0
20260420,5790,-50,5,21202,-23313,2107,123,-135,12,37603,2795,2107,218,16,12,16401,26108,0,95,151,0
20260417,5840,90,2,4098,-9308,5210,24,-54,30,18738,4216,5210,108,24,30,14640,13524,0,84,78,0
