stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3245,-75,5,8463,-8564,1,28,-29,0,73020,26395,573,234,84,2,64557,34959,572,206,112,2
20260601,3320,-170,5,-53369,53370,-1,-178,178,0,99758,118253,202,337,398,1,153127,64883,203,515,220,1
20260529,3490,-260,5,20096,-20097,1,73,-73,0,125308,38400,1244,448,137,4,105212,58497,1243,376,210,4
20260528,3750,-105,5,14701,-14447,-255,55,-54,-1,98062,25246,676,360,92,2,83361,39693,931,305,147,3
20260527,3855,-155,5,19491,-19746,255,76,-77,1,94319,42884,752,368,167,3,74828,62630,497,292,244,2
20260526,4010,125,2,-75415,75415,0,-303,303,0,102804,100181,503,413,403,2,178219,24766,503,716,100,2
20260522,3885,125,2,-20786,21320,-535,-80,82,-2,96723,60146,403,375,232,2,117509,38826,938,455,150,4
20260521,3760,110,2,7776,-8042,266,30,-31,1,85160,48907,535,323,186,2,77384,56949,269,294,217,1
20260520,3650,-25,5,-26161,26207,-146,-93,93,-1,48400,51732,3,173,185,0,74561,25525,149,266,92,1
20260519,3675,-75,5,1849,-2264,415,7,-9,2,101729,41217,1099,369,150,4,99880,43481,684,362,159,3
20260518,3750,-55,5,-35846,35746,0,-131,130,0,112521,82039,1153,416,302,4,148367,46293,1153,546,172,4
20260515,3805,-185,5,39014,-39014,0,162,-163,0,580149,238732,2530,2320,952,10,541135,277746,2530,2158,1115,10
20260514,3990,200,2,98733,-98584,1,440,-439,0,2338250,482055,5058,9842,2013,21,2239517,580639,5057,9402,2452,21
20260513,3790,-55,5,15073,-14672,-401,58,-56,-2,79902,33113,542,303,124,2,64829,47785,943,245,181,4
20260512,3845,-165,5,-46640,46126,63,-177,175,0,197370,116326,1308,758,445,5,244010,70200,1245,935,269,5
20260511,4010,15,2,45148,-45586,338,188,-190,1,495143,158445,560,2065,663,2,449995,204031,222,1877,853,1
20260508,3995,120,2,48290,-48181,-109,192,-191,0,197527,43356,1790,785,172,7,149237,91537,1899,593,363,8
20260507,3875,-175,5,9919,-9135,109,43,-40,0,226780,72417,1974,891,283,8,216861,81552,1865,848,323,7
20260506,4050,315,2,20134,-20940,-264,103,-107,-1,1931553,567473,1206,8066,2346,5,1911419,588413,1470,7963,2452,6
20260504,3735,5,2,-8673,8359,264,-33,32,1,61879,26050,449,234,98,2,70552,17691,185,267,67,1
20260430,3730,-90,5,1864,-1865,1,7,-7,0,58834,18663,65,222,71,0,56970,20528,64,215,78,0
20260429,3820,-5,5,1924,-2307,-127,8,-9,0,60306,17749,265,228,67,1,58382,20056,392,221,76,1
20260428,3825,-80,5,-9944,9818,0,-38,38,0,79909,31819,1,308,123,0,89853,22001,1,346,85,0
20260427,3905,70,2,29848,-30448,0,117,-120,0,287686,70403,1,1132,277,0,257838,100851,1,1014,397,0
20260424,3835,80,2,-21535,21767,0,-82,83,0,67439,39785,0,258,152,0,88974,18018,0,340,69,0
20260423,3755,-55,5,1790,829,0,7,3,0,92920,29848,0,353,113,0,91130,29019,0,346,110,0
20260422,3810,-25,5,17794,-20655,0,90,-101,0,783483,188710,1,3126,739,0,765689,209365,1,3036,840,0
20260421,3835,25,2,16058,-16058,0,62,-62,0,109151,25717,0,415,97,0,93093,41775,0,353,159,0
20260420,3810,100,2,-33558,33560,-2,-128,128,0,265512,118426,0,1019,453,0,299070,84866,2,1147,325,0
20260417,3710,-55,5,-10285,10283,2,-37,37,0,137613,48191,2,512,179,0,147898,37908,0,549,142,0
