stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1860,98,2,2677,-1517,-1160,6,-4,-2,102914,44124,21917,183,77,39,100237,45641,23077,176,82,41
20260601,1762,-89,5,42495,-43746,1251,77,-79,2,102127,6758,20517,184,12,37,59632,50504,19266,107,91,35
20260529,1851,-48,5,24005,-23415,-592,44,-43,-1,86971,5498,17660,161,10,33,62966,28913,18252,116,53,34
20260528,1899,-31,5,9195,-12199,504,18,-24,1,113838,16585,15412,215,31,29,104643,28784,14908,197,55,28
20260527,1930,-57,5,26146,-24670,-1476,51,-48,-3,127361,1171,13396,248,2,26,101215,25841,14872,197,50,29
20260526,1987,-38,5,24204,-25461,1257,48,-51,3,63091,9411,3276,126,19,7,38887,34872,2019,78,70,4
20260522,2025,62,2,-22812,22511,301,-46,45,1,33656,28939,433,68,58,1,56468,6428,132,114,13,0
20260521,1963,14,2,20489,-19051,8,41,-38,0,74300,5440,11670,147,11,23,53811,24491,11662,106,49,23
20260520,1949,-37,5,30423,-30349,-1074,60,-60,-2,82656,10355,12100,162,20,24,52233,40704,13174,102,80,26
20260519,1986,-24,5,32530,-27203,-6773,65,-54,-14,85314,3715,8635,170,7,17,52784,30918,15408,105,62,31
20260518,2010,0,3,12838,-13182,344,26,-26,1,33223,7237,2530,67,15,5,20385,20419,2186,41,41,4
20260515,2010,-50,5,21763,-17881,-4883,44,-36,-10,140143,26369,5809,284,54,12,118380,44250,10692,241,90,22
20260514,2060,0,3,-12904,11738,1166,-26,24,2,92919,25882,5451,190,53,11,105823,14144,4285,216,29,9
20260513,2060,25,2,-17064,15054,1692,-35,31,3,40256,26504,6740,84,55,14,57320,11450,5048,118,24,10
20260512,2035,-45,5,110955,-98289,-12666,233,-206,-27,270635,6694,9217,567,14,20,159680,104983,21883,334,220,46
20260511,2080,-65,5,68482,94232,-162714,141,194,-335,200983,124177,31254,418,257,65,132501,29945,193968,276,63,400
20260508,2145,5,2,9189,-9223,134,20,-20,0,61963,5810,1062,135,13,2,52774,15033,928,115,33,2
20260507,2140,0,3,12145,-11573,-572,26,-25,-1,46536,2679,0,100,6,0,34391,14252,572,74,30,1
20260506,2140,-45,5,-9416,9206,210,-20,20,0,62038,23878,1600,134,51,3,71454,14672,1390,154,32,3
20260504,2185,-55,5,24560,-24908,348,54,-55,1,95677,5922,2541,211,13,6,71117,30830,2193,157,68,5
20260430,2240,-20,5,872,-495,-377,2,-1,-1,63025,15179,944,141,34,2,62153,15674,1321,138,35,3
20260429,2260,65,2,16533,-14939,-1594,37,-33,-3,341996,24324,1370,766,55,3,325463,39263,2964,729,88,7
20260428,2195,15,2,-11709,10826,1073,-26,24,2,83173,18534,3734,183,41,8,94882,7708,2661,208,17,6
20260427,2180,15,2,32143,-26757,-5386,71,-59,-12,190133,15497,5013,418,34,11,157990,42254,10399,347,93,23
20260424,2165,35,2,-18702,17758,944,-40,38,2,85150,21668,2345,183,47,5,103852,3910,1401,223,8,3
20260423,2130,10,2,4700,-3330,-1370,10,-7,-3,77207,14370,814,165,31,2,72507,17700,2184,154,38,5
20260422,2120,-5,5,4584,-1549,-3035,10,-3,-6,45238,5968,0,95,13,0,40654,7517,3035,86,16,6
20260421,2125,5,2,5732,-4974,-758,12,-11,-2,45223,2455,0,96,5,0,39491,7429,758,84,16,2
20260420,2120,-30,5,-7826,5853,1773,-17,12,4,40612,10237,2729,87,22,6,48438,4384,956,103,9,2
20260417,2150,0,3,11219,407,-5357,24,1,-12,61656,10422,2124,133,22,5,50437,10015,7481,108,22,16
