stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,25800,-50,5,-12765,4761,8047,-324,120,204,27449,60496,36810,690,1532,933,40214,55735,28763,1014,1412,728
20260601,25850,-600,5,6176,-2132,-4074,155,-55,-102,46570,49405,30347,1195,1273,784,40394,51537,34421,1040,1328,885
20260529,26450,100,2,-19446,1314,18121,-514,33,481,28347,61994,38915,748,1641,1031,47793,60680,20794,1262,1608,550
20260528,26350,-600,5,9575,-7145,-2481,253,-188,-66,36384,28792,14621,955,755,383,26809,35937,17102,702,944,449
20260527,26950,-600,5,18673,-9194,-9617,504,-249,-258,43484,40318,14757,1174,1090,401,24811,49512,24374,671,1339,659
20260526,27550,-400,5,26569,-17502,-9040,735,-489,-245,38742,32239,15166,1072,889,423,12173,49741,24206,337,1378,669
20260522,27950,900,2,-19529,32574,-13277,-554,918,-371,20188,77675,25409,569,2191,719,39717,45101,38686,1123,1272,1090
20260521,27050,-750,5,31363,6777,-38225,867,181,-1050,66144,37664,14807,1822,1038,414,34781,30887,53032,955,857,1464
20260520,27800,-1350,5,21695,10728,-32520,603,296,-901,50291,47488,19155,1403,1323,537,28596,36760,51675,801,1027,1438
20260519,29150,-350,5,5285,11628,-17540,146,340,-504,28458,36634,15634,828,1071,461,23173,25006,33174,682,731,965
20260518,29500,-1050,5,14545,-5702,-9236,425,-167,-269,36400,25904,9025,1065,758,265,21855,31606,18261,640,925,534
20260515,30550,-1100,5,15599,-3704,-11090,478,-118,-335,43869,25638,16013,1344,783,492,28270,29342,27103,866,901,827
20260514,31650,2150,2,-10759,32828,-22047,-333,1000,-666,38261,64813,25018,1169,1982,767,49020,31985,47065,1502,982,1434
20260513,29500,-350,5,29794,-12800,-17125,882,-379,-507,50288,22373,7315,1491,665,218,20494,35173,24440,609,1043,725
20260512,29850,-800,5,43037,12906,-55910,1285,384,-1668,83838,63974,15127,2514,1921,453,40801,51068,71037,1228,1537,2121
20260511,30650,-1050,5,22584,13945,-36583,698,425,-1125,76726,27998,4321,2369,862,134,54142,14053,40904,1671,437,1260
20260508,31700,-2100,5,169561,-78929,-90681,5454,-2563,-2892,214154,46020,9522,6886,1476,305,44593,124949,100203,1432,4039,3197
20260507,33800,-150,5,7231,-270,-6904,245,-9,-233,31041,15064,7831,1055,513,267,23810,15334,14735,811,523,501
20260506,33950,-850,5,44503,-28380,-15811,1516,-968,-538,55390,8713,3740,1888,297,128,10887,37093,19551,372,1265,666
20260504,34800,-50,5,20207,-7632,-12463,706,-267,-435,39315,15812,4580,1374,553,161,19108,23444,17043,668,820,596
20260430,34850,-700,5,41210,-21084,-20127,1459,-748,-712,51379,7990,4057,1820,284,144,10169,29074,24184,361,1031,856
20260429,35550,300,2,7012,10804,-17817,249,384,-633,18366,19489,6367,654,694,227,11354,8685,24184,405,310,860
20260428,35250,-150,5,27142,4777,-31920,961,172,-1133,40567,14996,3305,1440,535,118,13425,10219,35225,479,363,1251
20260427,35400,-300,5,31718,-7759,-23978,1131,-277,-855,38906,8268,5906,1389,296,211,7188,16027,29884,257,573,1066
20260424,35700,550,2,4321,3707,-8029,154,131,-285,13700,14682,5292,488,522,189,9379,10975,13321,334,391,473
20260423,35150,-200,5,22969,-6746,-16224,807,-237,-570,31850,14478,5956,1120,510,210,8881,21224,22180,313,747,780
20260422,35350,-50,5,19183,-2571,-16217,677,-90,-572,31437,15652,4017,1110,553,142,12254,18223,20234,433,643,714
20260421,35400,-150,5,21073,-10870,-10204,748,-386,-362,29635,8471,4241,1052,301,151,8562,19341,14445,304,687,513
20260420,35550,-750,5,16455,-3007,-12599,591,-109,-452,29614,12569,5723,1066,453,208,13159,15576,18322,475,562,660
20260417,36300,-100,5,10877,-1748,-9252,395,-64,-336,18809,10204,2592,684,371,94,7932,11952,11844,288,435,430
