stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,392500,12000,2,2774489,-2536362,-351075,1038388,-949464,-132274,7704307,1631309,918956,2865997,599693,337089,4929818,4167671,1270031,1827609,1549157,469363
20260601,380500,87500,1,408140,-391140,-280965,151617,-145542,-106262,2681890,1636650,446883,1002361,614100,166402,2273750,2027790,727848,850744,759643,272663
20260529,293000,67500,1,-559026,-59488,445767,-161805,-11295,122523,5068304,2679762,1035843,1408106,752603,287342,5627330,2739250,590076,1569911,763898,164819
20260528,225500,-9500,5,-106644,71233,35332,-22198,14393,7821,1339998,1178958,488485,303566,265277,109599,1446642,1107725,453153,325764,250884,101778
20260527,235000,-4500,5,434843,-558365,115237,103630,-132534,26908,1608296,562185,578952,379131,132125,135879,1173453,1120550,463715,275501,264659,108972
20260526,239500,2500,2,123329,-293459,175273,28540,-69388,42110,1643612,615717,460041,389788,146563,109583,1520283,909176,284768,361248,215951,67473
20260522,237000,2000,2,346009,-562875,198085,82974,-134355,46919,2517773,1014364,559564,599938,241399,132987,2171764,1577239,361479,516965,375755,86069
20260521,235000,54000,1,-493813,74105,294918,-108118,12853,66115,2987244,1355354,826451,647783,293507,179025,3481057,1281249,531533,755901,280653,112909
20260520,181000,-10700,5,-40427,-76959,112733,-6729,-14401,20303,1699195,1045763,958129,306583,188413,172435,1739622,1122722,845396,313313,202814,152131
20260519,191700,-25300,5,162346,38516,-178330,30951,8041,-34647,2445002,1286853,945227,475826,250379,182685,2282656,1248337,1123557,444875,242338,217332
20260518,217000,-23500,5,988960,-838551,-152307,221394,-187017,-34766,2782132,687141,457010,622823,152859,101517,1793172,1525692,609317,401429,339876,136283
20260515,240500,23500,2,1037610,-1055581,-8555,256281,-260386,-2469,3769047,1295050,731192,928129,316276,178362,2731437,2350631,739747,671848,576663,180831
20260514,217000,25600,2,267311,-333528,78023,57312,-71602,16768,2726649,1039883,526435,582517,221941,112769,2459338,1373411,448412,525205,293543,96000
20260513,191400,6500,2,46250,-235909,195843,8115,-44160,37236,2519832,1028714,808127,478073,195677,153469,2473582,1264623,612284,469958,239837,116234
20260512,184900,28200,2,-937887,637454,316836,-167107,112001,58251,5662756,2930426,1642427,1037974,532257,301172,6600643,2292972,1325591,1205081,420256,242921
20260511,156700,2600,2,-2171,-12596,4292,-416,-1977,747,811552,578535,350251,126378,90081,54567,813723,591131,345959,126794,92058,53820
20260508,154100,5400,2,-384147,241403,152866,-59220,37076,23685,774281,703109,538553,118948,107732,82835,1158428,461706,385687,178168,70655,59150
20260507,148700,-6200,5,273265,-237908,-50703,40119,-34904,-7498,1019624,581797,321604,150911,86723,47574,746359,819705,372307,110793,121626,55072
20260506,154900,11700,2,-1041861,968067,50480,-159853,148443,7855,1562046,1690823,662494,239099,259029,101420,2603907,722756,612014,398952,110586,93565
20260504,143200,2300,2,-4361,40576,-33049,-714,5786,-4629,740618,510134,257075,105593,72856,36687,744979,469558,290124,106307,67070,41315
20260430,140900,5100,2,-364234,189867,162308,-55426,29491,24245,2474482,1285760,801611,359569,187008,116951,2838716,1095893,639303,414994,157516,92705
20260429,135800,-4200,5,462405,-270538,-163347,63195,-36951,-22363,892851,472167,151000,122443,64930,20771,430446,742705,314347,59247,101881,43134
20260428,140000,10000,2,-175775,80853,105263,-25205,11415,15261,1906892,895823,590978,273653,128281,84342,2082667,814970,485715,298858,116866,69081
20260427,130000,2500,2,-108010,119381,-10835,-14019,15472,-1385,269268,217205,136762,34738,28094,17671,377278,97824,147597,48757,12623,19057
20260424,127500,-2400,5,148186,-136895,-12672,18812,-17385,-1607,417842,243283,151118,53574,31237,19392,269656,380178,163790,34762,48621,21000
20260423,129900,-2900,5,281313,-162881,-117585,36872,-21558,-15229,747537,228916,215229,97483,29657,27969,466224,391797,332814,60612,51215,43198
20260422,132800,6200,2,-175135,54301,113582,-22827,6908,14974,619157,451641,346073,81288,59136,45447,794292,397340,232491,104114,52228,30473
20260421,126600,2100,2,-97015,47916,48561,-12255,6057,6131,224169,235696,137554,28240,29729,17348,321184,187780,88993,40495,23671,11216
20260420,124500,300,2,-103782,147575,-40545,-12932,18399,-5060,135613,236451,76393,16923,29483,9528,239395,88876,116938,29855,11084,14588
20260417,124200,-1800,5,57459,-8747,-45331,7121,-1082,-5620,234227,205569,79521,29034,25491,9856,176768,214316,124852,21913,26573,15477
