stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,706,-85,5,-65605,27389,-40000,-50,21,-29,785200,207453,1438,552,148,1,850805,180064,41438,602,126,30
20260601,791,4,2,-71210,-8102,0,-56,-6,0,45870,13655,238,36,11,0,117080,21757,238,92,17,0
20260529,787,-7,5,-52016,-39506,0,-41,-31,0,47210,5021,256,37,4,0,99226,44527,256,78,35,0
20260528,794,3,2,-52854,-12124,0,-42,-10,0,50605,13666,228,39,11,0,103459,25790,228,82,20,0
20260527,791,-19,5,-20024,-1134,-682,-16,-1,-1,106505,38613,134,86,31,0,126529,39747,816,102,32,1
20260526,810,56,2,-109884,69205,40679,-88,56,33,231285,115130,42100,185,92,34,341169,45925,1421,273,37,1
20260522,754,12,2,3076,-2465,-611,3,-2,0,50869,14087,563,38,11,0,47793,16552,1174,36,13,1
20260521,742,-20,5,5028,-5489,614,4,-4,0,94014,9257,1109,71,7,1,88986,14746,495,67,11,0
20260520,762,-17,5,5754,-4790,0,4,-4,0,44572,4081,0,34,3,0,38818,8871,0,30,7,0
20260519,779,-1,5,-568,4964,0,0,4,0,94860,20530,704,72,16,1,95428,15566,704,73,12,1
20260518,780,-20,5,-23450,23608,0,-18,18,0,42305,37343,2103,33,29,2,65755,13735,2103,51,11,2
20260515,800,-4,5,3823,-3043,0,3,-2,0,98448,23950,721,77,19,1,94625,26993,721,74,21,1
20260514,804,-30,5,66239,-65645,-253,53,-52,0,221591,24704,695,176,20,1,155352,90349,948,123,72,1
20260513,834,-8,5,9857,-9060,0,9,-8,0,125959,49385,0,104,40,0,116102,58445,0,95,48,0
20260512,842,19,2,-1245,1955,253,0,1,0,192072,65479,524,159,54,0,193317,63524,271,160,53,0
20260511,823,-53,5,-57542,58931,0,-38,39,0,1526129,438012,6520,1366,380,6,1583671,379081,6520,1403,341,6
20260508,876,-37,5,-8417,8804,0,-7,7,0,147677,40316,0,127,35,0,156094,31512,0,134,28,0
20260507,913,19,2,30609,-29763,0,27,-26,0,125230,34537,0,109,30,0,94621,64300,0,82,56,0
20260506,894,-18,5,66450,-65382,0,59,-58,0,250963,20409,0,223,18,0,184513,85791,0,164,76,0
20260504,912,-3,5,16151,-15439,0,15,-14,0,74032,16749,0,67,15,0,57881,32188,0,53,29,0
20260430,915,1,2,-8737,9588,0,-8,9,0,104613,17110,0,95,16,0,113350,7522,0,103,7,0
20260429,914,0,3,8850,-8850,0,8,-8,0,231384,35184,0,211,32,0,222534,44034,0,203,40,0
20260428,914,0,3,-11488,11488,0,-10,10,0,136918,20144,0,125,18,0,148406,8656,0,135,8,0
20260427,914,5,2,23896,-23896,0,22,-22,0,135929,15262,0,124,14,0,112033,39158,0,102,36,0
20260424,909,2,2,-10848,10848,0,-10,10,0,184972,33475,0,167,30,0,195820,22627,0,177,20,0
20260423,907,0,3,51083,-51083,0,47,-47,0,230535,27430,0,209,25,0,179452,78513,0,163,72,0
20260422,907,-2,5,-7827,11083,0,-7,10,0,218722,37553,0,197,34,0,226549,26470,0,204,24,0
20260421,909,-7,5,18179,-12987,0,16,-11,0,778727,122005,0,709,112,0,760548,134992,0,693,123,0
20260420,916,86,2,-69938,69938,0,-63,63,0,1402706,259321,0,1263,232,0,1472644,189383,0,1325,170,0
20260417,830,11,2,386,-386,0,2,-2,0,503238,102774,0,424,86,0,502852,103160,0,422,87,0
