stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3775,30,2,-22157,18403,-29,-81,68,0,95965,74668,116,350,274,0,118122,56265,145,431,206,1
20260601,3745,-185,5,-19752,18884,4,-73,70,0,213437,93222,940,796,350,4,233189,74338,936,869,280,4
20260529,3930,-200,5,55281,-58305,2524,218,-229,10,136263,8239,2575,536,32,10,80982,66544,51,318,262,0
20260528,4130,125,2,9400,-9304,4,36,-36,0,122611,52312,4,485,209,0,113211,61616,0,449,245,0
20260527,4005,-280,5,73974,-74820,2,301,-304,0,184413,26847,101,750,110,0,110439,101667,99,450,414,0
20260526,4285,-20,5,28612,-27871,4,123,-120,0,75649,15884,4,327,69,0,47037,43755,0,203,189,0
20260522,4305,275,2,-22588,22896,4,-96,97,0,46434,41184,371,197,174,2,69022,18288,367,293,78,2
20260521,4030,0,3,4072,-2628,-374,16,-10,-2,53169,19612,5,218,81,0,49097,22240,379,202,91,2
20260520,4030,-115,5,42158,-43064,357,169,-173,1,120404,20777,380,481,83,2,78246,63841,23,313,256,0
20260519,4145,-65,5,3865,-3821,4,17,-17,0,46813,20255,124,195,84,1,42948,24076,120,178,101,0
20260518,4210,15,2,-14445,12954,1247,-62,55,5,77766,67819,1249,319,282,5,92211,54865,2,381,226,0
20260515,4195,-190,5,56650,-55756,1006,242,-238,4,170030,47664,1659,724,202,7,113380,103420,653,482,440,3
20260514,4385,45,2,25214,-24236,-978,109,-105,-4,64305,14637,4,278,64,0,39091,38873,982,170,168,4
20260513,4340,-50,5,10942,-12028,986,47,-52,4,72651,36849,1335,317,162,6,61709,48877,349,270,214,2
20260512,4390,-90,5,-39815,39874,-386,-174,174,-2,145419,88208,5,637,385,0,185234,48334,391,810,212,2
20260511,4480,-155,5,17291,-17694,3,79,-81,0,166144,34383,464,746,154,2,148853,52077,461,666,235,2
20260508,4635,-25,5,3057,-928,-209,14,-4,-1,73357,50939,657,339,236,3,70300,51867,866,325,240,4
20260507,4660,-95,5,27064,-28469,216,127,-133,1,119346,41203,217,557,192,1,92282,69672,1,431,326,0
20260506,4755,-65,5,-6109,5905,4,-31,30,0,127655,57405,669,615,277,3,133764,51500,665,646,247,3
20260504,4820,30,2,-8629,9638,-1409,-43,48,-7,79921,43934,257,388,214,1,88550,34296,1666,431,167,8
20260430,4790,-45,5,-9948,10738,-790,-49,53,-4,71966,45316,416,348,220,2,81914,34578,1206,397,167,6
20260429,4835,-45,5,-1662,2353,-791,-8,11,-4,80156,35848,356,386,173,2,81818,33495,1147,394,161,6
20260428,4880,-105,5,47580,-47734,3,233,-233,0,130074,20614,5,635,101,0,82494,68348,2,403,334,0
20260427,4985,25,2,12116,-11970,4,60,-60,0,135315,21497,5,673,107,0,123199,33467,1,612,166,0
20260424,4960,30,2,1733,-2291,3,9,-11,0,72772,30111,4,360,149,0,71039,32402,1,352,161,0
20260423,4930,-50,5,42779,-40364,-997,214,-202,-5,222972,46091,4,1117,231,0,180193,86455,1001,903,433,5
20260422,4980,45,2,-1017,6714,-6997,-6,34,-34,126739,36842,4,623,181,0,127756,30128,7001,629,148,34
20260421,4935,40,2,-18017,18913,4,-88,93,0,105023,39038,5,517,191,0,123040,20125,1,605,99,0
20260420,4895,-15,5,6701,-6705,4,33,-33,0,114959,26867,5,566,132,0,108258,33572,1,533,165,0
20260417,4910,-5,5,5346,-5399,3,26,-26,0,117351,28138,4,575,138,0,112005,33537,1,549,164,0
