stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3475,15,2,-39554,37266,2288,-136,128,8,87077,102049,21715,300,351,74,126631,64783,19427,435,223,67
20260601,3460,-35,5,-72859,74487,0,-250,256,0,115848,145648,11262,399,501,39,188707,71161,11262,649,246,39
20260529,3495,-25,5,32860,-32126,-734,115,-113,-3,88433,52258,3727,310,183,13,55573,84384,4461,195,296,16
20260528,3520,-20,5,18848,-18522,-362,67,-66,-1,187353,72301,10077,655,252,35,168505,90823,10439,588,318,36
20260527,3540,-105,5,41147,-39621,-1042,145,-139,-4,276864,66511,9269,982,238,33,235717,106132,10311,837,377,37
20260526,3645,-75,5,47629,-48659,1030,175,-179,4,185940,28462,12996,683,105,48,138311,77121,11966,508,284,44
20260522,3720,45,2,-30010,62850,-28243,-111,233,-105,69320,70090,15851,257,260,59,99330,7240,44094,368,27,164
20260521,3675,40,2,36236,4053,-30289,134,14,-112,129530,55706,9710,478,205,36,93294,51653,39999,344,191,147
20260520,3635,0,3,104354,-71580,-22774,382,-265,-82,261002,68844,13703,947,248,49,156648,140424,36477,565,513,131
20260519,3635,-85,5,64949,-40226,-24723,237,-147,-90,192547,40712,6259,701,148,23,127598,80938,30982,464,295,113
20260518,3720,30,2,28529,-4658,-23871,106,-17,-89,180790,101101,9498,672,375,35,152261,105759,33369,565,393,124
20260515,3690,-85,5,43817,-46705,2667,161,-172,10,118523,43967,18457,439,163,68,74706,90672,15790,277,335,59
20260514,3775,75,2,-44717,-14317,-568,-168,-53,-2,65254,17375,13434,241,65,50,109971,31692,14002,409,118,52
20260513,3700,0,3,59336,-58887,-450,220,-218,-2,140076,31355,5077,521,117,19,80740,90242,5527,301,335,21
20260512,3700,-45,5,-173481,105197,182,-639,386,0,280803,212482,24823,1033,781,91,454284,107285,24641,1672,395,91
20260511,3745,-105,5,71184,-55552,-13661,268,-210,-51,270695,61640,9857,1016,231,37,199511,117192,23518,748,441,88
20260508,3850,-45,5,82794,-70341,-12453,318,-270,-48,208672,24288,2349,801,93,9,125878,94629,14802,483,364,57
20260507,3895,5,2,-64661,62042,2609,-252,242,10,60158,82871,25363,234,323,99,124819,20829,22754,486,81,89
20260506,3890,-85,5,91242,-102566,9604,355,-399,37,333179,49434,25242,1296,193,98,241937,152000,15638,942,591,61
20260504,3975,-110,5,125255,-116323,-8127,502,-466,-32,265485,22938,798,1065,92,3,140230,139261,8925,563,558,36
20260430,4085,-60,5,170276,-88976,-81364,697,-365,-332,248805,30294,7057,1020,124,29,78529,119270,88421,323,489,361
20260429,4145,-10,5,10181,-10625,444,43,-44,2,134000,37678,5546,558,157,23,123819,48303,5102,516,201,21
20260428,4155,10,2,-29370,28710,-964,-122,119,-4,112071,54129,4299,467,225,18,141441,25419,5263,589,106,22
20260427,4145,-5,5,-5726,10998,-5273,-24,46,-22,118426,44493,3511,490,184,15,124152,33495,8784,514,138,36
20260424,4150,-15,5,21516,-26890,5372,89,-111,22,228720,35846,18900,945,148,78,207204,62736,13528,856,259,56
20260423,4165,-10,5,9554,-8626,72,39,-35,0,102311,41484,4127,424,173,17,92757,50110,4055,385,208,17
20260422,4175,35,2,5170,-2137,-33,21,-8,0,160664,53170,5877,665,220,24,155494,55307,5910,644,228,25
20260421,4140,15,2,-9852,51882,-42030,-41,215,-174,133927,75127,2645,554,311,11,143779,23245,44675,595,96,185
20260420,4125,0,3,22492,-16213,-3779,93,-67,-16,138462,33622,1867,570,139,8,115970,49835,5646,478,205,23
20260417,4125,25,2,15391,-18759,3368,63,-76,14,93286,27608,7397,382,114,30,77895,46367,4029,320,190,17
