stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2445,-55,5,-41810,31881,-2544,-101,76,-6,83507,76560,2972,201,185,7,125317,44679,5516,302,108,13
20260601,2500,-115,5,29871,-29198,-673,76,-74,-2,172907,46341,2341,435,116,6,143036,75539,3014,359,191,7
20260529,2615,-105,5,24060,-27134,-126,63,-71,0,103996,16322,1499,274,43,4,79936,43456,1625,211,115,4
20260528,2720,-20,5,24511,-37694,-83,65,-101,0,101277,18754,1138,271,50,3,76766,56448,1221,206,152,3
20260527,2740,-60,5,15861,-16115,-746,44,-45,-2,172279,41515,4933,466,112,13,156418,57630,5679,422,156,15
20260526,2800,-105,5,77302,-76340,38,218,-215,0,164586,25458,3666,466,73,10,87284,101798,3628,248,288,10
20260522,2905,-80,5,63379,-66299,380,185,-194,1,143334,31905,2611,420,94,8,79955,98204,2231,234,288,7
20260521,2985,75,2,13848,12608,-1787,41,38,-5,65688,53576,967,196,160,3,51840,40968,2754,155,123,8
20260520,2910,-105,5,-35038,34831,207,-104,103,1,134747,112299,3156,395,331,9,169785,77468,2949,498,228,9
20260519,3015,-160,5,22020,-23799,-21,66,-71,0,136702,78429,1838,414,238,6,114682,102228,1859,349,309,6
20260518,3175,-35,5,-100726,97619,-893,-311,302,-3,222291,194234,3278,691,603,10,323017,96615,4171,1003,301,13
20260515,3210,-125,5,-98753,95626,1127,-332,322,4,228978,222497,8929,777,755,30,327731,126871,7802,1109,433,26
20260514,3335,10,2,49842,-52388,546,164,-173,2,125797,57112,603,414,188,2,75955,109500,57,250,361,0
20260513,3325,135,2,-53249,53765,-49,-175,177,0,415960,239177,7513,1402,801,25,469209,185412,7562,1578,623,25
20260512,3190,-40,5,15557,-14970,-587,51,-49,-2,135353,61046,3869,435,195,12,119796,76016,4456,384,244,14
20260511,3230,-90,5,-47655,48097,-442,-152,154,-2,204859,128035,10712,659,412,34,252514,79938,11154,811,259,36
20260508,3320,60,2,-64719,64521,-2,-215,215,0,306195,202891,5307,1034,684,17,370914,138370,5309,1250,469,17
20260507,3260,-105,5,-9331,10260,-929,-31,34,-3,142836,59226,768,470,196,3,152167,48966,1697,501,162,6
20260506,3365,0,3,103112,-109282,-330,343,-363,-1,282999,67526,5609,932,221,18,179887,176808,5939,589,585,20
20260504,3365,85,2,-27236,24937,-274,-88,80,-1,286418,216744,6555,977,738,22,313654,191807,6829,1065,658,23
20260430,3280,205,2,-96183,95867,-986,-311,310,-3,434011,353184,14251,1433,1159,47,530194,257317,15237,1744,849,50
20260429,3075,-20,5,-348,1058,-111,-1,3,0,60026,36188,0,184,111,0,60374,35130,111,185,108,0
20260428,3095,-25,5,29272,-28033,-1194,91,-87,-4,79810,30491,0,247,94,0,50538,58524,1194,156,181,4
20260427,3120,170,2,-26743,20922,-123,-81,63,0,179044,112921,0,551,346,0,205787,91999,123,632,283,0
20260424,2950,70,2,-12812,13364,-552,-37,39,-2,41985,29672,0,123,87,0,54797,16308,552,160,48,2
20260423,2880,0,3,-19723,19948,-226,-57,57,-1,71603,49217,0,205,141,0,91326,29269,226,262,84,1
20260422,2880,-10,5,-3080,3533,-456,-9,10,-1,47074,20011,0,134,57,0,50154,16478,456,143,47,1
20260421,2890,20,2,3282,-3235,-53,9,-9,0,51283,18001,0,148,52,0,48001,21236,53,139,61,0
20260420,2870,-55,5,21288,-9838,-250,61,-28,-1,66388,9406,0,191,27,0,45100,19244,250,130,55,1
20260417,2925,15,2,-4998,5044,-48,-15,15,0,44833,23916,0,129,69,0,49831,18872,48,144,54,0
