stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,70100,-1600,5,-2209,-13387,15280,-158,-932,1068,15595,27174,20003,1082,1893,1397,17804,40561,4723,1240,2824,329
20260601,71700,300,2,-4791,12495,-7566,-373,914,-531,23778,50976,12856,1713,3704,933,28569,38481,20422,2086,2790,1464
20260529,71400,800,2,1571,7384,-9638,91,525,-664,24139,46765,20059,1668,3278,1402,22568,39381,29697,1577,2753,2066
20260528,70600,1900,2,-11245,18834,-7655,-782,1312,-534,17470,45480,24701,1213,3169,1723,28715,26646,32356,1995,1857,2257
20260527,68700,-5800,5,66771,19828,-85707,4654,1337,-5928,83003,57128,4633,5795,3999,329,16232,37300,90340,1141,2662,6256
20260526,74500,-800,5,11598,6965,-12767,869,519,-955,22124,31728,9063,1666,2392,689,10526,24763,21830,796,1873,1645
20260522,75300,2500,2,6025,20018,-26430,452,1521,-2003,18372,61720,8759,1386,4673,659,12347,41702,35189,935,3151,2661
20260521,72800,200,2,10292,5696,-16336,746,408,-1180,22520,35301,26694,1646,2588,1960,12228,29605,43030,899,2180,3140
20260520,72600,-2500,5,2631,3211,-5837,189,232,-420,15791,27360,5780,1135,1973,417,13160,24149,11617,946,1741,837
20260519,75100,-3400,5,5660,-6987,1226,425,-536,103,20781,19599,12250,1578,1488,933,15121,26586,11024,1153,2024,830
20260518,78500,-6800,5,10480,-1978,-8494,829,-159,-670,25338,28225,8892,2013,2246,710,14858,30203,17386,1183,2405,1380
20260515,85300,-1400,5,-8789,11733,-2247,-749,994,-186,11215,27095,9172,955,2303,783,20004,15362,11419,1704,1308,969
20260514,86700,800,2,-4767,9970,345,-406,834,36,20167,32910,24201,1725,2799,2081,24934,22940,23856,2131,1965,2045
20260513,85900,-5300,5,-4427,19634,-15087,-391,1701,-1299,21653,42475,12053,1873,3681,1048,26080,22841,27140,2264,1981,2347
20260512,91200,5700,2,-69790,65273,5357,-6256,5857,477,39616,121801,44520,3586,10963,4019,109406,56528,39163,9842,5106,3543
20260511,85500,8700,2,-60305,51304,9888,-5077,4301,851,31715,90946,34511,2647,7635,2924,92020,39642,24623,7725,3334,2073
20260508,76800,200,2,35257,-6096,-29611,2699,-470,-2263,47102,24490,4893,3608,1875,375,11845,30586,34504,910,2345,2638
20260507,76600,-300,5,9760,-4563,-5434,749,-350,-416,21385,13928,4126,1648,1076,319,11625,18491,9560,900,1427,736
20260506,76900,-2500,5,40105,17906,-58740,3080,1377,-4513,52217,47919,3230,4016,3692,250,12112,30013,61970,936,2314,4763
20260504,79400,-1600,5,21673,-3775,-17265,1717,-297,-1370,36919,17574,4491,2972,1441,375,15246,21349,21756,1255,1737,1744
20260430,81000,-3300,5,5848,12533,-18881,472,1015,-1529,30847,39610,23835,2512,3221,1938,24999,27077,42716,2039,2206,3467
20260429,84300,-1000,5,11508,14938,-26458,964,1251,-2216,28156,40300,4525,2380,3399,384,16648,25362,30983,1416,2147,2600
20260428,85300,-1500,5,9735,29992,-42957,828,2585,-3694,28864,54077,6454,2494,4673,562,19129,24085,49411,1666,2087,4256
20260427,86800,800,2,3846,4834,-8313,320,422,-711,27571,26810,10292,2369,2313,889,23725,21976,18605,2049,1890,1600
20260424,86000,1100,2,14629,-4995,-9646,1248,-425,-824,43907,23938,10826,3769,2060,933,29278,28933,20472,2521,2485,1757
20260423,84900,-600,5,-1115,41666,-41256,-94,3534,-3500,18955,56246,4096,1609,4772,348,20070,14580,45352,1703,1238,3848
20260422,85500,600,2,1437,54724,-56485,112,4655,-4795,22220,76964,4092,1888,6544,348,20783,22240,60577,1776,1889,5143
20260421,84900,-400,5,5613,18246,-24130,475,1548,-2047,21097,38961,9793,1791,3307,833,15484,20715,33923,1316,1759,2879
20260420,85300,400,2,-3647,45911,-42324,-314,3899,-3590,11521,57033,6706,980,4845,572,15168,11122,49030,1293,946,4162
20260417,84900,700,2,741,699,-1453,58,63,-122,21108,15951,8957,1801,1365,765,20367,15252,10410,1743,1302,887
