stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9620,120,2,8567,-7636,-208,82,-72,-2,29350,4033,144,280,39,1,20783,11669,352,199,111,3
20260601,9500,-190,5,35775,-35328,-2950,340,-336,-28,76940,6336,643,733,61,6,41165,41664,3593,392,397,34
20260529,9690,20,2,3864,-4530,60,37,-44,1,29108,2747,508,281,27,5,25244,7277,448,244,70,4
20260528,9670,-80,5,4002,-5827,94,39,-56,1,38499,5812,1011,372,56,10,34497,11639,917,334,113,9
20260527,9750,-70,5,6984,-9405,-217,68,-92,-2,45904,608,419,448,6,4,38920,10013,636,379,98,6
20260526,9820,-100,5,20266,-12735,-8900,199,-125,-87,42613,2238,25,419,22,0,22347,14973,8925,220,147,88
20260522,9920,100,2,-14300,14278,22,-142,142,0,29885,15633,25,297,155,0,44185,1355,3,439,13,0
20260521,9820,-30,5,2512,-4692,40,25,-46,0,29956,4174,1199,295,41,12,27444,8866,1159,270,88,11
20260520,9850,-50,5,17320,-18239,7,171,-180,0,39222,9821,13,387,97,0,21902,28060,6,216,277,0
20260519,9900,-10,5,4076,-4045,-73,41,-40,-1,37550,11401,337,372,113,3,33474,15446,410,331,153,4
20260518,9910,50,2,8238,-7597,-57,82,-76,-1,44992,16743,1696,446,166,17,36754,24340,1753,364,242,17
20260515,9860,-100,5,10148,-7639,-3513,100,-75,-35,43461,20271,582,431,201,6,33313,27910,4095,330,277,41
20260514,9960,120,2,4438,-4707,-198,44,-46,-2,33641,5697,853,331,56,8,29203,10404,1051,288,103,10
20260513,9840,-100,5,48800,-41686,-6864,482,-412,-68,87172,2385,138,862,24,1,38372,44071,7002,380,436,69
20260512,9940,-60,5,53252,-52013,-3303,529,-517,-33,102143,2934,26,1015,29,0,48891,54947,3329,485,546,33
20260511,10000,-30,5,29754,-29575,26,297,-296,0,77128,135,31,771,1,0,47374,29710,5,473,297,0
20260508,10030,0,3,10761,-5056,-6005,108,-51,-60,24733,949,10,248,10,0,13972,6005,6015,140,60,60
20260507,10030,0,3,2888,3082,-7070,29,31,-71,29380,6614,20,295,66,0,26492,3532,7090,266,35,71
20260506,10030,-10,5,17854,-20248,1811,179,-203,18,38851,3404,1815,389,34,18,20997,23652,4,210,237,0
20260504,10040,-20,5,11610,-14845,2002,117,-149,20,63050,8513,2526,633,85,25,51440,23358,524,516,234,5
20260430,10060,-50,5,-5875,8518,-2866,-59,86,-29,53894,11419,562,543,115,6,59769,2901,3428,602,29,34
20260429,10110,-30,5,6683,-6727,44,68,-68,0,25109,3197,993,254,32,10,18426,9924,949,186,100,10
20260428,10140,40,2,7111,-4657,-2664,72,-47,-27,30782,4824,514,311,49,5,23671,9481,3178,239,96,32
20260427,10100,-90,5,26465,-30038,94,268,-304,1,68022,2051,98,689,21,1,41557,32089,4,421,325,0
20260424,10190,-20,5,1777,-647,14,18,-7,0,25700,2594,21,262,26,0,23923,3241,7,244,33,0
20260423,10210,-40,5,13593,-15855,-4,139,-162,0,38464,698,412,392,7,4,24871,16553,416,254,169,4
20260422,10250,30,2,3433,-3491,58,35,-36,1,15453,3520,64,159,36,1,12020,7011,6,123,72,0
20260421,10220,-50,5,18332,-18356,-256,188,-188,-3,69807,6382,20,716,66,0,51475,24738,276,529,254,3
20260420,10270,-90,5,2811,-3271,264,29,-34,3,26618,3820,537,274,39,6,23807,7091,273,245,73,3
20260417,10360,60,2,-1548,2160,-612,-16,22,-6,17950,3968,294,185,41,3,19498,1808,906,201,19,9
