stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3695,-155,5,-36826,31572,314,-134,115,1,92274,47789,314,337,174,1,129100,16217,0,471,60,0
20260601,3850,-215,5,-17033,7106,9201,-68,29,36,97686,45023,9337,384,179,37,114719,37917,136,452,150,1
20260529,4065,-85,5,33941,-34507,0,137,-140,0,96789,17898,507,392,72,2,62848,52405,507,254,212,2
20260528,4150,-300,5,23046,-10882,-16372,98,-47,-68,136042,58229,678,568,242,3,112996,69111,17050,471,290,71
20260527,4450,-240,5,41668,-42895,372,189,-194,2,133496,25807,763,602,116,3,91828,68702,391,414,310,2
20260526,4690,45,2,59834,-55836,0,283,-264,0,146194,32701,221,690,154,1,86360,88537,221,407,418,1
20260522,4645,115,2,55804,-49352,-1002,259,-230,-5,150735,34322,239,697,158,1,94931,83674,1241,438,388,6
20260521,4530,155,2,19196,-23532,16212,85,-106,74,93276,29656,16221,419,133,74,74080,53188,9,334,239,0
20260520,4375,-95,5,37774,-34005,0,166,-150,0,110532,52724,339,481,229,1,72758,86729,339,315,379,1
20260519,4470,-225,5,86497,-83221,0,390,-375,0,164980,36078,234,744,163,1,78483,119299,234,353,538,1
20260518,4695,-170,5,29193,-1735,-304,137,-7,-1,173142,114946,217,811,540,1,143949,116681,521,674,547,2
20260515,4865,-255,5,-488,10263,-70,2,46,0,236931,117054,2620,1184,580,13,237419,106791,2690,1182,533,13
20260514,5120,-270,5,27236,-30507,206,142,-159,1,301654,86501,776,1557,446,4,274418,117008,570,1415,605,3
20260513,5390,-80,5,99709,-99887,168,549,-550,1,314633,98027,1103,1729,540,6,214924,197914,935,1180,1090,5
20260512,5470,-530,5,36954,-27099,0,206,-152,0,743784,229362,1460,4190,1286,8,706830,256461,1460,3983,1438,8
20260511,6000,780,2,-78480,70789,-175,-490,443,-1,4806058,1301772,228,30561,8142,1,4884538,1230983,403,31051,7699,2
20260508,5220,-120,5,73277,-74150,173,377,-382,1,224571,27438,865,1155,141,4,151294,101588,692,777,522,4
20260507,5340,-10,5,4122,-3392,0,23,-19,0,136604,56199,1094,718,295,6,132482,59591,1094,695,315,6
20260506,5350,-160,5,-18440,24025,0,-98,128,0,148851,82824,367,801,446,2,167291,58799,367,899,318,2
20260504,5510,-150,5,-32801,33193,4380,-179,181,24,183327,97670,5727,1013,539,32,216128,64477,1347,1193,357,7
20260430,5660,-110,5,-26134,28034,0,-147,158,0,119555,70737,722,678,401,4,145689,42703,722,825,242,4
20260429,5770,100,2,-45539,49312,2327,-262,284,13,174674,105593,3045,1007,608,17,220213,56281,718,1269,324,4
20260428,5670,100,2,-22177,29996,1754,-129,174,10,222974,97012,1754,1267,553,10,245151,67016,0,1396,380,0
20260427,5570,80,2,81663,-79616,2333,464,-452,13,308159,56430,2333,1742,318,13,226496,136046,0,1279,771,0
20260424,5490,30,2,-1418,10427,4385,-8,58,24,205350,91723,4385,1132,506,24,206768,81296,0,1140,449,0
20260423,5460,100,2,25354,-11223,5220,138,-60,28,264484,95885,5220,1428,517,28,239130,107108,0,1290,577,0
20260422,5360,280,2,-9466,6821,3145,-49,36,16,244845,86010,3145,1280,449,16,254311,79189,0,1329,413,0
20260421,5080,60,2,10221,-9777,2531,50,-48,13,142003,49762,2531,716,252,13,131782,59539,0,665,300,0
20260420,5020,0,3,61144,-64663,2454,309,-326,12,152308,17016,2454,769,86,12,91164,81679,0,460,412,0
20260417,5020,235,2,-18839,18698,3041,-92,91,14,153375,85599,3041,761,421,14,172214,66901,0,852,330,0
