stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,860,42,2,111580,-141463,-230,110,-134,0,2666160,1173257,3362,2275,982,3,2554580,1314720,3592,2165,1116,3
20260601,818,-34,5,-338097,337983,114,-278,278,0,1256899,867749,484,1033,713,0,1594996,529766,370,1311,435,0
20260529,852,-65,5,136073,-145325,-82,122,-130,0,1377383,441539,232,1186,379,0,1241310,586864,314,1064,509,0
20260528,917,-70,5,42986,-41990,-996,40,-39,-1,1639265,563097,1491,1530,526,1,1596279,605087,2487,1490,565,2
20260527,987,-70,5,-59479,82360,1119,-64,87,1,1645041,698256,8605,1660,710,9,1704520,615896,7486,1724,622,8
20260526,1057,-20,5,-149709,149634,75,-161,161,0,1381507,726580,3716,1482,782,4,1531216,576946,3641,1643,621,4
20260522,1077,-36,5,-71163,60893,0,-77,66,0,1211457,417305,3529,1298,449,4,1282620,356412,3529,1375,383,4
20260521,1113,0,3,51019,52426,-445,53,63,-1,2696338,721345,11374,3030,822,13,2645319,668919,11819,2977,759,13
20260520,1113,-11,5,226445,-221452,7,252,-246,0,2599833,801746,11307,2912,904,13,2373388,1023198,11300,2660,1150,13
20260519,1124,78,2,-134281,138071,438,-149,153,0,2226559,976914,13436,2432,1069,15,2360840,838843,12998,2581,916,14
20260518,1046,62,2,211415,-209134,-2581,228,-226,-3,2944985,885101,9597,3100,928,10,2733570,1094235,12178,2872,1154,13
20260515,984,68,2,381420,-378920,0,376,-374,0,1926119,642338,0,1865,620,0,1544699,1021258,0,1489,994,0
20260514,916,-42,5,-179223,180330,-2107,-164,165,-2,1295686,529005,0,1191,488,0,1474909,348675,2107,1355,323,2
20260513,958,-61,5,509334,-514199,607,492,-497,1,2960320,966244,13111,2874,945,13,2450986,1480443,12504,2382,1441,12
20260512,1019,-120,5,-150854,114994,1500,-180,142,2,3164396,1484838,15768,3343,1588,17,3315250,1369844,14268,3523,1446,15
20260511,1139,-65,5,-85102,70102,0,-95,78,0,1684783,524316,6773,1942,605,8,1769885,454214,6773,2038,527,8
20260508,1204,10,2,409396,164654,-3370,506,196,-4,2383084,1202628,6424,2889,1458,8,1973688,1037974,9794,2383,1262,12
20260507,1194,12,2,867160,256968,3370,1003,440,4,6911450,3107986,18817,8916,4128,24,6044290,2851018,15447,7914,3687,20
20260506,1182,23,2,104963,36959,0,129,40,0,1564817,571008,3244,1839,668,4,1459854,534049,3244,1710,628,4
20260504,1159,13,2,582879,-198200,0,691,-233,0,2518093,868805,6727,3018,1055,8,1935214,1067005,6727,2327,1289,8
20260430,1146,-13,5,234970,-222975,0,268,-253,0,1563409,348515,3745,1769,396,4,1328439,571490,3745,1501,648,4
20260429,1159,36,2,676522,-488619,0,765,-550,0,1964336,528412,2704,2232,605,3,1287814,1017031,2704,1467,1155,3
20260428,1123,84,2,366609,-8762,0,421,-18,0,3476765,1609341,0,3929,1808,0,3110156,1618103,0,3507,1826,0
20260427,1039,28,2,-46555,61655,0,-49,64,0,821262,394682,0,847,408,0,867817,333027,0,896,344,0
20260424,1011,1,2,270791,-194802,0,270,-193,0,1055498,206672,0,1053,207,0,784707,401474,0,784,400,0
20260423,1010,9,2,219556,-142545,0,219,-141,0,1097731,318929,0,1099,321,0,878175,461474,0,881,462,0
20260422,1001,-31,5,12362,-14395,0,12,-14,0,1313012,247132,0,1321,249,0,1300650,261527,0,1309,264,0
20260421,1032,-15,5,-236790,235823,0,-235,234,0,1491528,794186,0,1512,799,0,1728318,558363,0,1747,565,0
20260420,1047,-67,5,182655,-152381,0,193,-161,0,1393727,307635,0,1478,328,0,1211072,460016,0,1285,489,0
20260417,1114,1,2,78652,29015,0,88,31,0,951051,310213,0,1059,345,0,872399,281198,0,970,314,0
