stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,241500,-25500,5,216846,-135238,-101979,53152,-33348,-24830,581191,307937,126297,142698,75623,30937,364345,443175,228276,89546,108971,55766
20260601,267000,25500,2,-467197,355872,103804,-126413,96216,28182,938589,978816,358824,250816,262362,96624,1405786,622944,255020,377228,166146,68442
20260529,241500,-5000,5,25769,158442,-181498,6473,36869,-42732,564763,808116,215624,134488,192934,51543,538994,649674,397122,128015,156065,94276
20260528,246500,-15000,5,116590,174124,-287552,27945,43026,-70173,689846,675625,125362,168806,166199,30785,573256,501501,412914,140861,123172,100957
20260527,261500,-23500,5,377000,-86878,-282961,100819,-23259,-75608,761579,232384,128362,203838,62182,34334,384579,319262,411323,103019,85441,109943
20260526,285000,4000,2,-176819,188527,-14811,-50105,53324,-4115,342268,503500,134372,96559,142447,37995,519087,314973,149183,146664,89123,42110
20260522,281000,9500,2,-66823,-96972,155712,-18771,-26927,43412,339849,421927,247561,94721,117943,69027,406672,518899,91849,113491,144870,25614
20260521,271500,33000,2,77352,-250038,164151,19607,-64909,43113,539378,522583,314610,141407,138573,82843,462026,772621,150459,121800,203482,39730
20260520,238500,-5000,5,13232,24279,-42614,3099,5695,-10005,393531,304709,139509,93312,72396,33150,380299,280430,182123,90213,66701,43155
20260519,243500,-10000,5,456885,-444253,-24644,115072,-111752,-6320,768819,367840,259279,192339,90575,64017,311934,812093,283923,77267,202327,70337
20260518,253500,-5500,5,244220,-163561,-81241,60091,-40906,-19361,735664,1195219,261733,180046,291204,64371,491444,1358780,342974,119956,332109,83732
20260515,259000,-21000,5,124313,171779,-292491,32642,44998,-76712,792044,507670,165369,208644,133385,43630,667731,335891,457860,176002,88387,120342
20260514,280000,-5000,5,263461,-231512,-35502,75031,-66302,-9701,584030,279405,283933,165641,78806,80010,320569,510917,319435,90611,145108,89711
20260513,285000,-4000,5,31853,1047,-34296,9582,-168,-9818,426823,414493,150944,121016,116815,42646,394970,413446,185240,111434,116983,52463
20260512,289000,-15000,5,21965,100084,-115762,7079,27962,-33283,886533,677080,297963,256946,195051,85913,864568,576996,413725,249867,167090,119196
20260511,304000,-9000,5,287974,-188678,-94077,86505,-56942,-28026,780057,377546,220978,234966,113907,66793,492083,566224,315055,148461,170849,94819
20260508,313000,-5500,5,170149,-325610,163187,53210,-101890,51077,469075,444659,396003,146642,138909,123722,298926,770269,232816,93432,240799,72645
20260507,318500,3000,2,645197,-613573,-29496,198907,-189436,-8868,1267416,355402,560240,390994,110172,172918,622219,968975,589736,192087,299607,181786
20260506,315500,21500,2,80239,-138084,49507,25488,-43132,14975,746173,450802,482630,234368,141634,150512,665934,588886,433123,208879,184766,135537
20260504,294000,16000,2,13362,-169180,152322,3581,-48736,44153,676038,392951,407769,196027,114044,118341,662676,562131,255447,192446,162780,74189
20260430,278000,5000,2,111221,-259488,152441,30764,-72204,42590,534805,263378,360572,148658,73367,100415,423584,522866,208131,117894,145571,57825
20260429,273000,11500,2,212338,-313823,102609,57573,-85274,28017,865771,342243,397684,235974,93309,108398,653433,656066,295075,178401,178583,80381
20260428,261500,6000,2,996218,-862911,-152791,265045,-230372,-39856,1868677,508556,596408,496546,135432,159603,872459,1371467,749199,231501,365803,199460
20260427,255500,29000,2,128634,-198583,75895,31948,-49763,19330,780434,366378,435590,196503,92506,110013,651800,564961,359695,164555,142269,90683
20260424,226500,9500,2,-61054,-166447,225188,-14210,-37596,51264,773997,474937,439191,175521,107872,99860,835051,641384,214003,189730,145468,48595
20260423,217000,22800,2,196448,-202541,19174,40853,-42090,4161,1935491,613544,591773,418829,132871,127969,1739043,816085,572599,377976,174961,123808
20260422,194200,9500,2,10597,-78333,61926,1388,-14647,12148,767642,275997,446441,147541,53378,85909,757045,354330,384515,146153,68024,73761
20260421,184700,500,2,92595,-53899,-39650,16997,-9913,-7262,398086,147385,240820,73305,27197,44405,305491,201284,280470,56308,37110,51667
20260420,184200,-2300,5,220843,-211166,-12763,40790,-39003,-2357,378074,133527,176721,69869,24702,32650,157231,344693,189484,29079,63706,35007
20260417,186500,-2100,5,278786,-349878,67401,52115,-65473,12668,417857,203084,204324,78268,38060,38363,139071,552962,136923,26153,103533,25695
