stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1250,-249,5,-121600,274342,-116,-169,370,0,555486,481498,9,722,640,0,677086,207156,125,891,269,0
20260601,1499,-151,5,106426,-26258,-176,169,-51,0,499616,206277,1700,760,311,3,393190,232535,1876,591,362,3
20260529,1650,-80,5,90752,-51122,301,150,-85,1,238996,46657,1456,394,76,2,148244,97779,1155,243,161,2
20260528,1730,-48,5,-16329,16177,0,-28,27,0,208089,128536,2154,350,217,4,224418,112359,2154,378,189,4
20260527,1778,-52,5,-127371,140057,0,-221,242,0,323507,235528,0,564,410,0,450878,95471,0,785,168,0
20260526,1830,-91,5,-46274,47167,-2393,-85,87,-5,371926,168485,0,690,314,0,418200,121318,2393,775,227,5
20260522,1921,-84,5,-102789,81421,2345,-204,161,5,520869,265465,11300,1044,532,23,623658,184044,8955,1248,371,18
20260521,2005,-375,5,51004,-62208,48,113,-137,0,419986,57011,6372,902,120,14,368982,119219,6324,789,257,14
20260520,2380,-30,5,1300,-2445,0,4,-7,0,192779,57000,3745,443,130,8,191479,59445,3745,438,137,9
20260519,2410,70,2,-1817,-8647,-212,-3,-21,-1,189260,75092,428,450,178,1,191077,83739,640,454,199,2
20260518,2340,-15,5,-37314,35678,212,-85,81,0,102069,88048,2166,236,202,5,139383,52370,1954,321,121,4
20260515,2355,25,2,-54065,52818,-421,-122,119,-1,152671,107983,4,349,246,0,206736,55165,425,471,127,1
20260514,2330,-50,5,32479,-33743,6,76,-79,0,159823,60660,2331,370,140,5,127344,94403,2325,294,219,5
20260513,2380,30,2,-29687,24885,415,-66,54,1,184493,111442,3713,426,254,8,214180,86557,3298,491,200,8
20260512,2350,-75,5,6547,-12169,-409,25,-38,-1,338329,169616,346,790,393,1,331782,181785,755,765,431,2
20260511,2425,-170,5,119996,-143543,409,301,-358,1,327974,76092,2447,817,190,6,207978,219635,2038,517,548,5
20260508,2595,210,2,154349,-118731,-12316,391,-300,-32,427527,119701,1417,1079,300,4,273178,238432,13733,688,600,36
20260507,2385,25,2,-15033,12367,-3334,-29,23,-8,336076,205382,1235,791,478,3,351109,193015,4569,820,456,11
20260506,2360,-115,5,-18707,-40958,12745,-38,-104,30,419439,216786,17453,1008,520,41,438146,257744,4708,1046,623,11
20260504,2475,-150,5,19537,624,-20161,56,-6,-50,332576,125521,3944,845,318,10,313039,124897,24105,789,324,60
20260430,2625,-95,5,-28338,28955,-116,-71,72,0,379422,159148,4644,981,411,12,407760,130193,4760,1052,339,12
20260429,2720,30,2,4832,-5329,497,15,-16,1,238530,64447,3893,649,174,11,233698,69776,3396,634,190,9
20260428,2690,-115,5,-21012,8761,12583,-56,24,33,587641,175353,12583,1571,471,33,608653,166592,0,1627,446,0
20260427,2805,-200,5,-3545,-55,0,-9,-1,0,854597,255509,0,2401,714,0,858142,255564,0,2410,715,0
20260424,3005,-95,5,188511,-187413,-4000,568,-565,-12,971991,177213,0,2932,532,0,783480,364626,4000,2363,1097,12
20260423,3100,110,2,38056,-39056,0,117,-120,0,428048,2861,0,1313,9,0,389992,41917,0,1196,128,0
20260422,2990,125,2,13657,-12157,0,40,-36,0,320313,460,0,927,1,0,306656,12617,0,886,38,0
20260421,2865,-205,5,14671,-28167,8296,41,-81,25,782894,2949,10102,2218,8,30,768223,31116,1806,2177,89,5
20260420,3070,315,2,-90,273247,-15000,124,809,-43,12704629,1784266,0,42250,5400,0,12704719,1511019,15000,42126,4591,43
20260417,2755,-250,5,-99834,49621,15000,-282,142,42,555876,293837,15000,1560,834,42,655710,244216,0,1842,693,0
