stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1021,13,2,-42864,45015,-2151,-42,44,-2,92420,86766,399,91,85,0,135284,41751,2550,133,41,3
20260601,1008,-39,5,-24568,22417,2151,-25,23,2,164024,100971,3130,164,102,3,188592,78554,979,189,79,1
20260529,1047,-118,5,76357,-76357,0,82,-82,0,247245,48144,878,265,52,1,170888,124501,878,183,134,1
20260528,1165,65,2,-42753,42997,-244,-48,48,0,86765,77902,282,97,88,0,129518,34905,526,145,39,1
20260527,1100,-68,5,37281,-37105,-176,43,-43,0,261892,51960,1944,292,58,2,224611,89065,2120,249,100,2
20260526,1168,-39,5,56399,-56120,-279,67,-67,0,225223,22963,2326,268,28,3,168824,79083,2605,201,94,3
20260522,1207,17,2,-11552,-9147,20699,-14,-11,25,43582,23665,22003,53,29,27,55134,32812,1304,68,40,2
20260521,1190,-35,5,14649,-14649,0,17,-17,0,142081,44717,3052,172,55,4,127432,59366,3052,154,72,4
20260520,1225,-15,5,-27349,27364,-15,-33,33,0,156648,70340,5044,189,85,6,183997,42976,5059,222,52,6
20260519,1240,-60,5,30613,-30235,-378,38,-38,0,123770,38574,403,154,48,1,93157,68809,781,116,86,1
20260518,1300,39,2,-57524,58605,-1081,-71,72,-1,144301,125482,942,183,158,1,201825,66877,2023,254,86,3
20260515,1261,-126,5,47738,-48469,731,61,-62,1,469080,118603,1559,612,156,2,421342,167072,828,551,217,1
20260514,1387,46,2,8709,-7489,-1220,12,-11,-2,379523,107993,3863,519,148,5,370814,115482,5083,507,158,7
20260513,1341,-141,5,304281,-306048,1767,425,-427,2,1580225,201411,13272,2193,283,18,1275944,507459,11505,1768,710,16
20260512,1482,-68,5,359336,-297489,-61847,582,-491,-91,8371594,54362,4546,14514,88,7,8012258,351851,66393,13932,579,98
20260511,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,1550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
