stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18110,320,2,-918,1073,-114,-16,19,-2,1123,3697,1872,20,66,34,2041,2624,1986,36,47,35
20260601,17790,-1020,5,288,-568,112,5,-10,2,3963,1513,123,71,27,2,3675,2081,11,66,38,0
20260529,18810,-500,5,1493,-1480,-13,29,-28,0,3036,173,2,58,3,0,1543,1653,15,29,32,0
20260528,19310,-10,5,524,-558,10,10,-11,0,2518,729,11,49,14,0,1994,1287,1,38,25,0
20260527,19320,-400,5,2373,-2428,-17,46,-47,0,4755,512,2,92,10,0,2382,2940,19,46,57,0
20260526,19720,-380,5,710,-853,-5,14,-17,0,3429,1083,3,69,22,0,2719,1936,8,54,39,0
20260522,20100,-600,5,555,-619,-8,11,-13,0,3111,537,1,64,11,0,2556,1156,9,52,24,0
20260521,20700,-1100,5,3147,-3205,-38,66,-67,-1,6561,554,1,138,12,0,3414,3759,39,72,79,1
20260520,21800,700,2,-727,797,2,-15,17,0,4610,2573,4,98,54,0,5337,1776,2,113,38,0
20260519,21100,-300,5,-287,237,2,-6,5,0,2459,1928,3,53,41,0,2746,1691,1,59,36,0
20260518,21400,-150,5,-4798,6408,-1634,-100,134,-34,9568,7496,173,201,157,4,14366,1088,1807,301,23,37
20260515,21550,-900,5,-1540,1490,2,-34,33,0,5318,3862,150,116,85,3,6858,2372,148,150,52,3
20260514,22450,-200,5,-1125,1055,-2,-25,24,0,2511,1916,4,56,43,0,3636,861,6,81,19,0
20260513,22650,100,2,-920,1240,-272,-21,28,-6,4689,2167,21,106,49,0,5609,927,293,127,21,7
20260512,22550,-400,5,-507,396,21,-11,9,0,7656,2976,147,172,67,3,8163,2580,126,184,58,3
20260511,22950,-1100,5,-455,186,-2,-13,6,0,10770,5342,43,262,132,1,11225,5156,45,275,125,1
20260508,24050,-200,5,-365,316,1,-9,7,0,8489,2989,124,205,72,3,8854,2673,123,214,65,3
20260507,24250,50,2,1964,-1445,-9,47,-34,0,8031,1757,3,195,43,0,6067,3202,12,148,77,0
20260506,24200,300,2,60,89,-111,1,3,-3,11416,3713,90,276,90,2,11356,3624,201,275,87,5
20260504,23900,500,2,-919,1379,-412,-22,33,-10,7991,4346,243,193,105,6,8910,2967,655,215,72,16
20260430,23400,-100,5,-1390,873,-7,-32,20,0,3883,1967,3,91,46,0,5273,1094,10,123,26,0
20260429,23500,-800,5,1011,-853,-398,25,-21,-9,5344,914,48,128,22,1,4333,1767,446,104,43,11
20260428,24300,0,3,4071,-2968,-403,99,-72,-10,10261,1408,125,248,34,3,6190,4376,528,149,106,13
20260427,24300,1100,2,174,-71,-403,5,-2,-10,9816,2983,5,237,72,0,9642,3054,408,232,74,10
20260424,23200,500,2,-2348,1752,-404,-56,41,-9,6610,2783,156,155,65,4,8958,1031,560,211,24,13
20260423,22700,-500,5,1710,-593,-1117,39,-14,-25,5562,939,242,127,21,6,3852,1532,1359,88,35,31
20260422,23200,550,2,-938,213,-975,-22,5,-23,3030,1194,1,70,28,0,3968,981,976,92,23,23
20260421,22650,-300,5,-1164,776,-970,-27,18,-22,3758,1742,0,86,40,0,4922,966,970,113,22,22
20260420,22950,-600,5,-923,289,-548,-22,7,-13,4733,1922,4,112,45,0,5656,1633,552,134,39,13
20260417,23550,300,2,-733,-1159,-1108,-17,-27,-26,3581,739,1,85,17,0,4314,1898,1109,102,45,26
