stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20850,-50,5,-44355,-2137,37624,-927,-44,786,17249,8296,38847,360,173,811,61604,10433,1223,1286,218,26
20260601,20900,-300,5,-13926,136,12512,-293,3,263,19693,9028,14497,414,190,305,33619,8892,1985,707,187,42
20260529,21200,50,2,-35299,-7017,42963,-745,-148,907,8454,5383,43644,178,113,922,43753,12400,681,924,262,14
20260528,21150,-100,5,-32400,-3336,35755,-685,-70,755,2666,2110,37225,56,45,787,35066,5446,1470,741,115,31
20260527,21250,-100,5,-44569,6635,38155,-940,139,806,18298,12361,41233,385,261,871,62867,5726,3078,1326,121,65
20260526,21350,-100,5,-8994,-13446,15812,-193,-287,339,12252,4268,17032,262,92,365,21246,17714,1220,455,379,26
20260522,21450,-50,5,-45297,-2055,35255,-970,-43,754,14955,9760,39292,320,209,841,60252,11815,4037,1290,253,86
20260521,21500,-50,5,-41433,-3075,33685,-890,-66,723,5115,8824,34269,110,190,736,46548,11899,584,1000,256,13
20260520,21550,400,2,-42956,6881,38669,-922,147,832,19431,17531,39373,417,376,847,62387,10650,704,1339,229,15
20260519,21150,-50,5,-63521,4097,61056,-1345,87,1292,12016,6817,61469,255,145,1301,75537,2720,413,1599,58,9
20260518,21200,3800,2,-77883,18543,59035,-1672,405,1261,176780,59810,73906,3817,1294,1583,254663,41267,14871,5489,890,322
20260515,17400,-260,5,26634,-3560,-23399,458,-61,-403,28995,8565,2930,499,147,50,2361,12125,26329,41,208,453
20260514,17660,-20,5,-798,-1727,2124,-14,-30,37,1718,1267,2692,30,22,47,2516,2994,568,44,52,10
20260513,17680,-110,5,1345,397,-1767,24,7,-31,9109,1294,858,158,23,15,7764,897,2625,135,16,46
20260512,17790,-220,5,7343,-10724,3340,128,-187,58,24654,2311,6435,427,40,112,17311,13035,3095,299,226,54
20260511,18010,-20,5,5372,-5626,-265,94,-99,-5,11129,504,2266,196,9,40,5757,6130,2531,102,108,44
20260508,18030,-150,5,-965,-673,1638,-17,-12,29,2241,454,2162,40,8,39,3206,1127,524,58,20,9
20260507,18180,-230,5,10826,-10112,-1020,195,-182,-18,28898,1173,2274,520,21,41,18072,11285,3294,325,203,59
20260506,18410,-510,5,3893,-4785,867,72,-89,16,6293,530,2067,117,10,38,2400,5315,1200,45,98,22
20260504,18920,80,2,1068,-2129,1078,20,-40,20,2483,68,1082,47,1,20,1415,2197,4,27,41,0
20260430,18840,150,2,1182,-635,-547,22,-12,-10,2845,1392,551,53,26,10,1663,2027,1098,31,38,21
20260429,18690,-120,5,159,2576,-2740,3,48,-51,2035,3223,245,38,61,5,1876,647,2985,35,12,56
20260428,18810,20,2,-5397,4153,1243,-102,78,23,8547,4584,2100,161,86,39,13944,431,857,262,8,16
20260427,18790,100,2,-280,-166,459,-5,-3,9,2445,649,2719,46,12,51,2725,815,2260,51,15,42
20260424,18690,60,2,-2712,659,2040,-51,12,38,1731,1624,3457,32,30,64,4443,965,1417,83,18,26
20260423,18630,-100,5,1664,-570,-1103,31,-11,-20,2780,584,532,52,11,10,1116,1154,1635,21,21,30
20260422,18730,110,2,6468,-3200,-3307,119,-59,-61,6938,1636,5759,128,30,106,470,4836,9066,9,89,167
20260421,18620,-320,5,6943,-6172,-818,129,-115,-15,11139,534,4547,208,10,85,4196,6706,5365,78,125,100
20260420,18940,-80,5,4678,-3291,-1399,89,-62,-27,6472,304,1947,123,6,37,1794,3595,3346,34,68,64
20260417,19020,-10,5,-517,-1626,1641,-9,-32,31,4048,1074,2545,79,21,49,4565,2700,904,88,52,17
