stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3005,115,2,71043,-10891,-60724,222,-42,-182,397373,115845,1120,1155,328,3,326330,126736,61844,933,370,185
20260601,2890,-5,5,43910,-43089,0,120,-118,0,161398,26578,414,443,74,1,117488,69667,414,323,192,1
20260529,2895,15,2,5872,-6693,0,17,-19,0,96277,27840,312,275,79,1,90405,34533,312,259,98,1
20260528,2880,-140,5,-83470,102904,1172,-216,271,4,345387,166226,4158,939,446,12,428857,63322,2986,1156,175,8
20260527,3020,-70,5,-8826,-13443,2328,-26,-41,7,90192,20501,3589,270,61,11,99018,33944,1261,295,102,4
20260526,3090,100,2,7144,-10244,3100,18,-27,9,287528,70384,7313,848,209,22,280384,80628,4213,830,236,12
20260522,2990,-40,5,309979,41273,-353917,1239,126,-1376,4046629,198041,4057,13785,600,12,3736650,156768,357974,12545,474,1388
20260521,3030,-185,5,71762,-30445,-41317,230,-101,-130,258745,24756,2,813,76,0,186983,55201,41319,583,177,130
20260520,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,3215,15,2,3999,204338,-208337,5,126,-131,1363501,604657,130000,862,380,82,1359502,400319,338337,857,254,213
20260422,3200,-300,5,-530838,360838,170000,-370,251,119,1335290,802754,170000,887,544,119,1866128,441916,0,1256,294,0
20260421,3500,-135,5,-40555,41055,0,-29,29,0,320416,160226,0,227,114,0,360971,119171,0,255,85,0
20260420,3635,-165,5,-62079,78824,0,-48,61,0,491204,194542,0,366,147,0,553283,115718,0,415,86,0
20260417,3800,-75,5,-13813,12494,0,-10,9,0,243122,56332,0,185,43,0,256935,43838,0,195,34,0
