stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3885,-25,5,-13658,3232,-135,-51,11,0,10472,22653,9818,40,85,37,24130,19421,9953,91,74,38
20260601,3910,200,2,-5207,5182,25,-18,18,0,48589,28452,10399,181,106,38,53796,23270,10374,199,89,38
20260529,3710,-85,5,2852,-1883,31,11,-7,0,10763,1814,350,40,7,1,7911,3697,319,29,14,1
20260528,3795,-60,5,4149,-3963,-186,16,-15,-1,10210,697,8,39,3,0,6061,4660,194,23,18,1
20260527,3855,-110,5,4628,-4495,-133,18,-17,-1,15570,668,1,60,3,0,10942,5163,134,42,20,1
20260526,3965,-30,5,3483,-3000,-483,14,-12,-2,8193,570,542,32,2,2,4710,3570,1025,19,14,4
20260522,3995,25,2,-9644,8770,874,-39,35,4,10471,11572,5720,42,46,23,20115,2802,4846,80,11,19
20260521,3970,75,2,-2594,1698,-104,-10,7,0,6835,2697,2642,27,11,10,9429,999,2746,37,4,11
20260520,3895,-115,5,4393,-4399,6,17,-17,0,12446,1661,576,49,6,2,8053,6060,570,31,24,2
20260519,4010,60,2,2560,-2073,-487,10,-8,-2,5309,3773,3057,21,15,12,2749,5846,3544,11,23,14
20260518,3950,-60,5,-1122,2105,152,-4,8,1,23268,10248,1440,90,40,6,24390,8143,1288,94,32,5
20260515,4010,-110,5,9382,-9215,-167,38,-37,-1,16390,204,657,66,1,3,7008,9419,824,28,38,3
20260514,4120,65,2,253,-251,-2,1,-1,0,11561,3913,2150,47,16,9,11308,4164,2152,46,17,9
20260513,4055,15,2,-967,1574,-607,-4,6,-2,7612,3418,2870,31,14,12,8579,1844,3477,35,8,14
20260512,4040,-115,5,-6648,5991,77,-27,25,0,36854,23346,790,151,96,3,43502,17355,713,178,71,3
20260511,4155,-105,5,3284,-2774,-510,14,-12,-2,22762,4135,803,95,17,3,19478,6909,1313,82,29,6
20260508,4260,-70,5,-22037,21299,738,-93,90,3,20236,26838,3829,86,113,16,42273,5539,3091,179,24,13
20260507,4330,-120,5,1481,-1892,-144,7,-8,-1,40567,6715,4892,175,29,21,39086,8607,5036,168,37,22
20260506,4450,-35,5,-3296,2918,310,-15,13,1,30389,12629,4145,133,56,18,33685,9711,3835,149,43,17
20260504,4485,-15,5,-4746,4943,-197,-21,22,-1,20584,11999,2388,92,54,11,25330,7056,2585,114,32,12
20260430,4500,-130,5,10053,-10210,147,47,-47,1,84597,16691,7358,389,77,34,74544,26901,7211,342,124,33
20260429,4630,-60,5,5881,-5791,-90,27,-27,0,13846,782,876,64,4,4,7965,6573,966,37,30,4
20260428,4690,-5,5,2586,-2686,68,12,-13,0,20667,908,1546,96,4,7,18081,3594,1478,84,17,7
20260427,4695,-45,5,1709,-1699,-10,8,-8,0,18576,620,538,87,3,3,16867,2319,548,79,11,3
20260424,4740,20,2,963,-856,-107,5,-4,0,22385,202,2433,105,1,11,21422,1058,2540,101,5,12
20260423,4720,-30,5,2788,-2392,-196,13,-12,-1,49820,8822,6497,236,42,31,47032,11214,6693,223,53,32
20260422,4750,-100,5,6587,-7969,-58,32,-38,0,27538,4113,2913,131,20,14,20951,12082,2971,100,58,14
20260421,4850,-80,5,3595,-4344,209,18,-22,1,52513,11025,3097,257,54,15,48918,15369,2888,239,76,14
20260420,4930,210,2,-17638,17699,-61,-85,85,0,69174,37243,7749,337,180,37,86812,19544,7810,422,95,38
20260417,4720,-70,5,-6249,6241,8,-30,30,0,75497,18480,8090,361,88,39,81746,12239,8082,391,59,39
