stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5160,-130,5,873,-1159,286,5,-6,1,63540,30587,324,326,157,2,62667,31746,38,322,163,0
20260601,5290,-160,5,16253,-16172,-81,86,-86,0,87933,19998,39,469,107,0,71680,36170,120,383,193,1
20260529,5450,-50,5,2177,-2122,-55,12,-12,0,58635,12324,1167,321,67,6,56458,14446,1222,309,79,7
20260528,5500,-90,5,24294,-24474,180,134,-135,1,84648,16868,180,465,93,1,60354,41342,0,332,227,0
20260527,5590,-220,5,30002,-29757,-245,169,-167,-1,115512,18932,213,650,107,1,85510,48689,458,481,274,3
20260526,5810,-160,5,14741,-14992,251,85,-87,1,90803,21207,265,529,124,2,76062,36199,14,444,211,0
20260522,5970,140,2,-11374,11030,3,-67,65,0,50052,28556,85,296,168,0,61426,17526,82,363,104,0
20260521,5830,260,2,-39558,39557,1,-229,230,0,68753,63857,353,400,371,2,108311,24300,352,630,141,2
20260520,5570,-120,5,18492,-16842,-93,104,-95,-1,95768,27040,188,532,150,1,77276,43882,281,428,245,2
20260519,5690,-160,5,-26210,26113,97,-151,151,1,88816,42189,364,508,243,2,115026,16076,267,660,92,2
20260518,5850,-160,5,6195,-6032,-163,37,-36,-1,109234,38559,261,641,226,2,103039,44591,424,604,262,2
20260515,6010,-130,5,9987,-10153,166,66,-67,1,360273,99955,496,2216,611,3,350286,110108,330,2150,678,2
20260514,6140,-210,5,-83229,83832,2,-519,523,0,303582,152400,1642,1882,947,10,386811,68568,1640,2400,425,10
20260513,6350,370,2,148098,-150252,-334,1114,-1128,-2,4160202,951656,4456,27464,6197,29,4012104,1101908,4790,26350,7325,31
20260512,5980,-70,5,21986,-21316,-370,137,-132,-2,216916,70919,1824,1329,433,11,194930,92235,2194,1192,565,13
20260511,6050,-90,5,-17685,17624,61,-107,107,0,129001,49200,748,790,301,5,146686,31576,687,897,194,4
20260508,6140,-40,5,8236,-28342,20106,59,-187,128,580330,123420,20161,3645,770,128,572094,151762,55,3586,957,0
20260507,6180,580,2,-76010,76008,2,-433,433,0,1867054,567913,4549,11559,3485,28,1943064,491905,4547,11992,3052,28
20260506,5600,-150,5,-1567,1564,3,-9,9,0,62738,20115,4,354,114,0,64305,18551,1,364,105,0
20260504,5750,10,2,12214,-12216,2,70,-70,0,40703,4946,2,235,29,0,28489,17162,0,165,99,0
20260430,5740,-100,5,14361,-14363,2,83,-83,0,38948,7732,4,226,45,0,24587,22095,2,142,128,0
20260429,5840,10,2,5986,-5988,2,35,-35,0,35542,5249,175,207,30,1,29556,11237,173,172,65,1
20260428,5830,60,2,1421,-1423,2,9,-9,0,75651,13557,3,441,79,0,74230,14980,1,433,87,0
20260427,5770,50,2,-15101,15099,2,-87,87,0,36211,23336,3,210,135,0,51312,8237,1,297,48,0
20260424,5720,-40,5,-9506,9503,3,-55,55,0,25982,13857,4,149,80,0,35488,4354,1,204,25,0
20260423,5760,-30,5,11171,-11174,3,64,-64,0,34602,4803,3,199,28,0,23431,15977,0,135,92,0
20260422,5790,-30,5,-990,988,2,-6,6,0,25481,9447,3,147,54,0,26471,8459,1,153,49,0
20260421,5820,60,2,2945,-2948,3,17,-17,0,45514,11323,4,264,66,0,42569,14271,1,247,83,0
20260420,5760,-30,5,-3293,3290,3,-19,19,0,32563,11322,3,188,65,0,35856,8032,0,207,46,0
20260417,5790,-20,5,-3607,3605,2,-20,20,0,36000,17085,2,208,98,0,39607,13480,0,228,78,0
